"","X","acc","comptimes","pen"
"1",1,0.551239923112886,112.385999999999,0.468930932425876
"2",2,0.419091873081872,110.580000000002,0.492836189636222
"3",3,0.555267744901773,126.969000000005,0.472028879228995
"4",4,0.367213137756744,121.411999999997,0.47743780480138
"5",5,0.392888209316356,122.427000000003,0.472094255735594
"6",6,0.405844302302067,123.868999999999,0.477126944695212
"7",7,0.504297089389964,111.842000000004,0.486060343469316
"8",8,0.392848681091073,110.929000000004,0.493081322299158
"9",9,0.322149489571997,121.799999999996,0.471682393900678
"10",10,0.373992451780705,119.049999999996,0.482540219171691
"11",11,0.513876291395496,133.459000000003,0.486442580884147
"12",12,0.351690628336449,111.419000000002,0.495799072350905
"13",13,0.537345152832875,118.718999999997,0.472543406710166
"14",14,0.338534618410395,122.342000000004,0.482319635995786
"15",15,0.457747111493303,118.187000000005,0.479987995935724
"16",16,0.413651791143102,135.478999999999,0.487304161326854
"17",17,0.50504663143639,123.038,0.470429974677729
"18",18,0.47717749572665,122.936999999998,0.495810678232264
"19",19,0.38483849255337,116.858,0.498884496995539
"20",20,0.510678117373473,115.157000000007,0.476306541595316
"21",21,0.43667542897339,121.598999999995,0.494389895443483
"22",22,0.585837564696539,123.724000000002,0.478343420666007
"23",23,0.475752852898531,123.035000000003,0.467122937039083
"24",24,0.41411061005652,128.192000000003,0.47657717448235
"25",25,0.330715973250228,126.406000000003,0.478888584221545
"26",26,0.328081760974942,111.286,0.49117551194264
"27",27,0.594419913512289,112.421999999999,0.455160345719767
"28",28,0.438878424256153,132.089,0.483376171569837
"29",29,0.483327079377133,136.362000000001,0.487411462232115
"30",30,0.4790410447766,116.644,0.48494029893005
"31",31,0.647937905689138,148.374000000003,0.477323061940762
"32",32,0.477698556104305,124.620000000003,0.47695228376458
"33",33,0.435882419264735,120.542999999998,0.464859887979236
"34",34,0.449258936554451,123.949999999997,0.478843222956342
"35",35,0.424816304021683,131.781999999999,0.470918659850205
"36",36,0.474381937319404,123.822,0.47767333712894
"37",37,0.468601397264116,129.328000000001,0.483877992042134
"38",38,0.509036178799034,112.754000000001,0.464538307737988
"39",39,0.429101854560902,110.875,0.481418834326873
"40",40,0.506470057853058,120.981,0.476876296971448
"41",41,0.440936155489709,133.824999999997,0.477545513796843
"42",42,0.522976535844384,122.565999999999,0.478894235556798
"43",43,0.301127569719388,128.68,0.478206234955027
"44",44,0.44599181609227,121.600000000006,0.484108679857556
"45",45,0.502005190263529,109.744999999995,0.474500765581741
"46",46,0.555059601188212,130.474999999999,0.495004716738449
"47",47,0.506311719468801,119.519,0.480727576115732
"48",48,0.348624404693034,117.326999999997,0.47590530261074
"49",49,0.379999421242426,132.210999999996,0.495666142757259
"50",50,0.423439064774735,114.617999999995,0.463115670567844
"51",1,0.412509177055501,118.485999999997,0.474666373961876
"52",2,0.468760577871249,107.935000000005,0.47686530572102
"53",3,0.464011790968846,122.904000000002,0.476310825768611
"54",4,0.576220774934634,120.421999999999,0.477691084553972
"55",5,0.300040868718794,115.722999999998,0.47811765404381
"56",6,0.483265328933402,123.565000000002,0.474671968666224
"57",7,0.316596017771538,118.532999999996,0.476915861851177
"58",8,0.575156766713196,108.228999999999,0.464757010466702
"59",9,0.326647368254119,113.173000000003,0.474243157692861
"60",10,0.421375293990326,108.273000000001,0.487757985559956
"61",11,0.439794121977301,112.061999999998,0.460157508264325
"62",12,0.39453614351915,134.436999999998,0.481071232425542
"63",13,0.451651147292309,112.356000000007,0.484397907395033
"64",14,0.531594070966763,108.986000000004,0.481348080094254
"65",15,0.453032284853898,120.142,0.472266787019313
"66",16,0.331319180281002,123.377999999997,0.475096626965003
"67",17,0.497243243093733,113.733,0.494997970956626
"68",18,0.543918207903863,111.962999999996,0.490276243653287
"69",19,0.337155049055732,130.800999999999,0.490960405875135
"70",20,0.291402355027022,121.484000000004,0.476707628732717
"71",21,0.457005308960535,117.226999999999,0.47270442897079
"72",22,0.470462475394818,137.184999999998,0.483149479444736
"73",23,0.478788832957398,122.521000000001,0.481505441632708
"74",24,0.354282087012579,110.525000000001,0.486439019276406
"75",25,0.53200701583173,111.023999999998,0.46648264692821
"76",26,0.53764070405966,111.226999999999,0.450512879092804
"77",27,0.315685683529062,126.073000000004,0.475233601360342
"78",28,0.375635352920929,119.370000000003,0.481626662188089
"79",29,0.378298585611748,116.247000000003,0.492847765134729
"80",30,0.362202255928874,117.082999999999,0.481753549294969
"81",31,0.542288899670943,135.255000000005,0.490613431034582
"82",32,0.432687383779885,116.249000000003,0.482527002303691
"83",33,0.440895181881295,114.853000000003,0.486713032027184
"84",34,0.38983176538498,110.011000000006,0.477961161747437
"85",35,0.368470862240401,115.302000000003,0.482842731217096
"86",36,0.523243000193387,122.685999999994,0.483413997470804
"87",37,0.512046903493147,110.239999999998,0.486917120385266
"88",38,0.541572829290264,106.928999999996,0.469923269648361
"89",39,0.407225760639132,119.25,0.469999675558303
"90",40,0.541388249601337,116.519,0.482153460082347
"91",41,0.51486074739818,124.316000000006,0.471421699430043
"92",42,0.383093898850381,110.896999999997,0.496516302502879
"93",43,0.499363770283096,110.700000000004,0.479960140777071
"94",44,0.685819244244186,123.416000000005,0.482240004421715
"95",45,0.374025176772383,110.600999999995,0.466574948474901
"96",46,0.520353533656218,109.421000000002,0.46577559450508
"97",47,0.511594698500609,116.987000000001,0.489327955765621
"98",48,0.407030603478363,111.231999999996,0.49624226730974
"99",49,0.444257478891083,107.610999999997,0.456075572441829
"100",50,0.487447729566092,114.790000000001,0.478174900456245
