"","acc","comptimes"
"1",0.758642595138125,6.329
"2",0.650432455959594,4.632
"3",0.664621417801504,3.704
"4",0.714363785296122,3.616
"5",0.690229259034213,4.143
"6",0.656625357446471,3.659
"7",0.748212656570334,4.091
"8",0.693612704315702,3.73
"9",0.698956152734597,3.97900000000001
"10",0.687537146889259,3.64
"11",0.704776227940492,3.811
"12",0.672076884510486,3.99700000000001
"13",0.708960566278539,3.721
"14",0.655688340572668,3.877
"15",0.700805344637506,3.722
"16",0.686262444614301,3.95399999999999
"17",0.719173280461126,4.078
"18",0.763590641407607,3.82199999999999
"19",0.659003604442496,3.96899999999999
"20",0.661581884519791,3.985
"21",0.602108203923854,3.76899999999999
"22",0.746971672030438,3.63
"23",0.680361198113515,3.61799999999999
"24",0.666926952792264,3.62899999999999
"25",0.669222224617688,3.813
"26",0.640170708654082,3.785
"27",0.720960459844445,3.756
"28",0.679012509403334,3.697
"29",0.734587887771339,3.602
"30",0.737769165674712,4.03700000000001
"31",0.759685210022944,3.544
"32",0.728351047100461,3.50700000000001
"33",0.674167211770477,3.57900000000001
"34",0.71465172822978,3.654
"35",0.647822307823846,3.64399999999998
"36",0.685407922560675,3.75
"37",0.689221418596742,3.72200000000001
"38",0.740088216119605,3.99299999999999
"39",0.699775120087827,3.815
"40",0.633520756199584,3.54299999999998
"41",0.675952642721628,3.93199999999999
"42",0.713532696152456,4.01899999999998
"43",0.642335751703288,3.79999999999998
"44",0.741625964364446,3.93199999999999
"45",0.736416108265065,3.99600000000001
"46",0.774205098562705,3.70099999999999
"47",0.708108760785825,3.715
"48",0.645259540058798,4.22400000000002
"49",0.446687737035696,3.89400000000001
"50",0.703438524818843,3.93899999999999
"51",0.717201702686379,3.66900000000001
"52",0.682561795374412,3.65000000000001
"53",0.707385155826178,3.72499999999999
"54",0.710137406994414,3.91300000000001
"55",0.686317353912577,3.61999999999998
"56",0.700489432665706,3.70699999999999
"57",0.683580652624743,3.65700000000001
"58",0.794066411455745,3.66300000000001
"59",0.689529266913083,3.637
"60",0.619650327174576,3.792
"61",0.742015207449374,3.804
"62",0.71760420700995,4.018
"63",0.545470384645426,4.14500000000001
"64",0.757171767101821,3.81300000000002
"65",0.692563783430916,3.684
"66",0.655458646611703,3.84399999999999
"67",0.613094226053634,3.69200000000001
"68",0.723789014314732,3.53499999999997
"69",0.61617681097591,3.779
"70",0.710612587550646,3.74799999999999
"71",0.666623565525079,3.846
"72",0.710437547255878,3.63299999999998
"73",0.648780883573715,3.73999999999995
"74",0.745644499902356,3.93200000000002
"75",0.747056519038819,3.67200000000003
"76",0.697435795905403,3.68000000000001
"77",0.722846904713461,3.69499999999999
"78",0.684695687581249,3.63599999999997
"79",0.651522043809111,3.58199999999999
"80",0.658704572918428,3.63799999999998
"81",0.751897847948062,3.72800000000001
"82",0.707728776857775,3.774
"83",0.623464264008137,3.702
"84",0.687978725786581,3.77499999999998
"85",0.595696287577059,3.77300000000002
"86",0.737356786010356,3.81799999999998
"87",0.710484880852351,4.01100000000002
"88",0.693948448021481,3.68700000000001
"89",0.655158327033145,3.82500000000005
"90",0.701097813955782,3.858
"91",0.691361561130338,3.75600000000003
"92",0.70955951180949,3.887
"93",0.740956909170284,3.75400000000002
"94",0.776158854152643,3.64000000000004
"95",0.596429492665014,3.67500000000001
"96",0.707081284243751,3.90300000000002
"97",0.746826548643401,3.81300000000005
"98",0.588179568293705,3.88999999999999
"99",0.748406210786369,3.84699999999998
"100",0.727074476927786,3.22300000000001
