"","acc","comptimes"
"1",0.58989831297928,0.121
"2",0.595667223535489,0.0619999999999994
"3",0.613117776479696,0.0800000000000001
"4",0.651993973478422,0.0649999999999977
"5",0.59713677251031,0.111000000000001
"6",0.543260106932709,0.106000000000002
"7",0.698939794320771,0.0809999999999995
"8",0.581779426781825,0.0730000000000004
"9",0.657424336299708,0.0739999999999981
"10",0.574343223628959,0.0960000000000036
"11",0.603778731370826,0.0650000000000048
"12",0.581496854886076,0.088000000000001
"13",0.5525724884209,0.116
"14",0.478389625963407,0.0729999999999933
"15",0.560471621365251,0.0680000000000049
"16",0.593945520340872,0.0690000000000026
"17",0.615183785182133,0.100000000000009
"18",0.655019279559225,0.0829999999999984
"19",0.67232604473258,0.061000000000007
"20",0.624722833774561,0.0700000000000074
"21",0.643643819613548,0.0769999999999982
"22",0.763823363229124,0.116
"23",0.619962098135529,0.0819999999999936
"24",0.584384091522539,0.10799999999999
"25",0.597801371129241,0.115000000000009
"26",0.351186106544872,0.0729999999999933
"27",0.660796929739913,0.0750000000000028
"28",0.612617440028775,0.114000000000004
"29",0.583739508803556,0.11099999999999
"30",0.646551688260344,0.078000000000003
"31",0.715976414246876,0.0680000000000121
"32",0.586003337948732,0.0699999999999932
"33",0.590048901510371,0.119
"34",0.564441665390118,0.111000000000018
"35",0.534005882903215,0.0859999999999843
"36",0.604997824877866,0.0720000000000027
"37",0.64727332843868,0.0679999999999836
"38",0.603265560509026,0.0680000000000121
"39",0.516560360068967,0.070999999999998
"40",0.601031606776953,0.0689999999999884
"41",0.705022976098087,0.0720000000000027
"42",0.688548034740965,0.0699999999999932
"43",0.51720576450228,0.0930000000000177
"44",0.661137110940257,0.0720000000000027
"45",0.64480566109725,0.0809999999999889
"46",0.613829718818286,0.100999999999999
"47",0.596749748423486,0.0960000000000036
"48",0.591947160757986,0.070999999999998
"49",0.456633096849342,0.0700000000000216
"50",0.633529713990205,0.0900000000000034
"51",0.577221824676607,0.0699999999999932
"52",0.525166365924294,0.0720000000000027
"53",0.611383222778356,0.0759999999999934
"54",0.688003358732612,0.0829999999999984
"55",0.636498268125705,0.0680000000000121
"56",0.56255551490652,0.0680000000000121
"57",0.419316219920505,0.0720000000000027
"58",0.635456230133605,0.070999999999998
"59",0.645772092029131,0.070999999999998
"60",0.660420077092381,0.0689999999999884
"61",0.639471550097544,0.0680000000000121
"62",0.666125212796159,0.0689999999999884
"63",0.552612570159443,0.0690000000000168
"64",0.640027599927321,0.0640000000000214
"65",0.641190750710281,0.0609999999999786
"66",0.595066456171508,0.0589999999999691
"67",0.522016954816981,0.0699999999999932
"68",0.617268294082652,0.0889999999999986
"69",0.494733603250275,0.0989999999999895
"70",0.615550498351682,0.112000000000023
"71",0.537254333192636,0.0900000000000318
"72",0.628010000207927,0.0679999999999836
"73",0.580867806827769,0.0810000000000173
"74",0.663713355341958,0.0649999999999977
"75",0.683013150097314,0.0720000000000027
"76",0.673740775823639,0.0760000000000218
"77",0.650163569589665,0.0559999999999832
"78",0.675267332508277,0.114000000000033
"79",0.578752232902857,0.0789999999999509
"80",0.555835954287578,0.0740000000000123
"81",0.585771523915764,0.0699999999999932
"82",0.580812653495258,0.0679999999999836
"83",0.568440789136015,0.109999999999957
"84",0.61192779372737,0.0729999999999791
"85",0.533542358900009,0.0710000000000264
"86",0.648473925803999,0.0699999999999932
"87",0.585902199219294,0.08299999999997
"88",0.607750701016732,0.0749999999999886
"89",0.580280849166804,0.0690000000000168
"90",0.640023560156972,0.0729999999999791
"91",0.664971785717726,0.105999999999995
"92",0.621666922449187,0.0699999999999932
"93",0.636153984664765,0.0769999999999982
"94",0.70522915780046,0.109999999999957
"95",0.68614198087224,0.134000000000015
"96",0.51426944817259,0.0699999999999932
"97",0.775758625402709,0.101999999999975
"98",0.501567654782554,0.0709999999999695
"99",0.597314085847491,0.0480000000000018
"100",0.732958532677982,0.0360000000000014
