"","acc","comptimes","penG","penE","subset"
"1",0.919572655339394,33.39,0.445494856032317,0.940726227144941,"F1-F2-F3-F4-F5-F6-F7"
"2",0.906390405818125,26.172,0.469392171327285,0.942206259823336,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"3",0.902325396871444,28.873,0.44885548183955,0.939431768548158,"F1-F2-F3-F4-F5-F6-F7-F9-F10"
"4",0.899818861235854,27.132,0.454241787643221,0.941184640320312,"F1-F2-F4-F5-F6-F7-F8-F9"
"5",0.863402820888679,26.604,0.448831230947547,0.941054210321733,"F2-F3-F4-F5-F6-F7-F8-F9-F10"
"6",0.888217381772383,25.757,0.453353135162786,0.943496413269685,"F1-F2-F3-F4-F5-F6-F8"
"7",0.91255144283768,26.43,0.462066390937436,0.943682906013776,"F1-F2-F4-F6-F7-F8-F10"
"8",0.893917678502421,27.441,0.469392600120726,0.939467360368597,"F1-F2-F3-F5-F7-F8-F9-F10"
"9",0.872219674702169,24.459,0.447326373083584,0.945780594781329,"F1-F4-F5-F6-F8"
"10",0.918797164320104,26.207,0.460224061812199,0.941608003297049,"F2-F4-F5-F6-F7-F8"
"11",0.885870800161185,27.068,0.463197255688178,0.943524457764625,"F2-F3-F4-F5-F6-F7-F8"
"12",0.866850424460461,25.758,0.473562553315925,0.939939245370486,"F1-F2-F5-F6-F7-F8-F10"
"13",0.92593504489054,26.029,0.447704216808885,0.94064154851728,"F1-F4-F6-F7-F8"
"14",0.874190433934247,26.242,0.457719353896371,0.942977270354928,"F1-F4-F5-F6-F7-F8-F9-F10"
"15",0.892170953066815,25.79,0.456607909740463,0.937786445613772,"F1-F2-F3-F6-F7-F8-F10"
"16",0.89038670821894,27.697,0.462552407825222,0.94513659524586,"F1-F2-F4-F5-F6-F7-F8-F10-F11"
"17",0.916412468113611,26.012,0.448105451498539,0.940719755128366,"F2-F3-F5-F7-F8"
"18",0.919816195491124,24.868,0.474065488000561,0.940881353908045,"F1-F2-F3-F5-F6-F7-F8-F9"
"19",0.849421215629473,27.812,0.476469988796474,0.940291237579963,"F1-F4-F5-F6-F7-F8-F9-F10"
"20",0.894798977202065,27.1179999999999,0.453611623638738,0.941091439329013,"F1-F2-F3-F4-F5-F7-F10"
"21",0.879966387524561,25.64,0.471602901148095,0.940151952473042,"F1-F2-F3-F5-F7-F8-F10"
"22",0.930776934439133,25.917,0.455538531360797,0.944210773018245,"F1-F2-F3-F4-F5-F7-F8"
"23",0.900733992830962,26.01,0.443003053419949,0.940555579649445,"F2-F3-F4-F5-F9-F10"
"24",0.88749456675271,28.025,0.454447147648261,0.94511764045947,"F1-F2-F3-F4-F5-F6-F7-F9"
"25",0.883171430234838,26.037,0.45410687203726,0.944043752336529,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"26",0.878352868774976,24.818,0.467561338252169,0.944814596589642,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"27",0.907725994003743,26.431,0.431736211286283,0.944533845386396,"F1-F2-F3-F4-F5-F6-F7-F9-F10"
"28",0.891675834737668,25.9209999999999,0.459884022392519,0.941273336898345,"F1-F2-F4-F5-F6-F8-F10"
"29",0.91121837382541,24.679,0.465033498939928,0.936236857151732,"F1-F2-F3-F4-F6-F7-F9"
"30",0.90689019343835,26.404,0.461313860664833,0.938417447122758,"F1-F2-F3-F4-F6-F8-F9"
"31",0.924957672890976,26.802,0.452860613480452,0.942963231528173,"F1-F2-F4-F5-F6-F7-F8"
"32",0.908313738807339,26.8660000000001,0.454389083713773,0.938158902855081,"F1-F2-F3-F4-F6-F7"
"33",0.895322242861858,25.023,0.441158888157689,0.941347190025969,"F1-F2-F3-F4-F5-F6-F7-F8"
"34",0.897879039298054,26.819,0.45451000002063,0.938528098048918,"F2-F3-F4-F5-F6-F8-F11"
"35",0.880989828030392,25.222,0.44799893690425,0.93786394025334,"F2-F3-F5-F6-F8-F10"
"36",0.891167343968589,25.713,0.454440159952916,0.946885768830905,"F2-F3-F5-F7-F8"
"37",0.861129257594285,26.5890000000001,0.460371903352563,0.939839423501352,"F3-F4-F5-F6-F7-F8-F10"
"38",0.910091629629885,26.7239999999999,0.441134159565539,0.936676608127886,"F1-F2-F3-F5-F6-F7-F8-F10"
"39",0.904266161680145,28.2569999999999,0.459620733483894,0.940585916299477,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"40",0.897676685611641,26.0939999999998,0.453751146556752,0.936422828711723,"F1-F2-F3-F4-F5-F7-F9"
"41",0.906800026157545,25.8240000000001,0.454181015702807,0.941914690652859,"F1-F2-F3-F4-F5-F6-F8-F9"
"42",0.887500024622953,25.3340000000001,0.456260432423265,0.937400750579914,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"43",0.852107662469692,26.1210000000001,0.455680092816553,0.939743957852346,"F1-F2-F3-F4-F5-F6-F7"
"44",0.906795451619635,28.7340000000002,0.460623011519752,0.939642081358291,"F2-F3-F5-F7-F8-F9-F10"
"45",0.878142140548076,28.6559999999999,0.452179018114402,0.937918432401865,"F2-F3-F4-F5-F6-F9-F10"
"46",0.923985086720658,26.7540000000001,0.472148194760612,0.944528200226935,"F1-F2-F3-F5-F6-F8-F9"
"47",0.900671604998103,24.134,0.457859394296459,0.943765503538778,"F1-F2-F3-F6-F7-F8-F10"
"48",0.900595740108353,26.348,0.451588095177188,0.938017785087488,"F1-F3-F4-F5-F6-F7-F8"
"49",0.869101543326954,26.3020000000001,0.472791160303594,0.939891494151313,"F1-F5-F6-F7-F8-F10-F11"
"50",0.897952678322899,25.5309999999999,0.441028362814539,0.939000470702903,"F1-F2-F3-F4-F5-F6-F7-F9-F10"
"51",0.889415563398192,25.2630000000001,0.450812283702391,0.943041717073401,"F1-F3-F4-F5-F6-F8-F9"
"52",0.899701842289354,24.566,0.450153130480275,0.939220961250967,"F2-F3-F4-F5-F6-F7-F8-F9-F10"
"53",0.893943836948617,26.828,0.456901928934992,0.946149903378826,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"54",0.900835429719897,26.421,0.458120292215342,0.940180954079483,"F3-F4-F6-F8-F10"
"55",0.883379357225728,24.5359999999998,0.462742424091024,0.943081412806564,"F2-F3-F4-F5-F7-F8-F11"
"56",0.918752380431978,27.1849999999999,0.461759286463568,0.940065304643491,"F1-F2-F3-F6-F8-F9-F10"
"57",0.896192810002005,25.817,0.453514868134546,0.941164936736514,"F1-F4-F5-F6-F7-F10"
"58",0.923178188412133,24.1590000000001,0.44142269003975,0.942306908119405,"F1-F2-F4-F7-F10"
"59",0.89791899750427,27.317,0.453242404159723,0.944252557631409,"F1-F2-F4-F6-F8-F9-F10"
"60",0.867000085943824,26.328,0.466490677731277,0.94358244287555,"F1-F3-F4-F5-F6-F7-F8"
"61",0.905208713072887,25.8589999999999,0.444616591039746,0.938416222329708,"F1-F3-F4-F5-F6-F7-F8-F10"
"62",0.898598988171426,24.3899999999999,0.45957083290715,0.941618645154661,"F2-F3-F4-F7-F8-F9-F10"
"63",0.836091762502997,24.337,0.463311465391761,0.939664132911521,"F1-F4-F5-F7-F9-F10"
"64",0.922465315711418,27.8589999999999,0.464401602879406,0.942332783061079,"F1-F2-F3-F4-F5-F6-F8-F9-F11"
"65",0.903974509168419,26.8519999999999,0.448193333857663,0.940452375400356,"F1-F2-F4-F5-F6-F8-F9"
"66",0.886914592587868,28.203,0.447583081429106,0.944506636244819,"F1-F2-F5-F6-F7-F8-F9-F10"
"67",0.893154228512602,26.4749999999999,0.469489352194255,0.941142267446142,"F1-F2-F3-F5-F7-F8-F10"
"68",0.90471820035969,26.4369999999999,0.464811846866993,0.945225467678469,"F1-F2-F6-F7-F8-F9"
"69",0.873690711019801,25.404,0.460875591965877,0.938186002607546,"F1-F3-F4-F5-F6-F7-F10"
"70",0.882297407824995,25.0239999999999,0.454208013783011,0.942611928231201,"F1-F3-F5-F6"
"71",0.897290035411763,27.6569999999999,0.441905327293149,0.939029096591468,"F1-F2-F3-F5-F6-F8-F9-F10"
"72",0.893915141778459,26.5999999999999,0.459007915738943,0.937113471162292,"F3-F4-F5-F6-F7-F8"
"73",0.91955084416377,25.6569999999999,0.461153681476241,0.940226260935724,"F2-F5-F6-F8-F10"
"74",0.891501562446192,26.2190000000001,0.458185052093575,0.944650189199718,"F2-F3-F4-F5-F6-F7-F8-F9"
"75",0.905246819083726,25.905,0.447039555352751,0.942838707244158,"F1-F2-F3-F4-F5-F8-F10"
"76",0.885371671097391,25.423,0.425950006771736,0.937833429074354,"F1-F2-F3-F4-F5-F6-F7-F9"
"77",0.917275056122218,23.885,0.44819659779882,0.941209278885348,"F1-F3-F4-F5-F7-F9"
"78",0.867723833658089,24.9510000000002,0.460649890527853,0.942382472057562,"F2-F3-F4-F6-F7-F10"
"79",0.911014811413134,24.7949999999996,0.469706606741167,0.939185926109941,"F1-F4-F6-F7-F8-F9-F10"
"80",0.892055383618227,24.998,0.454591083401928,0.942730209100907,"F3-F4-F5-F7-F8-F10"
"81",0.905241373489606,25.2310000000002,0.463133056736078,0.943078452881943,"F2-F5-F6-F7-F9"
"82",0.895651003461871,26.471,0.460493603896975,0.941300822773823,"F3-F4-F6-F7-F9-F10"
"83",0.900388081052051,26.7570000000001,0.460898697741124,0.942765929506971,"F1-F2-F3-F4-F5-F6-F7-F8-F10-F11"
"84",0.89771771533944,24.5859999999998,0.455964192256826,0.944157494097739,"F1-F2-F3-F4-F5-F6-F7"
"85",0.87083012309456,26.5749999999998,0.469463653948498,0.939198529574184,"F1-F2-F4-F6-F8-F9"
"86",0.905033505153921,26.8650000000002,0.461781631306508,0.941292393072008,"F2-F3-F4-F5-F6-F7-F8-F9-F10"
"87",0.897777696930563,26.0010000000002,0.460936637453863,0.944535745222763,"F3-F4-F5-F6-F7-F8"
"88",0.907038484730161,25.8319999999999,0.443887417718857,0.942211661228488,"F1-F2-F3-F4-F8-F9-F10"
"89",0.89648919543324,25.8589999999999,0.447354698177047,0.939620839767436,"F1-F2-F3-F4-F5-F7-F8-F9"
"90",0.876143322361585,25.4549999999999,0.463277078982793,0.939487303381941,"F1-F2-F3-F4-F7-F8-F9"
"91",0.907565453267289,26.9249999999997,0.444482312179056,0.942520269335961,"F2-F3-F4-F6-F8"
"92",0.901529527731627,25.9259999999999,0.470251919534686,0.935946201964102,"F1-F2-F3-F4-F5-F8-F9"
"93",0.893633997616857,24.4519999999998,0.459443873921698,0.939454351045286,"F2-F4-F5-F8-F9-F10"
