"","acc","comptimes"
"1",0.836810048040314,6.294
"2",0.787296685000448,4.311
"3",0.751650014219434,3.797
"4",0.806995776307316,3.738
"5",0.796128594910944,4.055
"6",0.802671767970922,3.725
"7",0.830035254108744,4.002
"8",0.799634585876436,3.605
"9",0.751589816752563,3.565
"10",0.811093456273373,3.728
"11",0.820638497284493,3.705
"12",0.789904438064022,4.006
"13",0.792684279747831,3.561
"14",0.790096099126295,3.613
"15",0.821230993545457,3.613
"16",0.824666367559011,3.89899999999999
"17",0.821567310698395,3.815
"18",0.828322345304669,3.61
"19",0.766627127889933,3.929
"20",0.792716361162388,3.99299999999999
"21",0.772443438868437,3.785
"22",0.851579157251362,4.08
"23",0.762899608277293,3.735
"24",0.776693856585452,3.908
"25",0.775192471097932,3.782
"26",0.786352875304014,3.583
"27",0.82886186279578,3.67500000000001
"28",0.802162811053742,3.87299999999999
"29",0.81563058425306,3.616
"30",0.815922351103967,3.786
"31",0.823173318369815,3.715
"32",0.832766116785243,3.94600000000001
"33",0.764825530548743,3.70999999999999
"34",0.788120138986613,3.78100000000001
"35",0.774612795153742,3.709
"36",0.807060461596628,3.59200000000001
"37",0.807732651174575,4.04399999999998
"38",0.855309365719132,3.78400000000002
"39",0.801696522297183,3.77300000000002
"40",0.798136015744562,3.971
"41",0.799894904755699,3.89599999999999
"42",0.810674680669536,3.96100000000001
"43",0.749569662967068,3.70600000000002
"44",0.831085044638453,3.93199999999999
"45",0.813818458106814,3.67000000000002
"46",0.829466774066046,3.679
"47",0.821946079912315,3.56399999999999
"48",0.729343371244349,3.58200000000002
"49",0.651779214811943,3.84700000000001
"50",0.811133698628575,3.77200000000002
"51",0.834928336339816,3.89699999999999
"52",0.815220123300851,3.827
"53",0.833181264408322,3.56399999999999
"54",0.812512221559532,4.17099999999999
"55",0.814082099836253,3.803
"56",0.786884540006489,3.779
"57",0.825135286557914,3.762
"58",0.88316774053108,3.71300000000002
"59",0.753896589072399,3.72400000000002
"60",0.752494490178806,4.208
"61",0.823611011441593,3.47699999999998
"62",0.794530753372304,3.863
"63",0.729257242075506,3.65600000000001
"64",0.81511803592731,3.602
"65",0.807751687521564,3.631
"66",0.749053954479286,3.78199999999998
"67",0.803636954879766,3.62200000000001
"68",0.83023079241884,3.67699999999996
"69",0.777916151856356,3.52199999999999
"70",0.759583257559641,3.62399999999997
"71",0.792781363997021,3.84899999999999
"72",0.791223877186888,3.76499999999999
"73",0.779269547319005,3.84800000000001
"74",0.824675566464314,3.76600000000002
"75",0.824200366706138,4.16399999999999
"76",0.805493954310831,3.58099999999996
"77",0.792477917258733,3.98700000000002
"78",0.783502457422747,3.762
"79",0.788315160617293,4.09500000000003
"80",0.78733369350659,3.65300000000002
"81",0.846818374138048,3.95499999999998
"82",0.807193376775586,3.79200000000003
"83",0.780586619932438,3.81600000000003
"84",0.828399970961222,3.70100000000002
"85",0.732961263632905,4.01600000000002
"86",0.83841222208165,3.46300000000002
"87",0.780884714787885,3.69799999999998
"88",0.83286376539638,3.91300000000001
"89",0.790267677745986,3.78700000000003
"90",0.794481215320328,3.64799999999997
"91",0.840026908557151,3.53399999999999
"92",0.804290955418538,3.80599999999998
"93",0.812366462352608,3.52800000000002
"94",0.875231903004684,3.745
"95",0.744237343881833,3.82100000000003
"96",0.780417540269478,3.60899999999998
"97",0.804248724708833,3.63499999999999
"98",0.765391229332756,3.62299999999999
"99",0.817307703579358,3.90300000000002
"100",0.805075577346544,3.47300000000001
