"","acc","comptimes","penG","penE","subset"
"1",0.843813628132224,32.291,0.445491150966356,0.940747658879417,"F1-F2-F3-F5-F7-F9"
"2",0.80652529404978,28.484,0.469382784224405,0.942311966178147,"F1-F3-F4-F5-F7-F8-F9-F10"
"3",0.810315773397034,27.597,0.448852752189358,0.939584171501404,"F1-F2-F3-F4-F5-F6-F7-F9-F10"
"4",0.840837214098777,26.471,0.454231962461952,0.941246724160021,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"5",0.807378423627945,26.317,0.4488257584284,0.941185928267627,"F2-F3-F4-F5-F6-F7-F8-F10"
"6",0.824114552434846,27.327,0.453348064100901,0.943385714718534,"F1-F2-F3-F4-F5-F6-F7-F8"
"7",0.854922202260669,25.424,0.4620595120804,0.943809337810832,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"8",0.811267766088858,26.449,0.469373327280468,0.939523790015998,"F1-F2-F3-F5-F7-F8-F9-F10"
"9",0.842754860489663,26.825,0.447325349996034,0.945653938438616,"F1-F3-F4-F6-F7-F8-F10"
"10",0.83951249558596,26.288,0.460208994668819,0.941632617702227,"F2-F4-F5-F6-F7-F8-F10"
"11",0.816761744078361,25.429,0.463203947919558,0.943608498322688,"F2-F3-F4-F5-F6-F7-F8"
"12",0.803505824148915,27.203,0.473568956287913,0.939797734149371,"F1-F2-F3-F5-F6-F7-F8-F9-F10"
"13",0.849517092234813,25.036,0.447712113625399,0.94077037229529,"F1-F4-F6-F7-F8-F9"
"14",0.786576028377485,26.213,0.457724111233029,0.942971693086951,"F1-F2-F4-F6-F7-F8-F9"
"15",0.809200133077876,27.942,0.456609002388821,0.937737817445869,"F1-F2-F3-F4-F6-F7-F8-F9-F11"
"16",0.822383147008597,26.911,0.462554523075728,0.945141158759133,"F1-F4-F5-F6-F8-F10-F11"
"17",0.831684892662584,25.789,0.448124457168555,0.940724306935799,"F2-F3-F5-F7-F8-F9-F10"
"18",0.865301608776292,25.256,0.47406215578565,0.941042848664077,"F2-F5-F6-F7-F8-F9"
"19",0.795013069475418,25.307,0.476460519151335,0.940294623927201,"F1-F3-F4-F5-F6-F7-F8-F9-F10"
"20",0.816152114295311,26.718,0.453604003382395,0.94115433881501,"F1-F2-F3-F4-F5-F7-F9-F10"
"21",0.798669958253164,24.5890000000001,0.471604046149053,0.940299085479732,"F1-F2-F3-F4-F5-F7-F8-F10"
"22",0.883860086966786,27.022,0.455542181205439,0.944219274373761,"F1-F2-F3-F4-F5-F6-F7-F9-F10"
"23",0.822172541150105,26.6560000000001,0.443002884538073,0.940600941154004,"F2-F3-F4-F5-F7-F9-F10"
