"","acc","comptimes"
"1",0.614163072682187,0.131
"2",0.618506448251582,0.093
"3",0.640647042119223,0.0709999999999997
"4",0.672104341414018,0.0960000000000001
"5",0.637574031380749,0.0910000000000011
"6",0.613179412112591,0.0689999999999991
"7",0.736328319304601,0.0690000000000026
"8",0.620419622741028,0.0769999999999982
"9",0.685962411031356,0.0799999999999983
"10",0.629597836533561,0.0760000000000005
"11",0.65342412200362,0.0829999999999984
"12",0.632066990873692,0.0689999999999955
"13",0.592053683313556,0.0720000000000027
"14",0.523977753978877,0.109000000000002
"15",0.594674399921064,0.0760000000000005
"16",0.647201163465144,0.0759999999999934
"17",0.632949436647553,0.0919999999999987
"18",0.695290057649263,0.0809999999999889
"19",0.701300222554844,0.0749999999999886
"20",0.65267872790304,0.0880000000000081
"21",0.681179106688491,0.0800000000000125
"22",0.782757310885738,0.0819999999999936
"23",0.658391444656171,0.070999999999998
"24",0.650412509555229,0.0720000000000027
"25",0.640847314461285,0.0760000000000076
"26",0.422999534859614,0.0760000000000076
"27",0.684329942534333,0.078000000000003
"28",0.655828580445439,0.0729999999999933
"29",0.60017993060413,0.0729999999999933
"30",0.669389784745835,0.0730000000000075
"31",0.747187748632243,0.0759999999999934
"32",0.620712780506033,0.0759999999999934
"33",0.622976511347598,0.0730000000000075
"34",0.598965795457412,0.0769999999999982
"35",0.574355907462221,0.0889999999999986
"36",0.652576041350493,0.070999999999998
"37",0.679630976595745,0.0740000000000123
"38",0.644349367227296,0.092000000000013
"39",0.567507911748787,0.0790000000000077
"40",0.637735755748205,0.0980000000000132
"41",0.738631420013996,0.0869999999999891
"42",0.711973752431007,0.117999999999995
"43",0.583956336516409,0.108000000000004
"44",0.699205949253957,0.0730000000000075
"45",0.684652569621497,0.100999999999999
"46",0.648229714296557,0.104000000000013
"47",0.649939181864486,0.0949999999999989
"48",0.624017340329726,0.0889999999999986
"49",0.497126619568862,0.0740000000000123
"50",0.673784980717577,0.105000000000018
"51",0.620718750945352,0.0829999999999984
"52",0.573712661421231,0.078000000000003
"53",0.639617054154062,0.0749999999999886
"54",0.731064316018906,0.0760000000000218
"55",0.677285733693818,0.085000000000008
"56",0.596561494880012,0.0800000000000125
"57",0.46280737218734,0.103000000000009
"58",0.668653397902735,0.085000000000008
"59",0.68094563221879,0.111999999999995
"60",0.698532060763464,0.0739999999999839
"61",0.657536967575622,0.0869999999999891
"62",0.687237175425126,0.14500000000001
"63",0.598081600020517,0.0740000000000123
"64",0.66865849002196,0.0709999999999695
"65",0.682793674487866,0.0679999999999836
"66",0.64788958555195,0.0760000000000218
"67",0.575658247392534,0.0720000000000027
"68",0.681913368822796,0.0950000000000273
"69",0.566469648828683,0.0799999999999841
"70",0.631257676715811,0.117999999999995
"71",0.593759922024626,0.0709999999999695
"72",0.67403284322009,0.0659999999999741
"73",0.602500452640506,0.0739999999999554
"74",0.719302357085018,0.112000000000023
"75",0.69738119707717,0.0590000000000259
"76",0.698248386571906,0.0640000000000214
"77",0.671279808116017,0.0690000000000168
"78",0.702937808514397,0.0790000000000077
"79",0.626057120740696,0.0690000000000168
"80",0.586133413814234,0.0750000000000455
"81",0.631511479627636,0.10899999999998
"82",0.612071120431829,0.0660000000000309
"83",0.625954802834923,0.10899999999998
"84",0.662238593160355,0.0679999999999836
"85",0.581947624032625,0.0939999999999941
"86",0.667834841166137,0.114999999999952
"87",0.616495330514768,0.127999999999986
"88",0.617613051952946,0.0679999999999836
"89",0.616884788500683,0.0699999999999932
"90",0.652322338540023,0.0760000000000218
"91",0.696971272850944,0.0699999999999932
"92",0.653901469745667,0.0699999999999932
"93",0.684683113091133,0.14100000000002
"94",0.732864823002947,0.0740000000000123
"95",0.714574297621227,0.0819999999999936
"96",0.575882330649366,0.0939999999999941
"97",0.800721812491171,0.0810000000000173
"98",0.554909711399316,0.0710000000000264
"99",0.644484578861736,0.0649999999999977
"100",0.765956948303095,0.0289999999999964
