"","acc","comptimes","penG","penE","subset"
"1",0.695135655202129,32.583,0.445486496153488,0.940773351033654,"F1-F2-F3-F5-F7-F8-F9"
"2",0.664920917284586,26.52,0.469370989698073,0.942438939898111,"F1-F3-F4-F5-F7-F8-F9-F10"
"3",0.68309578362951,25.209,0.448848493292565,0.939763806909665,"F1-F2-F4-F5-F6-F7-F9-F10"
"4",0.752000850038829,28.293,0.454220220600841,0.941318723268931,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"5",0.714711819459767,28.145,0.448818454618989,0.941336207416821,"F2-F3-F4-F5-F6-F8-F9-F10"
"6",0.703353928367063,27.156,0.453341193413606,0.943244682631199,"F1-F2-F3-F4-F5-F6-F7-F8"
"7",0.772283606321465,27.307,0.462051223981831,0.943961269390639,"F1-F2-F3-F4-F5-F6-F7-F8-F10"
"8",0.697233174976536,25.45,0.469351607651845,0.939591864761767,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"9",0.770374296153066,25.373,0.447324235914647,0.945501620169841,"F1-F2-F3-F4-F6-F7-F8-F9-F10"
"10",0.712718701444953,27.193,0.46019054963856,0.941657340717072,"F2-F4-F5-F6-F7-F10"
"11",0.696910643584442,25.053,0.463211532190622,0.943710313743798,"F2-F3-F4-F5-F6-F7-F8"
"12",0.692306519345521,26.691,0.473577458692287,0.939623104106169,"F1-F2-F3-F6-F7-F8-F10"
"13",0.724252093739655,25.793,0.447721202157602,0.940931323735897,"F1-F4-F6-F7-F8-F9"
"14",0.660002130090316,26.603,0.457728362305397,0.94296871785165,"F1-F2-F4-F6-F7-F8-F9"
"15",0.682621361624088,26.626,0.456610646776992,0.937685620816488,"F1-F2-F3-F4-F7-F8-F9-F11"
"16",0.699202903279335,24.486,0.462555906931055,0.945141557502376,"F1-F4-F5-F6-F8-F10-F11"
"17",0.707693658877541,26.357,0.448146902042977,0.940728014708598,"F2-F3-F5-F7-F8-F9-F10"
"18",0.782156382303418,26.042,0.474057976789273,0.941243879311432,"F2-F5-F6-F7-F8-F9"
"19",0.724113534433555,25.881,0.476450072594889,0.940283043201521,"F1-F3-F4-F5-F6-F7-F8-F9-F10"
"20",0.692152210270819,24.239,0.453595137772354,0.941238630854668,"F1-F2-F3-F4-F5-F7-F9-F10"
"21",0.713586073795964,29.86,0.471604320637826,0.940488635711422,"F1-F2-F3-F4-F5-F6-F7-F8-F10"
"22",0.804495298414241,25.145,0.455546110571795,0.944222380639295,"F1-F2-F3-F4-F5-F6-F9-F10"
"23",0.704789991239156,27.163,0.44300246478264,0.940658501969724,"F1-F2-F3-F4-F5-F7-F9-F10"
"24",0.724825294799901,25.9059999999999,0.454419376767553,0.945291197030151,"F1-F2-F3-F5-F6-F9"
"25",0.735663725641682,27.127,0.454122709415857,0.944150689137251,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"26",0.54381617474672,25.8850000000001,0.467522470299772,0.945028354070069,"F2-F3-F5-F8-F10"
"27",0.727862514528646,25.7380000000001,0.431749407412209,0.944640051785919,"F2-F3-F4-F5-F6-F7-F8-F9-F10"
"28",0.706919123365362,24.7809999999999,0.459894832624757,0.941116035626954,"F1-F2-F4-F5-F6-F8-F10-F11"
"29",0.648375439322175,26.431,0.46499502559446,0.936619830060847,"F1-F2-F3-F4-F6-F7-F8-F9-F10"
"30",0.722791840892689,26.7569999999999,0.461340125945592,0.938319515989516,"F1-F2-F3-F4-F5-F6-F8-F10"
"31",0.81285938475511,27.299,0.452830394228825,0.943259267453814,"F1-F3-F4-F5-F6-F7-F8-F9"
"32",0.733852537539228,26.093,0.454370968288301,0.938188450362629,"F1-F2-F3-F4-F6-F7-F9-F10"
"33",0.711948724870197,25.085,0.441158830735272,0.941168137507688,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"34",0.734910102194396,25.928,0.454502071246589,0.938568988679357,"F2-F3-F4-F5-F8-F9-F10-F11"
"35",0.635856431967905,27.703,0.448012084656976,0.937756535139255,"F1-F2-F3-F4-F5-F6-F8-F10"
"36",0.676130720389627,26.24,0.45442076479307,0.946502946631246,"F2-F3-F4-F5-F6-F7-F9"
"37",0.697296783023074,25.1020000000001,0.460383797380272,0.939615779418634,"F3-F4-F5-F8"
"38",0.681590630087671,26.298,0.441133026719599,0.936628283558465,"F1-F2-F3-F4-F5-F6-F7-F9-F10"
"39",0.673394637961822,25.616,0.459621044714581,0.940478065912049,"F2-F3-F4-F5-F8-F9-F10"
"40",0.670371788942533,26.048,0.453783961216814,0.936698938938817,"F1-F2-F4-F5-F6-F7-F9"
"41",0.783932853842544,26.4580000000001,0.454195180618908,0.94184047598115,"F1-F2-F4-F5-F6-F7-F8-F9-F10-F11"
"42",0.749589803276506,26.5630000000001,0.456247243139433,0.937569606368797,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
