"","acc","comptimes"
"1",0.593725929525066,6.774
"2",0.576244104652816,4.66
"3",0.622221304893813,3.982
"4",0.620316208168302,3.911
"5",0.563928816083068,3.689
"6",0.498170171984559,4.292
"7",0.680863299482018,3.614
"8",0.565925119880412,3.841
"9",0.650494916043222,3.722
"10",0.586532551667005,3.772
"11",0.601891933053509,3.881
"12",0.580248979525696,3.955
"13",0.53610954504342,3.678
"14",0.476184583499678,3.944
"15",0.550255201766982,4.004
"16",0.590274940352419,3.85299999999999
"17",0.618072437146076,3.86800000000001
"18",0.669736376647645,3.874
"19",0.663669681135803,3.69199999999999
"20",0.575077239715051,3.557
"21",0.644695778695046,3.982
"22",0.748279584811934,3.926
"23",0.615491346833296,3.84400000000001
"24",0.552951073568588,3.88900000000001
"25",0.550958774848668,4.02800000000001
"26",0.355837484300687,3.70099999999999
"27",0.656073885073171,3.694
"28",0.576939257724357,3.645
"29",0.57704340051743,3.5
"30",0.619434211388342,3.96900000000001
"31",0.70976521196391,3.869
"32",0.570554661315577,3.684
"33",0.600895119870755,3.911
"34",0.554916025345093,3.99099999999999
"35",0.536224856410038,3.642
"36",0.627490266947185,3.63299999999998
"37",0.648535953504353,3.77099999999999
"38",0.602770584391667,3.87300000000002
"39",0.50966052668034,3.732
"40",0.563819933087039,4.02500000000001
"41",0.698834458127661,3.762
"42",0.666338434582955,3.96299999999999
"43",0.530227166139871,3.654
"44",0.621794789320038,3.596
"45",0.637151366688222,3.86799999999999
"46",0.604320092876324,3.76899999999998
"47",0.592832917689293,4.02199999999999
"48",0.574487291623877,3.51399999999998
"49",0.477961184313404,3.73400000000001
"50",0.615426193128707,3.82299999999998
"51",0.573118331275286,3.839
"52",0.509455131589933,3.679
"53",0.611563344728821,3.755
"54",0.674679097183607,3.999
"55",0.597041083616892,3.76100000000002
"56",0.56194676188491,3.631
"57",0.414912779823306,3.77600000000001
"58",0.626028781488525,3.66999999999999
"59",0.631799731858569,3.667
"60",0.634657710149069,3.82499999999999
"61",0.653587862090299,3.77600000000001
"62",0.623981727331891,3.79300000000001
"63",0.543348242168959,3.55599999999998
"64",0.63237334636752,4.00900000000001
"65",0.620437493502771,3.62400000000002
"66",0.560315458694206,3.94299999999998
"67",0.49577398297493,3.75
"68",0.611762408852133,3.66700000000003
"69",0.473287549941329,4.33300000000003
"70",0.594871031069018,3.75799999999998
"71",0.526824462103335,3.815
"72",0.611563162398087,3.61699999999996
"73",0.573707128315874,3.80799999999999
"74",0.648169373561799,3.96600000000001
"75",0.68054771394851,3.63100000000003
"76",0.649522976022207,3.58700000000005
"77",0.61754802861394,3.67900000000003
"78",0.648011931053209,3.55200000000002
"79",0.562271230712697,3.625
"80",0.547021131038082,3.702
"81",0.596645307757192,3.803
"82",0.564008878160507,3.75200000000001
"83",0.517273233763974,3.75600000000003
"84",0.599321231931077,3.90699999999998
"85",0.498234674505202,3.76799999999997
"86",0.641346051285699,4.25600000000003
"87",0.564866455854223,3.77700000000004
"88",0.595963256329488,3.71200000000005
"89",0.571590912988512,3.51799999999997
"90",0.648100554071496,3.63900000000001
"91",0.616998846482468,3.67500000000001
"92",0.632672477957331,3.96400000000006
"93",0.634968286924037,3.68599999999998
"94",0.699624236697473,3.67700000000002
"95",0.656592233022409,4.05699999999996
"96",0.562806334689304,3.81999999999999
"97",0.765088178441827,3.964
"98",0.487042681005443,3.62799999999999
"99",0.576228149520567,2.94
"100",0.699383279110428,1.82499999999999
