"","acc","comptimes"
"1",0.490975092837459,0.166
"2",0.529739527197613,0.0779999999999994
"3",0.518674642942196,0.0859999999999985
"4",0.595940953971284,0.0710000000000015
"5",0.463575088460298,0.0779999999999994
"6",0.349028537988376,0.0769999999999982
"7",0.620058862508432,0.111999999999998
"8",0.481900117234596,0.0739999999999981
"9",0.533527947063949,0.0800000000000054
"10",0.421024016803653,0.0850000000000009
"11",0.467025055671943,0.0840000000000032
"12",0.432895547977972,0.078000000000003
"13",0.442658645735941,0.0790000000000006
"14",0.364054960803272,0.0770000000000053
"15",0.440109630614461,0.0760000000000005
"16",0.430090159505196,0.0769999999999982
"17",0.551450695753456,0.0880000000000081
"18",0.55328891751829,0.0969999999999942
"19",0.596159315259255,0.0849999999999937
"20",0.542896897383577,0.0730000000000075
"21",0.569411523460724,0.0799999999999983
"22",0.70352679209872,0.0769999999999982
"23",0.53386877030156,0.117000000000004
"24",0.445044505100879,0.0759999999999934
"25",0.487334375170822,0.115000000000009
"26",0.227179240518973,0.0949999999999989
"27",0.579266061922201,0.0769999999999982
"28",0.483661528715158,0.0750000000000028
"29",0.493867592005072,0.0999999999999943
"30",0.580355181617628,0.0739999999999981
"31",0.626590871991538,0.0849999999999937
"32",0.480977051508616,0.109000000000009
"33",0.485651620216522,0.0759999999999934
"34",0.474146838514443,0.0720000000000027
"35",0.439624978114856,0.0719999999999743
"36",0.476391745746543,0.137
"37",0.515179066972706,0.0819999999999936
"38",0.476186758717694,0.0810000000000173
"39",0.372907277105936,0.116000000000014
"40",0.506788205639994,0.070999999999998
"41",0.603352475522612,0.106999999999999
"42",0.594900214893983,0.10899999999998
"43",0.348953435558767,0.0760000000000218
"44",0.551039055278109,0.0740000000000123
"45",0.534184911635011,0.11699999999999
"46",0.53040937067178,0.0889999999999986
"47",0.465171990853327,0.0799999999999841
"48",0.504789054257518,0.137
"49",0.368253766646763,0.103000000000009
"50",0.470787375851611,0.0730000000000075
"51",0.491493252222491,0.162000000000006
"52",0.388007009588276,0.0680000000000121
"53",0.540652431677559,0.0730000000000075
"54",0.570662784637359,0.0960000000000036
"55",0.47178615490888,0.0680000000000121
"56",0.454325026056999,0.0629999999999882
"57",0.323573623422122,0.143000000000001
"58",0.551902506461825,0.102000000000004
"59",0.541232293654115,0.0670000000000073
"60",0.554863189914189,0.0960000000000036
"61",0.573756115392233,0.0680000000000121
"62",0.586418270458483,0.0769999999999982
"63",0.410480167492727,0.0600000000000023
"64",0.518808924535559,0.0679999999999836
"65",0.502293485459661,0.0819999999999936
"66",0.468218558138656,0.113
"67",0.370178755295723,0.0760000000000218
"68",0.454102499430179,0.0679999999999836
"69",0.329325116624668,0.108000000000004
"70",0.537512252026418,0.0690000000000168
"71",0.412489279414055,0.0610000000000355
"72",0.497771830397532,0.0760000000000218
"73",0.500581494342315,0.116000000000042
"74",0.537256055244057,0.0790000000000077
"75",0.619121827272415,0.0740000000000123
"76",0.596217885158355,0.0739999999999554
"77",0.598034606058198,0.0740000000000123
"78",0.584627351219593,0.06899999999996
"79",0.436179342687556,0.0679999999999836
"80",0.452656357844161,0.0679999999999836
"81",0.438735974061273,0.0889999999999986
"82",0.501218010874887,0.0720000000000027
"83",0.381621158019525,0.0910000000000082
"84",0.467513497153507,0.07000000000005
"85",0.426859622517272,0.0710000000000264
"86",0.577034349810134,0.0989999999999895
"87",0.438560160918847,0.0679999999999836
"88",0.567547609759579,0.0900000000000318
"89",0.472073279168315,0.0740000000000123
"90",0.564219654450956,0.0670000000000073
"91",0.559016306030907,0.0699999999999932
"92",0.548201526427411,0.0730000000000359
"93",0.504652195596581,0.0679999999999836
"94",0.634613675586136,0.111999999999966
"95",0.615234070367146,0.101999999999975
"96",0.364136909257105,0.15300000000002
"97",0.706826106892771,0.0690000000000168
"98",0.342451481060069,0.0910000000000082
"99",0.423575309594547,0.0509999999999877
"100",0.633100806163483,0.0400000000000205
