"","acc","comptimes"
"1",0.397479341481962,0.113
"2",0.457984632255904,0.0839999999999996
"3",0.399661669397461,0.0809999999999995
"4",0.502076706192344,0.0840000000000032
"5",0.319998602476855,0.093
"6",0.147329026675553,0.0719999999999992
"7",0.533079506981173,0.0809999999999995
"8",0.389899454867781,0.0750000000000028
"9",0.248428674464988,0.0929999999999964
"10",0.121881209329085,0.0710000000000051
"11",0.328186358266992,0.0840000000000032
"12",0.234820235142881,0.070999999999998
"13",0.298618105785859,0.104999999999997
"14",0.217053654904634,0.119
"15",0.280771137226896,0.0749999999999957
"16",0.290198975007695,0.105000000000004
"17",0.381530571409303,0.0880000000000081
"18",0.443908936818327,0.0790000000000077
"19",0.531687017138129,0.0919999999999987
"20",0.367138003539422,0.0859999999999985
"21",0.478301117985998,0.0720000000000027
"22",0.612312346274767,0.0699999999999932
"23",0.439291005919419,0.0730000000000075
"24",0.353158870194628,0.102999999999994
"25",0.368035252506798,0.11399999999999
"26",0.14496739809487,0.0720000000000027
"27",0.456688723397721,0.0840000000000032
"28",0.32503537603325,0.0719999999999885
"29",0.350264792073365,0.0699999999999932
"30",0.500539186622314,0.070999999999998
"31",0.500985643935927,0.0729999999999933
"32",0.361856044447455,0.117000000000019
"33",0.369450742842447,0.0949999999999989
"34",0.350351667315218,0.0939999999999941
"35",0.340656843107942,0.103000000000009
"36",0.337474104499349,0.0689999999999884
"37",0.30585520352404,0.0680000000000121
"38",0.323164020301996,0.0679999999999836
"39",0.225898919879331,0.0720000000000027
"40",0.424969658385483,0.103000000000009
"41",0.478827808092801,0.0759999999999934
"42",0.486002924907416,0.0699999999999932
"43",0.19983081050444,0.0769999999999982
"44",0.438654772756321,0.0870000000000175
"45",0.41413258303118,0.103000000000009
"46",0.453881356612957,0.0760000000000218
"47",0.335434774604792,0.0809999999999889
"48",0.364227221056941,0.0790000000000077
"49",0.245616813037784,0.0749999999999886
"50",0.278903591625393,0.0810000000000173
"51",0.418329999282056,0.0720000000000027
"52",0.255767464466651,0.099000000000018
"53",0.470348926930138,0.0750000000000171
"54",0.445785963544032,0.0740000000000123
"55",0.207797362191102,0.0699999999999932
"56",0.339690108121938,0.0699999999999932
"57",0.201170387531482,0.0670000000000073
"58",0.458804217934235,0.0989999999999895
"59",0.410818942696444,0.0779999999999745
"60",0.442590994036741,0.0689999999999884
"61",0.493835091712468,0.112000000000023
"62",0.480959815543599,0.0679999999999836
"63",0.178015200969784,0.0680000000000405
"64",0.331806022879166,0.118999999999971
"65",0.28944902345831,0.0680000000000405
"66",0.3187705587306,0.0649999999999977
"67",0.217000499988519,0.0879999999999654
"68",0.309734851587465,0.0709999999999695
"69",0.195475841119328,0.0699999999999932
"70",0.396676987125647,0.115000000000009
"71",0.321540998047671,0.0670000000000073
"72",0.339874093400841,0.103999999999985
"73",0.391034467322296,0.0679999999999836
"74",0.427757692258001,0.0679999999999836
"75",0.500381759935607,0.161000000000001
"76",0.51433464920318,0.0590000000000259
"77",0.576866912268078,0.0679999999999836
"78",0.481425284309892,0.110000000000014
"79",0.26053169777515,0.0719999999999459
"80",0.330345227178892,0.0670000000000073
"81",0.292549390270393,0.0790000000000077
"82",0.402703357291417,0.0960000000000036
"83",0.204242770484975,0.0710000000000264
"84",0.285157091884863,0.0760000000000218
"85",0.332283283275531,0.0740000000000123
"86",0.499308129836929,0.108000000000004
"87",0.218377705202941,0.0720000000000027
"88",0.512053296957655,0.0690000000000168
"89",0.365552307042823,0.0670000000000073
"90",0.466809258002381,0.0660000000000309
"91",0.434496216505277,0.139999999999986
"92",0.496144468906494,0.089999999999975
"93",0.353013285547994,0.0659999999999741
"94",0.562799771937118,0.0769999999999982
"95",0.547508334579853,0.100999999999999
"96",0.205759282094096,0.0679999999999836
"97",0.625046531219841,0.0559999999999832
"98",0.210652231360077,0.06899999999996
"99",0.231546820851227,0.105000000000018
"100",0.54289974587124,0.0399999999999636
