"","acc","comptimes"
"1",0.53283379515941,0.118
"2",0.361840425576146,0.0739999999999998
"3",0.442843830945451,0.105
"4",0.392104149962834,0.0679999999999978
"5",0.272427503995036,0.0689999999999991
"6",0.241474615491713,0.0730000000000004
"7",0.457734623964347,0.0770000000000017
"8",0.376035534479847,0.0710000000000051
"9",0.1966407557797,0.0829999999999984
"10",0.306384118143639,0.109000000000002
"11",0.435142557589504,0.0840000000000032
"12",0.303619440238358,0.116
"13",0.511026098414451,0.070999999999998
"14",0.341337134639538,0.0690000000000026
"15",0.344406253520644,0.088000000000001
"16",0.336699844029653,0.104999999999997
"17",0.443794076124295,0.0970000000000084
"18",0.429111824508621,0.103999999999999
"19",0.326527057212493,0.0710000000000122
"20",0.493055138675092,0.0990000000000038
"21",0.351877376955375,0.0699999999999932
"22",0.580419353307976,0.118000000000009
"23",0.38378080877264,0.0740000000000123
"24",0.285067562992458,0.114999999999995
"25",0.246977476256039,0.0719999999999885
"26",0.23653993447499,0.0750000000000028
"27",0.488419656057704,0.0870000000000033
"28",0.306744600129789,0.0740000000000123
"29",0.361241424339459,0.10199999999999
"30",0.406455543903068,0.0720000000000027
"31",0.568352010563765,0.0799999999999983
"32",0.430161035097159,0.0739999999999839
"33",0.369038469694386,0.0720000000000027
"34",0.383293076105676,0.0800000000000125
"35",0.360027044242689,0.085000000000008
"36",0.369211843040596,0.0730000000000075
"37",0.355482802501853,0.0739999999999839
"38",0.425831131036201,0.0720000000000027
"39",0.284221158648767,0.0699999999999932
"40",0.474086641205994,0.078000000000003
"41",0.346928877570954,0.146999999999991
"42",0.363446378566204,0.0759999999999934
"43",0.230100502170547,0.0999999999999943
"44",0.389001666005756,0.115000000000009
"45",0.393193551036169,0.0720000000000027
"46",0.482939674795851,0.0829999999999984
"47",0.401580540420722,0.135999999999996
"48",0.331638907829475,0.119999999999976
"49",0.195809670286311,0.121000000000009
"50",0.313181286569558,0.0939999999999941
"51",0.362068651529605,0.0720000000000027
"52",0.364076362349412,0.11099999999999
"53",0.419800921801641,0.113
"54",0.446443698400211,0.0860000000000127
"55",0.127774486403053,0.109000000000009
"56",0.405752498946329,0.162000000000006
"57",0.314195415475867,0.0749999999999886
"58",0.532144367268129,0.0690000000000168
"59",0.267103899670004,0.0670000000000073
"60",0.403629851009541,0.0699999999999932
"61",0.332673771272253,0.0670000000000073
"62",0.373192151904401,0.0680000000000121
"63",0.310932722241567,0.0669999999999504
"64",0.421022088060507,0.0849999999999795
"65",0.249565882315958,0.0710000000000264
"66",0.0420188314566289,0.06899999999996
"67",0.40482012123664,0.0769999999999982
"68",0.491895511267829,0.10899999999998
"69",0.127259398852797,0.0690000000000168
"70",0.287665614854789,0.0780000000000314
"71",0.313518199138632,0.0760000000000218
"72",0.360237788331739,0.0880000000000223
"73",0.339278119748807,0.0910000000000082
"74",0.281396741180846,0.0989999999999895
"75",0.501342096463695,0.0679999999999836
"76",0.45438969513101,0.0710000000000264
"77",0.35378777200367,0.06899999999996
"78",0.267610383961252,0.0590000000000259
"79",0.13610211025795,0.0670000000000073
"80",0.314611375167269,0.0680000000000405
"81",0.367252747160778,0.0750000000000455
"82",0.365713052932626,0.0670000000000073
"83",0.298830675030821,0.0709999999999695
"84",0.230029341818805,0.103999999999985
"85",0.220202505556799,0.0710000000000264
"86",0.486968210363701,0.0819999999999936
"87",0.312582542881642,0.0670000000000073
"88",0.482361149439794,0.0989999999999895
"89",0.296912560449088,0.0720000000000027
"90",0.490486515904925,0.0679999999999836
"91",0.456218101165493,0.11099999999999
"92",0.384524539922157,0.0699999999999932
"93",0.283925194773701,0.0849999999999795
"94",0.591981939924882,0.0919999999999845
"95",0.352311112239494,0.075999999999965
"96",0.341164213031243,0.06899999999996
"97",0.454311841685631,0.0660000000000309
"98",0.357084758894713,0.0690000000000168
"99",0.318620082601312,0.0749999999999886
"100",0.434123216885569,0.0720000000000027
