"","acc","comptimes","penG","penE","subset"
"41",0.630450495424202,25.8240000000001,0.454181015702807,0.941914690652859,"F1-F2-F3-F4-F5-F6-F8-F9"
"42",0.598831960818192,25.3340000000001,0.456260432423265,0.937400750579914,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"43",0.587717843424029,26.1210000000001,0.455680092816553,0.939743957852346,"F1-F2-F3-F4-F5-F6-F7"
"44",0.57672562418535,28.7340000000002,0.460623011519752,0.939642081358291,"F2-F3-F5-F7-F8-F9-F10"
"45",0.622829416524294,28.6559999999999,0.452179018114402,0.937918432401865,"F2-F3-F4-F5-F6-F9-F10"
"46",0.657642220663536,26.7540000000001,0.472148194760612,0.944528200226935,"F1-F2-F3-F5-F6-F8-F9"
"47",0.663924739748536,24.134,0.457859394296459,0.943765503538778,"F1-F2-F3-F6-F7-F8-F10"
"48",0.543475352630278,26.348,0.451588095177188,0.938017785087488,"F1-F3-F4-F5-F6-F7-F8"
"49",0.523860046045907,26.3020000000001,0.472791160303594,0.939891494151313,"F1-F5-F6-F7-F8-F10-F11"
"50",0.583889709471856,25.5309999999999,0.441028362814539,0.939000470702903,"F1-F2-F3-F4-F5-F6-F7-F9-F10"
"51",0.558494708066047,25.2630000000001,0.450812283702391,0.943041717073401,"F1-F3-F4-F5-F6-F8-F9"
"52",0.563305875123545,24.566,0.450153130480275,0.939220961250967,"F2-F3-F4-F5-F6-F7-F8-F9-F10"
"53",0.615452466150324,26.828,0.456901928934992,0.946149903378826,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"54",0.704793766804249,26.421,0.458120292215342,0.940180954079483,"F3-F4-F6-F8-F10"
"55",0.606508938934326,24.5359999999998,0.462742424091024,0.943081412806564,"F2-F3-F4-F5-F7-F8-F11"
"56",0.590505797760399,27.1849999999999,0.461759286463568,0.940065304643491,"F1-F2-F3-F6-F8-F9-F10"
"57",0.574329522302298,25.817,0.453514868134546,0.941164936736514,"F1-F4-F5-F6-F7-F10"
"58",0.660843281385592,24.1590000000001,0.44142269003975,0.942306908119405,"F1-F2-F4-F7-F10"
"59",0.556778323998219,27.317,0.453242404159723,0.944252557631409,"F1-F2-F4-F6-F8-F9-F10"
"60",0.582922719623389,26.328,0.466490677731277,0.94358244287555,"F1-F3-F4-F5-F6-F7-F8"
"61",0.607906425704358,25.8589999999999,0.444616591039746,0.938416222329708,"F1-F3-F4-F5-F6-F7-F8-F10"
"62",0.57424455083095,24.3899999999999,0.45957083290715,0.941618645154661,"F2-F3-F4-F7-F8-F9-F10"
"63",0.564437234314712,24.337,0.463311465391761,0.939664132911521,"F1-F4-F5-F7-F9-F10"
"64",0.67280345437698,27.8589999999999,0.464401602879406,0.942332783061079,"F1-F2-F3-F4-F5-F6-F8-F9-F11"
"65",0.576588698918129,26.8519999999999,0.448193333857663,0.940452375400356,"F1-F2-F4-F5-F6-F8-F9"
"66",0.539729850700222,28.203,0.447583081429106,0.944506636244819,"F1-F2-F5-F6-F7-F8-F9-F10"
"67",0.661142366380437,26.4749999999999,0.469489352194255,0.941142267446142,"F1-F2-F3-F5-F7-F8-F10"
"68",0.67965506098411,26.4369999999999,0.464811846866993,0.945225467678469,"F1-F2-F6-F7-F8-F9"
"69",0.495115777905269,25.404,0.460875591965877,0.938186002607546,"F1-F3-F4-F5-F6-F7-F10"
"70",0.510370672905457,25.0239999999999,0.454208013783011,0.942611928231201,"F1-F3-F5-F6"
"71",0.624701600260182,27.6569999999999,0.441905327293149,0.939029096591468,"F1-F2-F3-F5-F6-F8-F9-F10"
"72",0.556266600499674,26.5999999999999,0.459007915738943,0.937113471162292,"F3-F4-F5-F6-F7-F8"
"73",0.606068586384398,25.6569999999999,0.461153681476241,0.940226260935724,"F2-F5-F6-F8-F10"
"74",0.5919851511618,26.2190000000001,0.458185052093575,0.944650189199718,"F2-F3-F4-F5-F6-F7-F8-F9"
"75",0.681869535421608,25.905,0.447039555352751,0.942838707244158,"F1-F2-F3-F4-F5-F8-F10"
"76",0.634904856673726,25.423,0.425950006771736,0.937833429074354,"F1-F2-F3-F4-F5-F6-F7-F9"
"77",0.488356003859625,23.885,0.44819659779882,0.941209278885348,"F1-F3-F4-F5-F7-F9"
"78",0.559340913833339,24.9510000000002,0.460649890527853,0.942382472057562,"F2-F3-F4-F6-F7-F10"
"79",0.59305729594586,24.7949999999996,0.469706606741167,0.939185926109941,"F1-F4-F6-F7-F8-F9-F10"
"80",0.552776729862614,24.998,0.454591083401928,0.942730209100907,"F3-F4-F5-F7-F8-F10"
"81",0.679766540727407,25.2310000000002,0.463133056736078,0.943078452881943,"F2-F5-F6-F7-F9"
"82",0.59812257570758,26.471,0.460493603896975,0.941300822773823,"F3-F4-F6-F7-F9-F10"
"83",0.600132174309292,26.7570000000001,0.460898697741124,0.942765929506971,"F1-F2-F3-F4-F5-F6-F7-F8-F10-F11"
"84",0.617367236544411,24.5859999999998,0.455964192256826,0.944157494097739,"F1-F2-F3-F4-F5-F6-F7"
"85",0.491901991319507,26.5749999999998,0.469463653948498,0.939198529574184,"F1-F2-F4-F6-F8-F9"
"86",0.634072925967555,26.8650000000002,0.461781631306508,0.941292393072008,"F2-F3-F4-F5-F6-F7-F8-F9-F10"
"87",0.589615936155013,26.0010000000002,0.460936637453863,0.944535745222763,"F3-F4-F5-F6-F7-F8"
"88",0.643048974699607,25.8319999999999,0.443887417718857,0.942211661228488,"F1-F2-F3-F4-F8-F9-F10"
"89",0.615064156008172,25.8589999999999,0.447354698177047,0.939620839767436,"F1-F2-F3-F4-F5-F7-F8-F9"
"90",0.665493317125471,25.4549999999999,0.463277078982793,0.939487303381941,"F1-F2-F3-F4-F7-F8-F9"
"91",0.66373279610892,26.9249999999997,0.444482312179056,0.942520269335961,"F2-F3-F4-F6-F8"
"92",0.5564082582732,25.9259999999999,0.470251919534686,0.935946201964102,"F1-F2-F3-F4-F5-F8-F9"
"93",0.652037895971835,24.4519999999998,0.459443873921698,0.939454351045286,"F2-F4-F5-F8-F9-F10"
"94",0.749414050747113,25.7550000000001,0.462854591308275,0.943144447734424,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"95",0.563602624741111,25.1869999999999,0.442938471439571,0.943406063375941,"F1-F2-F4-F6-F7-F9-F10"
"96",0.639334332374279,25.04,0.438945421130139,0.941378835775328,"F1-F2-F3-F4-F6-F7-F8-F9-F10"
"97",0.65482944897026,26.3330000000001,0.46602394051357,0.945119494217746,"F1-F2-F3-F4-F8-F9"
"98",0.633068206920563,24.2090000000003,0.472728770191767,0.941211473142446,"F1-F2-F3-F4-F6-F7-F8-F10"
"99",0.571820057200708,25.6619999999998,0.432072850961733,0.939814819451112,"F2-F3-F4-F5-F6-F8-F9-F11"
"100",0.602426187533866,21.1079999999997,0.452196252104807,0.950155141424028,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
