"","acc","comptimes"
"1",0.389133325608122,6.969
"2",0.299913024478495,4.636
"3",0.349468042875213,3.969
"4",0.50081133788337,4.211
"5",0.311055949825197,3.759
"6",0.147843481019434,4.004
"7",0.390558709885838,3.851
"8",0.308916559289835,4.297
"9",0.217849169083654,4.19
"10",0.0907415520260391,4.11
"11",0.331324565396596,4.193
"12",0.0805250837264961,3.98999999999999
"13",0.153076021042319,3.75
"14",0.183052006569271,4.07
"15",0.230192012761894,3.757
"16",0.274540500888775,3.70500000000001
"17",0.342514012594948,3.63500000000001
"18",0.45299132497485,3.64800000000001
"19",0.470628800411916,3.68400000000001
"20",0.360067999293212,3.76100000000001
"21",0.373583346046808,3.931
"22",0.536037195219919,3.619
"23",0.417613799456525,3.604
"24",0.32775500958533,3.607
"25",0.24096546777356,3.744
"26",0.106233565882516,3.90799999999999
"27",0.418236221626037,3.667
"28",0.255750884730677,3.577
"29",0.3399708362906,3.57600000000001
"30",0.447627527720043,3.694
"31",0.489403377911868,3.479
"32",0.346946394419949,3.919
"33",0.37251172487413,3.68600000000001
"34",0.302107224665444,4.31200000000001
"35",0.288543967008839,3.80199999999999
"36",0.42337475534588,3.524
"37",0.217184449655609,3.48500000000001
"38",0.41970539483313,3.733
"39",0.221120190156482,3.74799999999999
"40",0.357480664788679,3.61100000000002
"41",0.430981953865308,3.696
"42",0.470589887251978,3.70599999999999
"43",0.173953199820241,3.82299999999998
"44",0.380054320834116,3.64000000000001
"45",0.429565315264402,3.80199999999999
"46",0.461277500197379,3.727
"47",0.432103740120135,3.69499999999999
"48",0.34067390400268,3.75700000000001
"49",0.267941883474207,4.12299999999999
"50",0.213805607194008,3.94400000000002
"51",0.272993294953673,4.02600000000001
"52",0.228937450808077,3.80799999999999
"53",0.411995500281258,3.81299999999999
"54",0.361927637160161,3.79400000000001
"55",0.15990980365018,3.70999999999998
"56",0.333263447123499,3.696
"57",0.249881791994509,3.59
"58",0.449948654830581,3.94399999999999
"59",0.275335696569936,3.81800000000001
"60",0.298644090297089,3.666
"61",0.414453720207503,3.71799999999999
"62",0.520837247045751,3.887
"63",0.206981498073983,3.67000000000002
"64",0.274534458808343,3.739
"65",0.237276970883835,3.72499999999999
"66",0.144956476019404,3.85899999999998
"67",0.199433947875544,3.76700000000005
"68",0.349159590791015,3.63400000000001
"69",0.205598309244248,3.99400000000003
"70",0.0888972656197094,4.01900000000001
"71",0.299430855465666,3.714
"72",0.356407935393927,3.52000000000004
"73",0.36878011722225,3.73400000000004
"74",0.424792478494723,3.59700000000004
"75",0.480306741872525,3.61599999999999
"76",0.491130804253713,3.61099999999999
"77",0.486165886767581,3.55900000000003
"78",0.48452590545261,3.65299999999996
"79",0.227395456927108,3.73199999999997
"80",0.296821872996114,3.46199999999999
"81",0.370574964823207,3.73200000000003
"82",0.379210002046009,3.58600000000001
"83",0.31316164282661,3.94900000000001
"84",0.279371844230782,3.613
"85",0.269841102402261,3.63000000000005
"86",0.466358033564445,3.71499999999997
"87",0.221834057601977,3.67800000000005
"88",0.434521625490136,3.86600000000004
"89",0.367032317709816,3.88099999999997
"90",0.482666389631592,3.83099999999996
"91",0.370796097191355,3.49600000000004
"92",0.447782422263343,3.77099999999996
"93",0.394583322610291,3.803
"94",0.589645870194675,3.64300000000003
"95",0.483011655197195,3.65900000000005
"96",0.252430140208048,3.53300000000002
"97",0.567820835786968,3.55799999999999
"98",0.00228724026029189,3.54899999999998
"99",0.213332463801372,3.33500000000004
"100",0.45345769490681,2.863
