"","acc","comptimes","penG","penE","subset"
"45",0.485462084849263,24.3900000000001,0.452171309853908,0.937981298465514,"F2-F3-F4-F5-F9-F10"
"46",0.547418709866802,25.2570000000001,0.472141955410909,0.944307719092241,"F3-F5-F6-F7-F8-F9"
"47",0.504773024082106,24.681,0.457862208925967,0.943882812293364,"F2-F3-F6-F8-F10"
"48",0.432036196738584,24.8489999999999,0.451580661258375,0.938124229798796,"F2-F3-F6"
"49",0.289297141253148,24.462,0.472778609735012,0.939733525287333,"F2-F3-F6-F10-F11"
"50",0.476918333961567,25.432,0.441032565106275,0.939053767024966,"F2-F3-F4-F6-F7-F9-F10"
"51",0.457420288072992,23.8499999999999,0.450766641948086,0.943242264157372,"F3-F4-F8"
"52",0.425140766364364,25.954,0.450156868415699,0.939022282691667,"F3-F5-F6-F7-F8-F9-F10"
"53",0.475448318474992,24.7370000000001,0.456918085798647,0.946050763067566,"F3-F5-F6-F7-F8-F9-F10"
"54",0.457526920729555,24.991,0.458114263262117,0.940278782159663,"F2-F3-F4-F6-F7-F10"
"55",0.325370463673533,26.6200000000001,0.462753125008829,0.943038059492107,"F3-F4-F5-F6-F7-F8-F11"
"56",0.527009338086289,24.9870000000001,0.461810941000244,0.940251397707468,"F1-F2-F8-F10"
"57",0.329356493120533,25.2149999999999,0.453528130933096,0.940952168565808,"F1-F4-F6-F10-F11"
"58",0.575283316091987,23.7460000000001,0.44141189404532,0.942473548975439,"F1-F2-F4-F7-F10"
"59",0.589873211529426,24.086,0.453279973440082,0.944060072089468,"F1-F4-F6-F10"
"60",0.474610194429671,24.1800000000001,0.466513161799747,0.943640870899765,"F1-F4-F5-F6-F8"
"61",0.521654946731307,25.674,0.444593860284435,0.938147753151241,"F3-F5-F6-F7-F8-F9"
"62",0.506412457402865,25.1369999999999,0.459566238268233,0.941877737749512,"F2-F3-F5-F10"
"63",0.205224405702057,25.99,0.463273903906361,0.939772049399293,"F1-F3-F5-F7-F9-F10"
"64",0.517029298439214,24.1029999999998,0.464408169447006,0.942493350572044,"F3-F5-F7-F8"
"65",0.513203024464404,24.521,0.448224129911705,0.940324171139475,"F1-F2-F6-F8-F11"
"66",0.406372354448493,25.412,0.44757011190913,0.944942164750031,"F2-F4-F5-F6-F7-F9-F10"
"67",0.364279636600823,24.7130000000002,0.46950048078156,0.940991829282944,"F1-F2-F6-F7-F8-F10"
"68",0.38611666108798,24.028,0.464790019355895,0.944928359011087,"F4-F6-F8"
"69",0.265224647604768,24.5709999999999,0.460871565681832,0.938267502886873,"F1-F2-F3-F4-F7-F10"
"70",0.326654723624995,25.606,0.454201116702919,0.942644079607815,"F3"
"71",0.412097560660709,25.9490000000001,0.441910810192295,0.938977128044425,"F2-F4-F5-F9-F10"
"72",0.528542346330304,25.2950000000001,0.45903091283179,0.937175826990344,"F3-F4-F6-F8"
"73",0.544882973300516,24.0500000000002,0.461136567716717,0.94031092892718,"F2-F5-F6-F7-F8-F9-F10"
"74",0.57681720908734,25.463,0.458164119269518,0.944398470329459,"F2-F3-F4-F5-F6-F7-F8-F9"
"75",0.470899783707693,23.1900000000001,0.44705582595673,0.942817259866525,"F1-F4-F8-F10"
"76",0.567420223710611,26.527,0.425953769473468,0.937790549826298,"F1-F2-F3-F4-F5-F6-F7-F9"
"77",0.61518709873402,25.3889999999999,0.448178908000735,0.941255258296737,"F4-F5-F8-F9"
"78",0.490962848901321,24.9269999999999,0.46063306550828,0.9420580896621,"F3-F4-F10"
"79",0.485762935696606,25.472,0.46969822478299,0.939269730516755,"F1-F4-F6-F7-F8-F10"
"80",0.443027040209122,23.2819999999999,0.454601730286558,0.942410507179985,"F1-F3-F5-F7-F8-F10"
"81",0.459746207713261,25.5930000000001,0.463156976375608,0.942951856335804,"F2-F6-F7-F9-F10"
"82",0.523160435652717,24.5059999999999,0.460495540714964,0.941087320443257,"F2-F3-F4-F6-F7-F9-F10"
"83",0.419615650731092,23.9530000000004,0.460914746851707,0.94284832676826,"F1-F2-F3-F5-F6-F7-F8-F10-F11"
"84",0.310514593751534,22.875,0.455937525808543,0.944307265690712,"F1-F6-F8"
"85",0.444783623462225,24.558,0.469454597785655,0.938943743440425,"F1-F2-F3-F4-F6-F8"
"86",0.56327354714122,24.723,0.461786435172935,0.941205094407485,"F2-F3-F4-F5-F6-F7-F8-F9-F10"
"87",0.356634458007943,23.4470000000001,0.460919261775912,0.944604148349206,"F4-F6-F8"
"88",0.515595268400417,24.9670000000001,0.443896166809929,0.942280162600469,"F2-F3-F4-F9"
"89",0.442464750820179,25.4590000000003,0.447387946487902,0.939770703240434,"F2-F3-F4-F5-F8-F9"
"90",0.419156084944483,24.877,0.463256601139368,0.939799428756881,"F1-F3-F7-F9"
"91",0.410324583433928,24.3089999999997,0.444482998974607,0.942579915058962,"F2-F3-F4-F6-F8"
"92",0.488106722916657,22.9690000000001,0.470282482631463,0.935700805374175,"F1-F2-F3-F4-F5-F9"
"93",0.448042282423448,25.7079999999996,0.459415732401225,0.93952123720626,"F3-F4-F5-F6-F7-F8-F10"
"94",0.636825894908091,23.5769999999998,0.462867573571801,0.942953703679722,"F2-F3-F5-F6-F7-F9-F10"
"95",0.56723811996984,25.8679999999999,0.442935805265621,0.943398071377118,"F8-F9-F10"
"96",0.372982999514577,26.3379999999997,0.438948528189168,0.941581335964892,"F2-F3-F6-F7-F8-F10"
"97",0.606968262498496,23.259,0.465998448043983,0.94515782395204,"F2-F3-F4-F8-F9"
"98",0.226507698461926,23.5370000000003,0.472725266450462,0.941437282089444,"F1-F2-F5-F6-F7-F8"
"99",0.456984099404708,25.069,0.432099521850861,0.939879366653131,"F1-F2-F4-F5-F6-F8-F9-F11"
"100",0.470887963510067,21.5599999999999,0.452190764916824,0.949658423760574,"F1-F2-F3-F4-F5-F6-F8-F9-F10"
