"","acc","comptimes"
"1",0.881481414287929,6.503
"2",0.850181258260623,4.641
"3",0.8042528930849,3.912
"4",0.864521718432523,3.839
"5",0.851417993027189,3.869
"6",0.851163872071573,3.608
"7",0.869531805028325,4.035
"8",0.873030309258234,3.581
"9",0.839752436046363,3.94
"10",0.868812579477701,3.46700000000001
"11",0.8599846902245,3.675
"12",0.838628828302404,4.001
"13",0.856021030949487,3.733
"14",0.840618220241252,3.852
"15",0.861639739948991,3.42899999999999
"16",0.868059476555039,3.58
"17",0.868879882932276,3.47499999999999
"18",0.870905658418228,3.71299999999999
"19",0.827511040776967,3.72799999999999
"20",0.845060351583521,3.679
"21",0.825617417124757,3.84399999999999
"22",0.880401580698267,3.749
"23",0.839232727957101,3.53999999999999
"24",0.835201881101136,3.79600000000001
"25",0.851292020115826,3.77
"26",0.841706242050735,3.94999999999999
"27",0.876587061087719,3.67500000000001
"28",0.842920050921483,3.48099999999999
"29",0.870512507351684,3.61399999999999
"30",0.863502599991789,4.017
"31",0.877770825794807,3.88800000000001
"32",0.865391560526086,3.541
"33",0.816350097900724,3.754
"34",0.847704424817776,3.72300000000001
"35",0.832179396862553,3.66500000000002
"36",0.859039351017145,3.83699999999999
"37",0.848692487453489,3.839
"38",0.879003018629087,4.08800000000002
"39",0.851223873776733,3.756
"40",0.838221144985922,3.76400000000001
"41",0.846898644252242,3.78700000000001
"42",0.865562808837754,3.52699999999999
"43",0.826227584110051,3.69399999999999
"44",0.870111797010919,3.78300000000002
"45",0.865467668873318,3.65600000000001
"46",0.875139615643465,3.89400000000001
"47",0.874189724216989,4.01399999999998
"48",0.7980716087362,3.60900000000001
"49",0.764882412823512,4.006
"50",0.862303418562292,3.78399999999999
"51",0.86152615453985,3.756
"52",0.854240860580289,4.03899999999999
"53",0.873023080034806,3.93000000000001
"54",0.833499665038672,3.65299999999999
"55",0.855199694885683,3.62099999999998
"56",0.839042603929287,3.51599999999999
"57",0.863988117704944,3.94400000000002
"58",0.913298837103664,3.477
"59",0.827723212325341,3.935
"60",0.809543963854254,3.70699999999999
"61",0.875045345955701,3.62299999999999
"62",0.848024823664299,3.798
"63",0.773792403410608,3.48099999999999
"64",0.881996868830459,3.83799999999999
"65",0.853152477086167,3.58799999999999
"66",0.827303493598593,3.98900000000003
"67",0.85204945264371,3.69999999999999
"68",0.880374585477725,3.56999999999999
"69",0.824982457648587,3.697
"70",0.825802908687099,3.97700000000003
"71",0.848406338217801,4.12699999999995
"72",0.851390693326591,3.71199999999999
"73",0.836970949790218,3.72799999999995
"74",0.87260472548125,3.67400000000004
"75",0.878722342346339,3.774
"76",0.842009667788718,3.483
"77",0.85112072973518,3.60700000000003
"78",0.843289606136862,3.51799999999997
"79",0.850216075899285,3.68399999999997
"80",0.854355851312022,3.68099999999998
"81",0.888930925474966,3.87899999999996
"82",0.86497506473269,3.57300000000004
"83",0.826320795219921,3.91300000000001
"84",0.861241777880504,3.47199999999998
"85",0.800667253777189,3.81599999999997
"86",0.879827995949907,3.73199999999997
"87",0.835191277403391,4.06200000000001
"88",0.86929944408165,3.68299999999999
"89",0.852665744762572,3.702
"90",0.840916458870025,3.95100000000002
"91",0.880302204878782,3.697
"92",0.85903961524252,3.64599999999996
"93",0.867882541318006,3.62299999999999
"94",0.89677686524485,3.99600000000004
"95",0.800182371006429,3.63999999999999
"96",0.854174384018866,3.613
"97",0.865590036191923,3.88
"98",0.824489688656615,3.70999999999998
"99",0.886902540802007,3.63200000000001
"100",0.863768654110717,3.60599999999999
