"","acc","comptimes"
"63",0.429629247246191,0.860999999999997
"64",0.363623052199796,0.620999999999995
"65",0.443274055478313,0.612000000000002
"66",0.473374229721446,0.615000000000009
"67",0.52913749238304,0.560000000000002
"68",0.277917675949751,0.638999999999996
"69",0.396159542988072,0.603999999999999
"70",0.368780750265797,0.256
"71",0.43688160043121,1.133
"72",0.285635468434285,0.988000000000001
"73",0.489338321878664,0.632000000000001
"74",0.252091654995826,0.829000000000001
"75",0.250639449540926,0.661000000000001
"76",0.421838119697288,0.631999999999998
"77",0.389514193098115,0.718999999999994
"78",0.210623638563185,0.558
"79",0.412298022139461,0.552
"80",0.363468114657016,0.679000000000002
"81",0.347361194942818,0.546999999999997
"82",0.29906010130375,0.585000000000008
"83",0.463240881231587,0.5
"84",0.477462617489113,0.26400000000001
"85",0.33720639098436,1.121
"86",0.478150734755796,0.959999999999999
"87",0.370032055351619,0.739000000000001
"88",0.341559986293333,0.760999999999999
"89",0.363327625733217,0.640000000000001
"90",0.460878239543159,0.629000000000005
"91",0.310286809138616,0.700000000000003
"92",0.365688272203536,0.598999999999997
"93",0.271038990172147,0.622999999999998
"94",0.381744548765228,0.646999999999991
"95",0.392327634735022,0.542000000000002
"96",0.408860459195383,0.671999999999997
"97",0.384625360778863,0.537000000000006
"98",0.404256519907857,0.313999999999993
"99",0.239992899334023,1.231
"100",0.321400593176397,1.072
"101",0.453794005236264,0.713000000000001
"102",0.455128947993837,0.911000000000001
"103",0.441275964373992,0.570999999999998
"104",0.259598197715493,0.579000000000001
"105",0.349929191358133,0.732999999999997
"106",0.414187999495494,0.575999999999993
"107",0.290020780684038,0.534999999999997
"108",0.407357276608915,0.578999999999994
"109",0.364461833357307,0.713999999999999
"110",0.440095807712531,0.682999999999993
"111",0.299952132146931,0.569000000000003
"112",0.334430480888117,0.331000000000003
"113",0.349928338967298,1.035
"114",0.297593634983168,0.973000000000001
"115",0.445968940520265,0.654
"116",0.482344961567565,0.750999999999998
"117",0.366781390118271,0.606000000000002
"118",0.351322447549475,0.654000000000003
"119",0.343086755375005,0.582999999999998
"120",0.383849421770411,0.598999999999997
"121",0.378983157521241,0.617000000000004
"122",0.460459125789043,0.596000000000004
"123",0.432325645677179,0.554999999999993
"124",0.369559214078879,0.599999999999994
"125",0.39780384753768,0.515000000000001
"126",0.476609525461987,0.302000000000007
"127",0.479702182655524,1.219
"128",0.35504494337615,1.091
"129",0.400435639305115,0.823999999999998
"130",0.442384712508398,0.606000000000002
"131",0.404796699543362,0.586999999999996
"132",0.330533505335305,0.686999999999998
"133",0.333232292910061,0.552999999999997
"134",0.420101638242115,0.546999999999997
"135",0.377190182338247,0.57
"136",0.342661450455691,0.606000000000009
"137",0.424878216403402,0.665000000000006
"138",0.364174944470094,0.668999999999997
"139",0.46220680235124,0.634
"140",0.35776604697096,0.454999999999998
"141",0.454315911900492,1.144
"142",0.379522149333995,1.018
"143",0.334024165322,0.805
"144",0.418121683535205,0.596999999999998
"145",0.368932426656448,0.641999999999996
"146",0.394477059302253,0.634999999999998
"147",0.308042095881394,0.675000000000004
"148",0.393051189618959,0.869
"149",0.379175437826875,0.542999999999999
"150",0.390139375657137,0.614999999999995
"151",0.389192247546887,0.731999999999999
"152",0.402673789372256,0.826999999999998
"153",0.429802233268036,0.576999999999998
"154",0.385477659613186,0.515000000000001
"155",0.426869898673191,1.176
"156",0.291950802871422,0.986000000000001
"157",0.397255120718439,0.746000000000002
"158",0.3360985893804,0.821000000000002
"159",0.350286870025257,0.628
"160",0.370873348384194,0.602000000000004
"161",0.45038461767202,0.783999999999999
"162",0.398919176286781,0.594000000000001
"163",0.335038533267854,0.622
"164",0.552138846442795,0.632999999999996
"165",0.443580647009942,0.638999999999996
"166",0.369125244033092,0.614000000000004
"167",0.358879506503049,0.504000000000005
"168",0.514221187819756,0.376000000000005
"169",0.384930019487682,1.153
"170",0.421481836673757,1.088
"171",0.478476024753949,0.713000000000001
"172",0.38136468229918,0.600999999999999
"173",0.388340779813491,0.596000000000004
"174",0.389545242260757,0.661000000000001
"175",0.280967863421339,0.625
"176",0.382673221158316,0.625
"177",0.41343100710885,0.618000000000002
"178",0.364370846710909,0.643999999999991
"179",0.497715034914905,0.694999999999993
"180",0.46470748962815,0.631999999999991
"181",0.325525207456713,0.550000000000011
"182",0.315726800537859,0.722000000000008
"183",0.27499020332574,1.202
"184",0.342618311498682,0.952999999999999
"185",0.363129669767462,0.665000000000003
"186",0.349435892776432,0.738
"187",0.3579641316223,0.593000000000004
"188",0.405691328259961,0.558999999999997
"189",0.467467303391656,0.635999999999996
"190",0.324155690045357,0.580000000000005
"191",0.390194720558441,0.549999999999997
"192",0.403834969378012,0.633999999999986
"193",0.480101263105252,0.569999999999993
"194",0.347427067490241,0.603999999999999
"195",0.279415657180066,0.614000000000004
"196",0.424156168332641,0.240000000000009
"197",0.338249643404337,1.288
"198",0.437334655186355,0.939
"199",0.476458347639118,0.792999999999999
"200",0.427664945730284,0.585000000000001
"201",0.360985032705013,0.561999999999998
"202",0.417746525268459,0.588000000000001
"203",0.392949161499195,0.670999999999999
"204",0.43125719484723,0.567
"205",0.318422327244006,0.615000000000002
"206",0.237196188999501,0.640000000000001
"207",0.315585404182169,0.665000000000006
"208",0.328779887287456,0.603999999999999
"209",0.493884326951081,0.537999999999997
"210",0.254280080698344,0.549000000000007
"211",0.361962791673496,1.036
"212",0.369796211603095,1.09
"213",0.444640539209103,0.821999999999999
"214",0.234665770639912,0.66
"215",0.361346198988891,0.633000000000003
"216",0.391895949603682,0.629000000000005
"217",0.437622395193565,0.594999999999999
"218",0.252384753368976,0.862000000000002
"219",0.297112939252307,0.548999999999999
"220",0.398443165637483,0.570999999999998
"221",0.346723326241485,0.686999999999998
"222",0.447657629331358,0.739999999999995
"223",0.321653157555986,0.578999999999994
"224",0.441092244599873,0.524000000000001
"225",0.323661853694976,1.187
"226",0.405415782276651,1.063
"227",0.324647635758157,0.856999999999999
"228",0.240695323690121,0.846
"229",0.351175714154713,0.658999999999999
"230",0.318683402395472,0.585999999999999
"231",0.363323467376986,0.640000000000001
"232",0.449335219310883,0.617999999999995
"233",0.416584382724224,0.610999999999997
"234",0.371152408956299,0.671999999999997
"235",0.330120206521893,0.584000000000003
"236",0.315347345403686,0.558000000000007
"237",0.306516932922601,0.548000000000002
"238",0.354905275414744,0.24499999999999
"239",0.361640853348329,1.221
"240",0.270744932944676,0.891
"241",0.380619896233475,0.669
"242",0.387823117726185,0.498999999999999
"243",0.357204678862986,0.581000000000003
"244",0.399906452216991,0.542000000000002
"245",0.450277839750007,0.609999999999999
"246",0.307325035994916,0.524999999999999
"247",0.438982339940077,0.836999999999996
"248",0.5210520648785,0.829000000000008
"249",0.437136667284111,0.560999999999993
"250",0.422559414024375,0.571999999999989
