"","acc","comptimes"
"62",0.307418648329989,0.264999999999999
"63",0.271341654250869,0.232999999999999
"64",0.394654294077815,0.289999999999999
"65",0.236797185455636,0.332000000000001
"66",0.372534841437038,0.254000000000001
"67",0.340321065234129,0.236999999999998
"68",0.347885998275685,0.268000000000001
"69",0.331128918730953,0.268000000000001
"70",0.341614972080007,0.199000000000002
"71",0.252326141387248,0.39
"72",0.368581174738716,0.299
"73",0.368565537802432,0.308
"74",0.325566595983937,0.301
"75",0.360974341621625,0.251999999999999
"76",0.286713740460912,0.31
"77",0.316821439829031,0.382
"78",0.291170971819708,0.359
"79",0.269619251246217,0.226000000000003
"80",0.280741789064629,0.248000000000001
"81",0.189245538484259,0.350999999999999
"82",0.304776104399276,0.292999999999999
"83",0.261846398924068,0.209
"84",0.402658776074328,0.257999999999999
"85",0.370489206145874,0.459
"86",0.285147486358951,0.264
"87",0.416937170803155,0.29
"88",0.397782104735865,0.387
"89",0.333758795900758,0.276
"90",0.336583832946236,0.284000000000001
"91",0.276766357113325,0.292
"92",0.312101300794479,0.324000000000002
"93",0.238492918945495,0.297999999999998
"94",0.293245118765503,0.317
"95",0.4241746838751,0.259
"96",0.383322764075711,0.255999999999997
"97",0.252332345073602,0.275000000000002
"98",0.314826007366462,0.256999999999998
"99",0.441022197875561,0.423
"100",0.264416550895466,0.305
"101",0.136563496580601,0.262
"102",0.334722467779558,0.294
"103",0.371888813706435,0.241000000000001
"104",0.402140005759054,0.247
"105",0.289288927126417,0.302
"106",0.34714938364195,0.263999999999999
"107",0.332693919533706,0.359999999999999
"108",0.331416563262827,0.346
"109",0.315469178553387,0.277999999999999
"110",0.361677803030992,0.321000000000002
"111",0.336158716838626,0.287000000000003
"112",0.287944392831045,0.186
"113",0.286591697310785,0.437
"114",0.354960758551802,0.221
"115",0.37100868641376,0.258
"116",0.264315855862432,0.315999999999999
"117",0.467504523150018,0.372999999999999
"118",0.446780693476889,0.265000000000001
"119",0.304785904530959,0.291
"120",0.375194245130752,0.302
"121",0.313968160704092,0.244
"122",0.325358475153764,0.268000000000001
"123",0.319171553172917,0.288
"124",0.281329470157361,0.235000000000003
"125",0.425381407718542,0.248999999999999
"126",0.294567788430948,0.135999999999999
"127",0.352900937693238,0.42
"128",0.305336628430846,0.27
"129",0.399309718022567,0.299
"130",0.31470639632748,0.291
"131",0.218392046110412,0.334999999999999
"132",0.381624666359778,0.212999999999999
"133",0.352541161597615,0.297000000000001
"134",0.395394247250927,0.344999999999999
"135",0.274966312873349,0.236000000000001
"136",0.320206284957183,0.253
"137",0.320034400826301,0.222999999999999
"138",0.277081662511112,0.265000000000001
"139",0.426947036655722,0.224
"140",0.260940551653526,0.288
"141",0.364326111704298,0.431
"142",0.361356836163075,0.334
"143",0.22660797447052,0.248
"144",0.38385220079581,0.228
"145",0.438074222365648,0.280000000000001
"146",0.330985231241971,0.343
"147",0.404540886181781,0.268000000000001
"148",0.270061390083241,0.404999999999999
"149",0.304690509995981,0.344000000000001
"150",0.341760703046488,0.279
"151",0.37497292079511,0.262999999999998
"152",0.319135874524908,0.285
"153",0.337789007132717,0.27
"154",0.491464343239473,0.145
"155",0.330335811839412,0.288
"156",0.261658430866026,0.282999999999999
"157",0.334575098668211,0.293
"158",0.122184581597333,0.343999999999999
"159",0.397836618787331,0.294
"160",0.258306205710251,0.295999999999999
"161",0.313198436944827,0.264000000000001
"162",0.27086670019079,0.242000000000001
"163",0.310710588380332,0.289999999999999
"164",0.427468213710929,0.215
"165",0.301083277688814,0.369999999999997
"166",0.370008551417169,0.253
"167",0.312939548548151,0.264000000000003
"168",0.296396570005327,0.187999999999999
"169",0.325366629357462,0.302
"170",0.27079664871892,0.265
"171",0.460850078113484,0.236
"172",0.461806639961731,0.269
"173",0.257298629343032,0.296999999999999
"174",0.349323086969246,0.265000000000001
"175",0.388935084345016,0.342000000000001
"176",0.438598905166045,0.246
"177",0.325781878902983,0.248999999999999
"178",0.278768278996999,0.257000000000001
"179",0.264436821577636,0.344999999999999
"180",0.187194670791386,0.231999999999999
"181",0.400007469476132,0.219999999999999
"182",0.361522415211971,0.222999999999999
"183",0.335627925898164,0.277
"184",0.387108860284594,0.311
"185",0.370822468882664,0.312
"186",0.319709474293609,0.344
"187",0.17211404160265,0.290999999999999
"188",0.40520557558484,0.202
"189",0.326140278396478,0.333
"190",0.313905371163855,0.301
"191",0.285860110734602,0.193999999999999
"192",0.380383054143347,0.27
"193",0.386018847080669,0.293000000000003
