"","acc","comptimes"
"96",0.428654398430806,399.61
"97",0.410380436620538,375.039999999999
"98",0.423129702012332,381.809999999999
"99",0.26922888952483,392.25
"100",0.349728327952257,378.9
"101",0.449888763905727,374.89
"102",0.459834246355855,390.38
"103",0.446419225252564,398.83
"104",0.255396086955657,367.13
"105",0.365212212990239,361.99
"106",0.421700450582909,390.14
"107",0.285670811975179,382.52
"108",0.405253539695908,391.91
"109",0.39716830558231,397.72
"110",0.433005043881547,374.06
"111",0.293851605329683,377.34
"112",0.35353146345237,386.49
"113",0.367948996608939,391.45
"114",0.343288783233291,373.28
"115",0.461006500105992,397.65
"116",0.486714342386769,395.47
"117",0.374534920817843,399.56
"118",0.385074156563034,396.47
"119",0.365432541085815,392.32
"120",0.385734467973279,411
"121",0.381622397053233,386.440000000001
"122",0.471300683744398,382.48
"123",0.444651441564955,393.110000000001
"124",0.383443278314487,375.280000000001
"125",0.417959288829748,393.98
"126",0.491235789715816,391.78
"127",0.482849291952878,391.01
"128",0.364437305316445,380.39
"129",0.400625137987583,385.11
"130",0.44488789184813,397.78
"131",0.416376656715666,390.9
"132",0.355268464199223,373.05
"133",0.365318428604206,382.7
"134",0.434328421510998,384.14
"135",0.402415418170312,391.83
"136",0.366299470289989,399.09
"137",0.425076183834972,391.559999999999
"138",0.359282178740861,382.5
"139",0.461318338264043,387.63
"140",0.361151971807057,381.690000000001
"141",0.46878761050289,402.17
"142",0.390694491079432,402.599999999999
"143",0.360707668978333,391.38
"144",0.42501731918238,407.089999999999
"145",0.385188367175421,411.44
"146",0.391211731196137,407.910000000001
"147",0.339246664570977,398.639999999999
"148",0.400714823335629,393.780000000001
"149",0.398233678458471,402.41
"150",0.398819047609215,375.530000000001
"151",0.39932183233688,399.06
"152",0.413038364667898,374.06
"153",0.444128612123994,386.54
"154",0.401680181337238,408.47
"155",0.429448516102146,392.07
"156",0.285521656103324,394.63
"157",0.419390407181803,400.98
"158",0.354098795958085,376.47
"159",0.353265298887536,381.58
