"","acc","comptimes"
"170",0.757735183602708,11.048
"171",0.808298456619012,11.087
"172",0.811414205323374,10.944
"173",0.819331044042717,10.374
"174",0.80397900811801,10.706
"175",0.800453465216182,10.614
"176",0.718628968160556,11.698
"177",0.854087002079148,10.682
"178",0.85213093313469,11.759
"179",0.777595754811621,10.518
"180",0.838706912488488,10.291
"181",0.805236928255919,10.067
"182",0.793163953113488,10.549
"183",0.843507507038302,14.36
"184",0.750889452022296,10.851
"185",0.736565084166262,10.33
"186",0.801987354559463,11.38
"187",0.89556919750393,11.412
"188",0.817686587777951,10.919
"189",0.749701417224484,10.591
"190",0.812626543534133,11.46
"191",0.771445021054229,10.242
"192",0.781373606980182,11.234
"193",0.844418589001612,11.417
"194",0.771700054341615,11.068
"195",0.817319464794124,10.707
"196",0.820020380237876,9.94999999999999
"197",0.824868235179968,15.277
"198",0.819307082774387,10.931
"199",0.793461289947009,10.403
"200",0.785662238249731,11.134
"201",0.769725134940394,10.902
"202",0.783888709770581,10.335
"203",0.803952568354923,11.088
"204",0.704686117957536,10.083
"205",0.834996968022556,11.218
"206",0.789383217412322,11.975
"207",0.797796347189494,11.042
"208",0.859426870371613,11.194
"209",0.764986504705555,11.021
"210",0.816427072170719,10.391
"211",0.821943759202507,15.043
"212",0.800098861234423,10.804
"213",0.826154872601562,11.778
"214",0.853726471596574,11.276
"215",0.838846449956818,10.607
"216",0.841308300571158,10.97
"217",0.757685373531609,10.604
"218",0.724208621403579,10.332
"219",0.818587445692169,10.271
"220",0.756249546680554,10.721
"221",0.797832323678947,10.703
"222",0.779036950428889,10.654
"223",0.811300287749935,9.90600000000001
"224",0.679547655454267,10.705
"225",0.816574340325917,15.676
"226",0.774847581814808,11.792
"227",0.771604060227033,11.006
"228",0.758692956027116,10.593
"229",0.778409993234654,11.091
"230",0.834525371868099,11.203
"231",0.766768686624302,11.305
"232",0.71503750706056,11.665
"233",0.900042395769677,10.637
"234",0.880724537267588,11.066
"235",0.804847635889482,10.952
"236",0.732398829659318,11.146
"237",0.805645986826056,10.413
"238",0.75390475054263,10.456
"239",0.777784942371483,15.492
"240",0.748195511111634,11.053
"241",0.802262912554657,11.355
"242",0.779066541468449,10.961
"243",0.831016942019442,10.86
"244",0.853514393835125,10.826
"245",0.776996716616244,11.466
"246",0.795744362871888,11.096
"247",0.796832703870724,11.232
"248",0.746871499015495,10.994
"249",0.768714109674264,10.188
"250",0.883793308484185,10.759
