"","acc","comptimes"
"1",0.441334101222772,0.159999999999999
"2",0.515447562991845,0.0809999999999995
"3",0.397563712591272,0.0830000000000002
"4",0.513552777860151,0.0629999999999988
"5",0.511104929165102,0.0919999999999987
"6",0.440946637363021,0.0770000000000017
"7",0.639853482636557,0.0749999999999993
"8",0.539256802621827,0.0739999999999981
"9",0.588340742633708,0.0700000000000003
"10",0.507132381819238,0.0760000000000005
"11",0.638579733089706,0.0919999999999987
"12",0.602705892846305,0.0790000000000006
"13",0.575712513091343,0.0739999999999981
"14",0.489152576352975,0.0799999999999983
"15",0.502082802453583,0.0790000000000006
"16",0.5886530032426,0.0749999999999957
"17",0.475201401706118,0.0829999999999984
"18",0.546463262368556,0.083999999999989
"19",0.584364156694563,0.0669999999999931
"20",0.594579783268418,0.0659999999999883
"21",0.453093396637462,0.0779999999999887
"22",0.383362494466549,0.0640000000000072
"23",0.586492236577194,0.0739999999999981
"24",0.569203563166747,0.0660000000000025
"25",0.559878036366356,0.0990000000000038
"26",0.681235581722594,0.0790000000000077
"27",0.404582756836895,0.090999999999994
"28",0.620103333426233,0.0769999999999982
"29",0.67827259858968,0.109999999999999
"30",0.477924058824703,0.090999999999994
"31",0.570816129366884,0.0769999999999982
"32",0.518971757149202,0.0910000000000082
"33",0.519578757447838,0.092000000000013
"34",0.688155384978579,0.111999999999995
"35",0.541860878148429,0.106999999999999
"36",0.577240796466178,0.0819999999999936
"37",0.581340624313555,0.0619999999999834
"38",0.445934613127389,0.0759999999999934
"39",0.544421675483531,0.0619999999999834
"40",0.583683168224628,0.0919999999999845
"41",0.524328133646527,0.078000000000003
"42",0.663891030640165,0.0910000000000082
"43",0.600036588335517,0.0669999999999789
"44",0.442218783116034,0.108000000000004
"45",0.588257447378538,0.0730000000000075
"46",0.591401282092164,0.092000000000013
"47",0.562317695617653,0.0699999999999932
"48",0.464660777005574,0.0619999999999834
"49",0.617371440740424,0.0679999999999836
"50",0.566741889632809,0.156000000000006
"51",0.649590615367128,0.0769999999999982
"52",0.528112109148799,0.10899999999998
"53",0.627914674439019,0.0730000000000075
"54",0.559904709745258,0.0730000000000075
"55",0.564571606274169,0.0690000000000168
"56",0.58055015076073,0.0790000000000077
"57",0.582047928844657,0.104000000000013
"58",0.468540996239533,0.0690000000000168
"59",0.477505948187561,0.0619999999999834
"60",0.579388268768633,0.0689999999999884
"61",0.654258591010847,0.0699999999999932
"62",0.543305556385037,0.109000000000009
"63",0.43900375228876,0.105999999999995
"64",0.414608633739571,0.112000000000023
"65",0.609448946280264,0.0699999999999932
"66",0.505155053893517,0.103999999999985
"67",0.620580839950906,0.0699999999999932
"68",0.524618229245427,0.0559999999999832
"69",0.494028528465263,0.109999999999957
"70",0.690561592999202,0.0840000000000032
"71",0.491720264388324,0.0800000000000409
"72",0.651446287439051,0.0620000000000118
"73",0.433569237162848,0.0669999999999504
"74",0.603550067609528,0.101999999999975
"75",0.381301520038525,0.113999999999976
"76",0.583714488318295,0.0880000000000223
"77",0.632550523658088,0.0849999999999795
"78",0.582982492058418,0.0639999999999645
"79",0.766964931773752,0.0840000000000032
"80",0.470804022508209,0.115999999999985
"81",0.527588231588139,0.100999999999999
"82",0.498945375737637,0.0720000000000027
"83",0.609620570549377,0.0530000000000541
"84",0.517743470118045,0.0670000000000073
"85",0.337807055354366,0.125999999999976
"86",0.633379432978921,0.0889999999999986
"87",0.530084136632423,0.0720000000000027
"88",0.486612060434168,0.0729999999999791
"89",0.610374398362443,0.0729999999999791
"90",0.581173590965408,0.0539999999999736
"91",0.548344210148322,0.0919999999999845
"92",0.558727239363823,0.111999999999966
"93",0.520981787198997,0.0790000000000077
"94",0.672151350850491,0.0659999999999741
"95",0.470600933428431,0.06899999999996
"96",0.520991241437223,0.0699999999999932
"97",0.42684045974512,0.07000000000005
"98",0.571136888276025,0.103000000000009
"99",0.571639439111705,0.0579999999999927
"100",0.525575428656405,0.0299999999999727
