"","acc","comptimes"
"1",0.480154292762723,0.155
"2",0.51569423448091,0.0749999999999993
"3",0.398389007728336,0.109999999999999
"4",0.509366793604339,0.0720000000000027
"5",0.535966777884677,0.0660000000000025
"6",0.48218185029963,0.0770000000000017
"7",0.649540603422733,0.0710000000000015
"8",0.54602934737684,0.101000000000003
"9",0.611882646056009,0.0729999999999933
"10",0.599532825682089,0.112000000000002
"11",0.655259417845486,0.0820000000000007
"12",0.561118903832378,0.0820000000000007
"13",0.553197544797006,0.097999999999999
"14",0.506133645927352,0.0730000000000004
"15",0.494755841175535,0.070999999999998
"16",0.538843790900002,0.0769999999999982
"17",0.458431854562837,0.10499999999999
"18",0.538244835756416,0.0750000000000028
"19",0.511647965371388,0.0969999999999942
"20",0.587579651897426,0.117999999999995
"21",0.467709510875846,0.0719999999999885
"22",0.407120238371721,0.0949999999999989
"23",0.61292952472681,0.097999999999999
"24",0.555677213346058,0.0969999999999942
"25",0.548019998333911,0.100000000000009
"26",0.642248454998927,0.0820000000000078
"27",0.424334559658264,0.0750000000000028
"28",0.616268096319503,0.0669999999999931
"29",0.659126822361826,0.100999999999999
"30",0.54027322906649,0.0889999999999986
"31",0.56867455903838,0.0760000000000076
"32",0.511583734877691,0.085000000000008
"33",0.535389734342644,0.0649999999999977
"34",0.695865351889551,0.0689999999999884
"35",0.474478694429193,0.0900000000000034
"36",0.644173859004984,0.0650000000000261
"37",0.557691371891329,0.0689999999999884
"38",0.451519880478236,0.0949999999999989
"39",0.59749687733663,0.0840000000000032
"40",0.623906149337964,0.0739999999999839
"41",0.53552799307806,0.0970000000000084
"42",0.644256660333921,0.0939999999999941
"43",0.546260284018564,0.0900000000000034
"44",0.41186702087277,0.0699999999999932
"45",0.600674394536166,0.070999999999998
"46",0.598614031218763,0.0740000000000123
"47",0.509115202474901,0.125999999999976
"48",0.492412797948941,0.0739999999999839
"49",0.642418276697486,0.0589999999999975
"50",0.593398208467358,0.0679999999999836
"51",0.651409023325926,0.0699999999999932
"52",0.558214481870306,0.0689999999999884
"53",0.606469099687892,0.10499999999999
"54",0.561334397472337,0.10299999999998
"55",0.54255774418486,0.0690000000000168
"56",0.549286814243413,0.0900000000000034
"57",0.562080723365079,0.0649999999999977
"58",0.460675787670717,0.0919999999999845
"59",0.575425568867524,0.0739999999999839
"60",0.593230182176677,0.0700000000000216
"61",0.71353115401617,0.078000000000003
"62",0.576448769621761,0.0749999999999886
"63",0.445755434780038,0.103000000000009
"64",0.456945482745365,0.0869999999999891
"65",0.661793906592997,0.0759999999999934
"66",0.51186289860342,0.122000000000014
"67",0.617027703454495,0.06899999999996
"68",0.535254036923575,0.0660000000000309
"69",0.527111595395865,0.105000000000018
"70",0.718647592163455,0.0720000000000027
"71",0.532360773347407,0.0660000000000309
"72",0.624935819345918,0.0670000000000073
"73",0.448717420895856,0.0749999999999886
"74",0.569349302056986,0.0819999999999936
"75",0.351782791411344,0.105999999999995
"76",0.597224875067889,0.0840000000000032
"77",0.662773451199313,0.100000000000023
"78",0.586067833878131,0.0740000000000123
"79",0.746360800100923,0.0900000000000318
"80",0.486945410527497,0.112000000000023
"81",0.580094138867517,0.0749999999999886
"82",0.450983917528175,0.0599999999999454
"83",0.588958012527167,0.0729999999999791
"84",0.471397666892384,0.0779999999999745
"85",0.359546449378152,0.137
"86",0.613306076588531,0.0660000000000309
"87",0.53934608049593,0.0709999999999695
"88",0.487571749311945,0.103000000000009
"89",0.564032718405077,0.0609999999999786
"90",0.588116289385547,0.0950000000000273
"91",0.500454109954544,0.0830000000000268
"92",0.496824707186275,0.0720000000000027
"93",0.521975301941473,0.0989999999999895
"94",0.676840603130797,0.0690000000000168
"95",0.475592296830058,0.0659999999999741
"96",0.489891406118473,0.0729999999999791
"97",0.472178420943807,0.104000000000042
"98",0.574535968744522,0.0699999999999932
"99",0.520195737896738,0.0539999999999736
"100",0.545967251696173,0.0640000000000214
