"","acc","comptimes"
"1",0.584863490434474,9.25
"2",0.559012665441503,6.506
"3",0.451926712906228,6.346
"4",0.551067637371572,5.747
"5",0.611120584664088,6.087
"6",0.592221804489586,5.657
"7",0.68094754300041,6.573
"8",0.606193142425904,5.94600000000001
"9",0.628912587876161,5.943
"10",0.710818875459048,5.90500000000001
"11",0.686139490022576,6.051
"12",0.538035867964781,6.517
"13",0.535542691148234,6.134
"14",0.523802351090178,5.98599999999999
"15",0.498837643528347,6.09899999999999
"16",0.551002139759216,6.10600000000001
"17",0.541893146605947,7.029
"18",0.541125643767529,6.56
"19",0.535611218892205,6.133
"20",0.601883601433142,6.101
"21",0.545276866775526,5.898
"22",0.470409183284578,5.77799999999999
"23",0.694897055658627,5.643
"24",0.591777603162857,6.196
"25",0.619221657944777,6
"26",0.623585656350659,6.24000000000001
"27",0.514866314946666,5.73400000000001
"28",0.618071730185848,6.101
"29",0.638986543927302,5.78099999999998
"30",0.643400336848688,6.02600000000001
"31",0.614319520985374,5.608
"32",0.560986120906678,5.98099999999999
"33",0.578145217038054,5.72399999999999
"34",0.707345957585173,6.035
"35",0.463049350294407,6.01499999999999
"36",0.739709549086403,5.565
"37",0.568303307382887,5.982
"38",0.527384231959632,5.65699999999998
"39",0.682020046200677,5.78299999999999
"40",0.670941354099487,5.71799999999999
"41",0.583176644461303,5.886
"42",0.662780523593774,5.56799999999998
"43",0.438319982289849,5.88
"44",0.589526007022027,6.03300000000002
"45",0.629933826509361,5.86999999999995
"46",0.654774567538597,6.15300000000002
"47",0.558231484190069,5.67600000000004
"48",0.568600357095812,6.149
"49",0.64829433255092,5.91799999999995
"50",0.639499261462848,5.52999999999997
"51",0.658932369973759,6.05599999999998
"52",0.616600725022624,6.81200000000001
"53",0.591911694636221,5.851
"54",0.571325730857536,5.87399999999997
"55",0.544037707000858,5.80399999999997
"56",0.548040497484961,5.92499999999995
"57",0.607198974596088,5.54599999999999
"58",0.536922736318369,5.60599999999999
"59",0.673667489288574,5.75599999999997
"60",0.622983225666976,6.18399999999997
"61",0.775462163594292,5.68700000000001
"62",0.617305468792879,5.56299999999999
"63",0.524399868562198,5.93799999999999
"64",0.557071346995613,5.83999999999997
"65",0.709712733249032,5.70299999999997
"66",0.580082245690844,5.65600000000001
"67",0.630015942816308,5.45599999999996
"68",0.584529355169913,5.62800000000004
"69",0.602519393560621,5.62200000000001
"70",0.720085365960926,5.92500000000001
"71",0.618228465304354,5.839
"72",0.601612734012736,5.54399999999998
"73",0.514771294837849,6.113
"74",0.524237160747158,5.63499999999999
"75",0.388504550649708,6.21600000000001
"76",0.580520289643159,5.69900000000001
"77",0.672595368179152,5.83099999999996
"78",0.653741406562022,5.95399999999995
"79",0.742087642598458,5.70600000000002
"80",0.51620755614804,5.62
"81",0.664266941854805,5.73899999999998
"82",0.569542315430079,5.846
"83",0.549446698543799,5.61899999999997
"84",0.520159063717623,5.69600000000003
"85",0.480399448834746,5.798
"86",0.611724313924774,5.53999999999996
"87",0.585713047018198,6.11699999999996
"88",0.560400110126044,5.39200000000005
"89",0.528143776303214,5.46399999999994
"90",0.626850077008482,5.64100000000008
"91",0.54121838856673,5.5680000000001
"92",0.437822983390443,5.58399999999995
"93",0.580343299662945,5.83699999999999
"94",0.697428874854897,5.61099999999999
"95",0.569324897325392,5.85000000000002
"96",0.584479125590292,5.721
"97",0.503968088363153,6.072
"98",0.590009165125229,5.13499999999999
"99",0.426052817436127,5.42199999999991
"100",0.600567476272751,3.745
