"","acc","comptimes","penG","penE","subset"
"1",0.588772022840489,29.706,0.534295226640717,0.38588165073438,"F2-F3-F4-F5-F8"
"2",0.573663635250147,26.552,0.540825882936558,0.3802567062747,"F1-F4-F6-F8"
"3",0.470930970160652,26.367,0.535282115450734,0.378562163998307,"F1-F2-F3-F6-F7-F8"
"4",0.578988319155468,24.419,0.533316618671659,0.377660922200362,"F1-F3-F4-F5-F6-F7-F9"
"5",0.592515625018977,25.79,0.538205625193012,0.378444610255228,"F1-F3-F4-F5-F6-F7"
"6",0.57064656176731,26.756,0.545401658176948,0.38223954254192,"F1-F2-F3-F4-F6-F8-F9"
"7",0.67123833906916,27.399,0.534543273431029,0.387660060815373,"F1-F3-F4-F5-F6-F7-F8-F10"
"8",0.584358859580067,26.509,0.554398175419458,0.37265745269299,"F1-F2-F3-F5-F6-F8-F9"
"9",0.644589941115468,26.854,0.521080638505859,0.384231945888898,"F1-F2-F3-F7-F8-F9"
"10",0.719251141363492,26.476,0.52983890873834,0.383834208963241,"F1-F2-F6-F7-F8-F9"
"11",0.706470763117133,27.572,0.540878379747436,0.380739819865205,"F1-F2-F3-F4-F5-F6-F7"
"12",0.564751852299084,26.306,0.530541041355238,0.375111871693198,"F1-F2-F6-F7-F8"
"13",0.507192683275514,26.445,0.55105189517565,0.384368215002213,"F1-F2-F3-F5-F6-F7-F8-F9"
"14",0.548234971223986,26.48,0.543488392787522,0.385118870544625,"F2-F3-F4-F6-F7-F8-F9"
"15",0.479258192607197,26.684,0.53868252332249,0.385854383613136,"F1-F2-F4-F5-F6-F9"
"16",0.516067332828813,25.513,0.540960995984957,0.378511135591215,"F1-F2-F3-F5-F7-F9"
"17",0.540803357191385,24.9949999999999,0.525581760343907,0.380042438184483,"F1-F2-F4-F6"
"18",0.550731283890163,25.857,0.544277236395332,0.378295922186743,"F1-F2-F3-F4-F6-F9"
"19",0.571707782829797,28.589,0.548673339954004,0.380650394528068,"F1-F2-F4-F7-F8"
"20",0.593393745335008,28.8030000000001,0.529283943255296,0.380340926628558,"F1-F2-F3-F6-F7-F8-F9"
"21",0.535664555966332,26.168,0.531584697864686,0.381122864631528,"F1-F2-F6-F7-F8"
"22",0.487812455935439,25.384,0.54192767667976,0.382246348988876,"F3-F5-F6-F7-F9"
"23",0.688282297225865,27.2380000000001,0.530124473779493,0.386027562918876,"F1-F2-F3-F4-F8"
"24",0.652288656903414,24.852,0.526932429798247,0.388619087147641,"F1-F2-F3-F5-F6-F7-F9"
"25",0.606180259909802,26.847,0.531282994925467,0.385813444226695,"F2-F3-F4-F5-F6-F7-F9"
"26",0.616106135409607,26.6949999999999,0.55510490703476,0.383076852244389,"F1-F2-F3-F7-F8"
"27",0.535553562594762,26.067,0.543279810858823,0.381431417774618,"F1-F3-F4-F6-F8-F9"
"28",0.648357563553858,26.79,0.530076245392102,0.385261021226709,"F1-F2-F3-F4-F7-F8-F9-F10"
"29",0.646453247925548,27.4639999999999,0.543898165519931,0.377383256438918,"F1-F2-F3-F4-F5-F7-F8-F9"
"30",0.660494575270485,26.4399999999999,0.533590634458363,0.379838700121121,"F1-F2-F3-F4-F5-F6-F7"
"31",0.614552732615428,27.874,0.541105620730375,0.375083897413051,"F1-F2-F3-F5-F7"
"32",0.556096797837614,26.3689999999999,0.553555115955339,0.384616471864935,"F2-F4-F5-F6-F7-F9"
"33",0.591124523183135,26.09,0.539914515966323,0.385161195804017,"F1-F3-F5-F7"
"34",0.699733333080115,25.96,0.541574386966935,0.382597669778348,"F2-F3-F4-F5-F6-F9"
"35",0.43507077665621,25.102,0.533161135068286,0.386484435564024,"F1-F2-F3-F4-F5-F6-F7-F9"
"36",0.737816380891736,24.5459999999999,0.547692240276536,0.374718855516674,"F1-F2-F3-F5-F6"
"37",0.560206440721304,25.518,0.542123708714427,0.378384063716483,"F1-F2-F3-F4-F5-F9"
"38",0.566261346039693,22.741,0.532658718283263,0.375121935026714,"F2-F3-F4-F6-F7-F8"
"39",0.680337670919626,24.0169999999999,0.534812918277796,0.376153739017022,"F1-F2-F3-F4-F5-F8"
"40",0.663928599990765,25.8240000000001,0.53330088547092,0.372696890656036,"F1-F4-F6-F7-F8"
"41",0.564603739658033,24.1179999999999,0.543352390321616,0.382368337033536,"F1-F2-F3-F4-F5-F6-F7-F9"
"42",0.666214663731511,26.0200000000002,0.543718816754361,0.38134773788189,"F1-F2-F3-F5-F6-F7-F8"
