"","acc","comptimes"
"1",0.331238344407926,9.216
"2",0.475763938713602,6.795
"3",0.182319480971414,6.232
"4",0.366819774938983,6.159
"5",0.423558095916933,6.108
"6",0.391237566707957,6.467
"7",0.563951542626572,6.433
"8",0.5036010196481,6.246
"9",0.512035629798654,6.133
"10",0.563794624221254,6.052
"11",0.597581377663131,6.373
"12",0.45416571278672,6.123
"13",0.42550867496874,6.16199999999999
"14",0.408399163834843,5.77900000000001
"15",0.456657093053806,5.946
"16",0.401473600919264,6.36
"17",0.368266989498085,6.908
"18",0.421054126205196,6.491
"19",0.453903895045858,6.254
"20",0.53064012736939,5.93800000000002
"21",0.439245510379729,6.15700000000001
"22",0.333181448954785,5.72900000000001
"23",0.525323382940538,6.07999999999998
"24",0.49954841237424,5.97
"25",0.520881096414458,5.90100000000001
"26",0.48662653055139,6.12300000000002
"27",0.4337781135452,6.00399999999999
"28",0.51995707244536,5.852
"29",0.50751669072402,5.90300000000002
"30",0.530916412311036,5.63
"31",0.49163259202001,5.54700000000003
"32",0.402483040882726,5.81800000000001
"33",0.49890010919903,5.839
"34",0.60198252460769,6.10700000000003
"35",0.343375129621363,5.62400000000002
"36",0.669658453004467,6.256
"37",0.471648873859448,5.672
"38",0.36755083510427,6.00700000000001
"39",0.629166963452016,5.744
"40",0.576513982155326,5.39599999999999
"41",0.460650051033379,5.96999999999997
"42",0.53504040638136,5.70399999999995
"43",0.226295934328731,5.78700000000003
"44",0.404051640822811,5.83700000000005
"45",0.528396224547889,5.995
"46",0.597081327916837,6.04300000000001
"47",0.386644218579101,5.73199999999997
"48",0.390405432702356,5.661
"49",0.602448936824297,5.51999999999998
"50",0.572030606105895,5.74099999999999
"51",0.551300904544051,5.65299999999996
"52",0.544105288146978,6.91800000000001
"53",0.482062035664111,6.00400000000002
"54",0.474462369221134,5.87900000000002
"55",0.46286625213622,6.214
"56",0.408133241838227,5.85400000000004
"57",0.536345107898567,5.553
"58",0.501775656243104,5.54000000000002
"59",0.574749495103402,5.767
"60",0.56113374634623,6.01799999999997
"61",0.648954214550746,5.75700000000001
"62",0.455403085109049,5.67100000000005
"63",0.370831169037206,5.66300000000001
"64",0.403211323025181,5.78800000000001
"65",0.646223344212974,5.95100000000002
"66",0.415077702038287,5.71199999999999
"67",0.533131062569376,5.67099999999999
"68",0.481470690508495,5.76400000000001
"69",0.528330392194891,5.786
"70",0.630351064413493,5.786
"71",0.478203602750118,5.53399999999999
"72",0.485119354116728,5.48099999999999
"73",0.358080448288223,5.80799999999999
"74",0.409874038421359,5.71499999999997
"75",0.318001904088662,5.69099999999997
"76",0.467441851165431,5.82999999999998
"77",0.500208867312338,5.82900000000001
"78",0.583574868597056,5.62600000000003
"79",0.634493877293002,5.69
"80",0.445212579776005,5.77000000000004
"81",0.576871507085286,5.49000000000001
"82",0.444613558300491,5.488
"83",0.398960183051315,5.983
"84",0.319995617061238,5.49199999999996
"85",0.345108340130817,5.51499999999999
"86",0.504724312713559,5.33400000000006
"87",0.378132514161343,5.89800000000002
"88",0.467330379005054,5.83600000000001
"89",0.386960519481124,5.78600000000006
"90",0.504656719501363,5.54900000000009
"91",0.428709701112607,5.68799999999999
"92",0.376726226123048,5.52199999999993
"93",0.462530553372326,5.69299999999998
"94",0.567318676599405,6.00200000000007
"95",0.483418013199426,5.96400000000006
"96",0.477105371291667,5.50999999999999
"97",0.285197854267263,6.03700000000003
"98",0.503640905903807,5.70600000000002
"99",0.308075631042765,5.61099999999999
"100",0.483290828652157,3.72199999999998
