"","acc","comptimes"
"1",0.258461271499841,9.054
"2",0.386160314092811,6.666
"3",0.111197134969461,6.326
"4",0.318616527813229,6.182
"5",0.243539224818364,6.133
"6",0.262086147381035,6.087
"7",0.545486679102245,6.435
"8",0.433286283156493,6.134
"9",0.442982166215741,5.977
"10",0.476845896510548,6.141
"11",0.496187442440431,6.027
"12",0.374363808000398,6.476
"13",0.385779708754679,6.09099999999999
"14",0.34589982859482,6.259
"15",0.395897866997285,5.92
"16",0.384102029547794,5.98599999999999
"17",0.26364936865872,7.09399999999999
"18",0.315789447871433,6.38500000000001
"19",0.38534186328822,6.116
"20",0.491444786000104,6.01300000000001
"21",0.324194817809744,6.02199999999999
"22",0.251641209996065,5.73399999999998
"23",0.43614633367142,6.07300000000001
"24",0.522235792751737,6.02599999999998
"25",0.413661410403967,6.07900000000001
"26",0.494201959455355,5.81899999999999
"27",0.324567013099604,6.005
"28",0.487151143878113,6.01499999999999
"29",0.505558022328208,5.874
"30",0.38475270088609,5.91300000000001
"31",0.452856431715393,5.85499999999999
"32",0.316108445141381,6.24199999999999
"33",0.433850877239813,5.90299999999999
"34",0.55128938044863,5.98699999999999
"35",0.336928520409976,5.96300000000002
"36",0.548822330707049,6.10600000000002
"37",0.419838372488799,5.857
"38",0.276860451342141,6.113
"39",0.564999364604613,5.70699999999999
"40",0.532930955016953,5.71800000000002
"41",0.385815231103645,6.05200000000002
"42",0.469231616945007,5.63399999999996
"43",0.257671895839819,5.64100000000002
"44",0.204374864413985,5.95200000000006
"45",0.450487756344003,5.74599999999998
"46",0.541569085427547,6.10300000000001
"47",0.384853229396763,5.80799999999999
"48",0.3335081774428,5.67599999999999
"49",0.533798860781907,6.29599999999999
"50",0.494980821561852,5.80499999999995
"51",0.529748470235709,5.98000000000002
"52",0.464627445559018,6.41699999999997
"53",0.459035084427623,5.60000000000002
"54",0.445376745069352,5.92000000000002
"55",0.37856499891989,5.863
"56",0.389904715806898,6.00400000000002
"57",0.460980545333638,5.827
"58",0.390145557049888,5.66800000000001
"59",0.27286763309209,5.59299999999996
"60",0.474785279515821,6.13299999999998
"61",0.574859641128442,5.75600000000003
"62",0.358176944283674,5.62200000000001
"63",0.274290895271558,5.71799999999996
"64",0.234184827085756,5.654
"65",0.55858558935534,6.149
"66",0.324680114886389,5.89999999999998
"67",0.406080063516338,5.63399999999996
"68",0.421351927517341,5.81700000000001
"69",0.444766744139136,5.67399999999998
"70",0.602365835244735,5.82599999999996
"71",0.449713466774446,5.77299999999997
"72",0.479746700681884,5.77600000000001
"73",0.268808023463808,5.90200000000004
"74",0.297865350066306,5.94200000000001
"75",0.205682496977854,5.71300000000002
"76",0.416328136991711,5.78900000000004
"77",0.459339922898811,5.85999999999996
"78",0.567611436890421,5.79799999999994
"79",0.658750046316954,5.65500000000003
"80",0.365760907777227,5.66699999999997
"81",0.489874509331645,5.61500000000001
"82",0.383675705834038,5.46300000000002
"83",0.304755199434407,5.59100000000007
"84",0.25461362781598,5.80899999999997
"85",0.230424284261758,5.54700000000003
"86",0.461835237657947,6.09999999999991
"87",0.342789593226614,5.76200000000006
"88",0.348250666657652,5.68099999999993
"89",0.406700882891125,5.74800000000005
"90",0.447084894961966,5.81299999999999
"91",0.285944928850336,5.89400000000001
"92",0.344634958097204,5.62099999999998
"93",0.375007101522398,5.58800000000008
"94",0.548948175025331,5.57000000000005
"95",0.386950632849344,6.02699999999993
"96",0.379466830757166,5.92099999999994
"97",0.172547065513501,5.86699999999996
"98",0.481516051186592,5.73199999999997
"99",0.323622340854428,4.9849999999999
"100",0.402873702824899,2.71900000000005
