"","acc","comptimes"
"1",0.502533131275002,8.679
"2",0.709194748439462,6.168
"3",0.502596588837718,5.86
"4",0.595605569753575,5.84
"5",0.613045574310215,5.816
"6",0.569282285212112,5.639
"7",0.743068611586171,5.513
"8",0.682416308435585,5.77099999999999
"9",0.68063912212653,5.503
"10",0.629407504629269,5.786
"11",0.692463535996105,5.733
"12",0.614108023387748,5.896
"13",0.571307543597612,5.70400000000001
"14",0.629757964737459,5.58500000000001
"15",0.569011206799445,5.54600000000001
"16",0.66888760460142,5.71299999999999
"17",0.475496488528112,5.8
"18",0.662749227478991,5.53099999999999
"19",0.603460751095838,5.669
"20",0.696156130978727,5.55699999999999
"21",0.609562088568652,5.98199999999999
"22",0.647707908842698,5.38
"23",0.640223222151382,5.63899999999998
"24",0.674385155680118,6.078
"25",0.572766532501538,5.666
"26",0.606587004141077,5.53300000000002
"27",0.528257294494419,5.601
"28",0.662637715045623,5.83500000000001
"29",0.645298727439154,5.983
"30",0.643326794097539,5.761
"31",0.603425392903009,5.751
"32",0.548469859076153,5.88200000000001
"33",0.682459068966319,5.38400000000001
"34",0.709897622481241,5.56999999999999
"35",0.508877055127929,5.726
"36",0.684102151598607,5.74099999999999
"37",0.664434344112309,5.922
"38",0.577644137400807,5.66499999999999
"39",0.698299015894559,5.78900000000002
"40",0.6922501420963,5.50200000000001
"41",0.679817498492445,5.84100000000001
"42",0.626317529502468,5.834
"43",0.62878128849927,5.66400000000002
"44",0.513807253470604,6.07099999999997
"45",0.64717758723915,5.52199999999999
"46",0.750869195800451,5.572
"47",0.62884458412305,5.64099999999996
"48",0.570091091900386,5.65900000000005
"49",0.727313433387454,5.94100000000003
"50",0.718800197204411,5.62399999999997
"51",0.703641187402077,5.56799999999998
"52",0.610514781455585,5.67999999999995
"53",0.728244053833517,5.76900000000001
"54",0.714904691962697,5.87200000000001
"55",0.707974903429817,5.94499999999999
"56",0.627406836782313,6.07100000000003
"57",0.698305312665468,5.59699999999998
"58",0.677479597601043,5.423
"59",0.612493688930806,5.99799999999999
"60",0.717066685016615,5.786
"61",0.677070488507771,5.54599999999999
"62",0.646621631000078,5.601
"63",0.572885666963021,5.78500000000003
"64",0.524882082968813,5.85500000000002
"65",0.725504955665677,5.733
"66",0.637763159444953,5.61100000000005
"67",0.674913173767936,5.41899999999998
"68",0.637484733816821,5.983
"69",0.650581009952159,5.47999999999996
"70",0.693819981379692,5.50599999999997
"71",0.663409859977198,5.51800000000003
"72",0.590246068990522,5.62099999999998
"73",0.541229606603757,5.59999999999997
"74",0.542831143103624,5.78000000000003
"75",0.503302838716672,5.79399999999998
"76",0.663389548625762,5.774
"77",0.608452183775835,5.81100000000004
"78",0.711797441245844,5.69
"79",0.711064783256224,5.85700000000003
"80",0.633089710823633,5.64499999999998
"81",0.734074185846366,5.827
"82",0.70409159304013,5.80199999999996
"83",0.61359593502436,5.73500000000001
"84",0.527329114282962,5.50299999999999
"85",0.520538440836338,5.69
"86",0.636029388483008,5.88200000000001
"87",0.525816176824529,5.64499999999998
"88",0.632142181537054,5.98400000000004
"89",0.632239212771659,5.84000000000003
"90",0.636680493830642,5.71600000000001
"91",0.544137339178446,6.096
"92",0.485481606433483,5.73400000000004
"93",0.540044665804157,5.79899999999998
"94",0.754149028420621,5.63999999999999
"95",0.62671828698521,6.29200000000003
"96",0.594079764101293,5.58899999999994
"97",0.490207262356245,5.745
"98",0.666866178404677,5.49900000000002
"99",0.568540656715959,5.31299999999999
"100",0.511505578661997,3.29399999999998
