"","acc","comptimes"
"1",0.554189588218765,0.115
"2",0.63162111383717,0.093
"3",0.53560232158869,0.077
"4",0.613483468845155,0.0970000000000013
"5",0.635242123816399,0.109999999999999
"6",0.519324068779727,0.0689999999999991
"7",0.680942789651845,0.0920000000000023
"8",0.651761076653924,0.0730000000000004
"9",0.667227695411598,0.0759999999999934
"10",0.601723465498599,0.0700000000000003
"11",0.68281941553506,0.0820000000000007
"12",0.691204095031448,0.0769999999999982
"13",0.655745749935403,0.119
"14",0.575534815579664,0.0790000000000006
"15",0.579442047567308,0.0720000000000027
"16",0.662310106183393,0.0599999999999952
"17",0.549689702974185,0.0859999999999985
"18",0.628185873719729,0.0740000000000123
"19",0.67335398270823,0.0730000000000075
"20",0.637202259815539,0.070999999999998
"21",0.563010673685603,0.126000000000005
"22",0.494628559383877,0.0589999999999975
"23",0.678105932773594,0.0549999999999926
"24",0.664445134430284,0.0720000000000027
"25",0.643603435955332,0.078000000000003
"26",0.744821396032018,0.097999999999999
"27",0.486907520201332,0.0799999999999983
"28",0.707876924017435,0.0859999999999985
"29",0.716931010600416,0.108000000000004
"30",0.582675758793017,0.112000000000009
"31",0.654634184862078,0.0739999999999981
"32",0.632054192545393,0.0689999999999884
"33",0.595030722897031,0.0660000000000025
"34",0.73003264977562,0.0769999999999982
"35",0.613118831885246,0.0800000000000125
"36",0.624490798681658,0.0720000000000027
"37",0.649931758869869,0.0570000000000164
"38",0.588263987153078,0.0660000000000025
"39",0.59142362580266,0.0649999999999977
"40",0.66733081596503,0.0749999999999886
"41",0.656794020647814,0.078000000000003
"42",0.726504212091493,0.0909999999999798
"43",0.666515955634174,0.0559999999999832
"44",0.616674618873865,0.0670000000000073
"45",0.660305734789525,0.0719999999999743
"46",0.681154871723747,0.0730000000000075
"47",0.637799806224233,0.0699999999999932
"48",0.571661331780104,0.0679999999999836
"49",0.67226696255713,0.0689999999999884
"50",0.652883884143366,0.0809999999999889
"51",0.685797366420339,0.0670000000000073
"52",0.615428188987232,0.0730000000000075
"53",0.697400779937213,0.085000000000008
"54",0.659865872958728,0.0689999999999884
"55",0.613140666692966,0.0699999999999932
"56",0.671916336589053,0.0690000000000168
"57",0.643050868278645,0.0670000000000073
"58",0.544978646746223,0.0989999999999895
"59",0.556843327204235,0.0699999999999932
"60",0.658341185924224,0.0690000000000168
"61",0.742627320114518,0.054000000000002
"62",0.625208006547362,0.070999999999998
"63",0.568370284529881,0.0999999999999943
"64",0.527855098886613,0.0690000000000168
"65",0.664929668205021,0.0680000000000405
"66",0.573296852743767,0.0679999999999836
"67",0.719991062808014,0.10899999999998
"68",0.62819670687728,0.0659999999999741
"69",0.589843263945217,0.0750000000000455
"70",0.742990117419366,0.120999999999981
"71",0.561916808476187,0.0670000000000073
"72",0.713038538662309,0.0680000000000405
"73",0.57524949770406,0.0579999999999927
"74",0.632792470544974,0.15100000000001
"75",0.532952190022985,0.120000000000005
"76",0.63584569362325,0.0950000000000273
"77",0.713001668417379,0.0889999999999986
"78",0.662176281495865,0.0670000000000073
"79",0.812475417194519,0.0690000000000168
"80",0.564490358165112,0.0699999999999932
"81",0.580034781950709,0.0640000000000214
"82",0.611387207423692,0.0699999999999932
"83",0.69946098388092,0.0889999999999986
"84",0.606963870252842,0.0680000000000405
"85",0.5017172211483,0.0660000000000309
"86",0.726616908688088,0.0680000000000405
"87",0.642117743587482,0.0649999999999977
"88",0.573106896859397,0.101999999999975
"89",0.691820919081566,0.0659999999999741
"90",0.660808102986286,0.115999999999985
"91",0.601232185412906,0.0720000000000027
"92",0.654512523013348,0.0669999999999504
"93",0.638503698900433,0.0690000000000168
"94",0.731824247729048,0.0690000000000168
"95",0.578031587474325,0.0699999999999932
"96",0.603365543476465,0.122000000000014
"97",0.592638008147375,0.0600000000000023
"98",0.642227021213469,0.0670000000000073
"99",0.648486949717837,0.0690000000000168
"100",0.611842616878704,0.0419999999999732
