"","acc","comptimes"
"1",0.592525462266125,0.138
"2",0.574291683191123,0.0659999999999989
"3",0.466500918131917,0.0920000000000005
"4",0.57171421441878,0.0699999999999985
"5",0.624057098648857,0.0749999999999993
"6",0.594736562366476,0.0760000000000005
"7",0.674471898492383,0.0779999999999994
"8",0.602946593481827,0.102999999999998
"9",0.668898465805046,0.0719999999999956
"10",0.702420251790864,0.0810000000000031
"11",0.705179272913942,0.0660000000000025
"12",0.578978612313081,0.097999999999999
"13",0.597893990795285,0.0769999999999982
"14",0.553375659572246,0.0659999999999954
"15",0.51622351279096,0.0739999999999981
"16",0.558449368423705,0.070999999999998
"17",0.57139718328902,0.0940000000000083
"18",0.583884549327268,0.0730000000000075
"19",0.519030133182492,0.0670000000000073
"20",0.586833889549759,0.0750000000000028
"21",0.521852210664806,0.0720000000000027
"22",0.49466069309925,0.100999999999999
"23",0.677890486063867,0.0699999999999932
"24",0.591465063663333,0.0939999999999941
"25",0.605599913297102,0.0769999999999982
"26",0.621802270176248,0.070999999999998
"27",0.510917866653793,0.0739999999999981
"28",0.647242451648973,0.070999999999998
"29",0.6437809540496,0.13900000000001
"30",0.661162146197277,0.0949999999999989
"31",0.609050324108915,0.0720000000000027
"32",0.565848785893778,0.063999999999993
"33",0.583849095422084,0.0829999999999984
"34",0.717320902000698,0.0680000000000121
"35",0.484457656182926,0.0879999999999939
"36",0.72386811858786,0.0860000000000127
"37",0.598591243945795,0.0569999999999879
"38",0.539838642999462,0.0689999999999884
"39",0.656754948449497,0.0689999999999884
"40",0.669090282436162,0.0689999999999884
"41",0.594157252578611,0.0690000000000168
"42",0.654320808908287,0.0720000000000027
"43",0.507927765001678,0.0820000000000221
"44",0.583118749387193,0.0660000000000025
"45",0.650924249285134,0.0670000000000073
"46",0.641001744524663,0.0680000000000121
"47",0.541372868456847,0.100999999999999
"48",0.58681812619726,0.0690000000000168
"49",0.673596074564233,0.0689999999999884
"50",0.640577593683869,0.0689999999999884
"51",0.65882531107616,0.063999999999993
"52",0.621544976436352,0.113
"53",0.608799963854551,0.103999999999985
"54",0.598069819324933,0.0730000000000075
"55",0.5599620687549,0.0550000000000068
"56",0.583331519179793,0.089999999999975
"57",0.597612453431693,0.0660000000000025
"58",0.534012918755663,0.0799999999999841
"59",0.67964455380114,0.0699999999999932
"60",0.64651985871059,0.0600000000000023
"61",0.779310964170928,0.0720000000000027
"62",0.646991660141166,0.0790000000000077
"63",0.539919528217662,0.0720000000000027
"64",0.563033560751331,0.0699999999999932
"65",0.718730555024136,0.0679999999999836
"66",0.566091490986972,0.132999999999981
"67",0.6391793426073,0.0749999999999886
"68",0.603844200414765,0.0600000000000023
"69",0.593826200425579,0.103000000000009
"70",0.745266633893612,0.0720000000000027
"71",0.602479704825859,0.0679999999999836
"72",0.605320504206033,0.0950000000000273
"73",0.523690018640791,0.0679999999999836
"74",0.582507589368945,0.0720000000000027
"75",0.412639188302848,0.0840000000000032
"76",0.622284717387896,0.0739999999999554
"77",0.704253254613422,0.0679999999999836
"78",0.622686513967243,0.0679999999999836
"79",0.748179581274818,0.0719999999999459
"80",0.53587826314441,0.0699999999999932
"81",0.663847953021353,0.11099999999999
"82",0.501131756358129,0.0690000000000168
"83",0.603324306760536,0.075999999999965
"84",0.528549386485843,0.0790000000000077
"85",0.49696210604844,0.0709999999999695
"86",0.631508026106519,0.0860000000000127
"87",0.60379610466441,0.0749999999999886
"88",0.54357388131204,0.0640000000000214
"89",0.553169217566393,0.0800000000000409
"90",0.632957988587602,0.0730000000000359
"91",0.561813152724388,0.0720000000000027
"92",0.491849735888564,0.11099999999999
"93",0.583133487837882,0.0699999999999932
"94",0.701749228368174,0.0709999999999695
"95",0.573342698445617,0.0879999999999654
"96",0.570885414357959,0.111999999999966
"97",0.561677845348723,0.0620000000000118
"98",0.588541582203604,0.0679999999999836
"99",0.487999552685096,0.0709999999999695
"100",0.625195736449226,0.0509999999999877
