"","acc","comptimes","penG","penE","subset"
"53",0.725338117118777,25.8240000000001,0.532455174389305,0.379329988546943,"F1-F2-F3-F4-F5-F6-F7-F9"
"54",0.677850104783873,24.817,0.541312222668483,0.376051466936743,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"55",0.658415698040828,22.2260000000001,0.521162404328156,0.379892161541501,"F1-F3-F4-F5-F6-F7-F8"
"56",0.612535289818644,25.4489999999998,0.557637012398832,0.386081298276366,"F1-F2-F3-F4-F5-F6-F7-F9"
"57",0.632120006057247,25.0840000000001,0.554615408670631,0.387251185215265,"F1-F2-F3-F4-F5-F6-F7-F8"
"58",0.659263401544926,25.7909999999999,0.513401658134686,0.379706026695104,"F1-F2-F3-F4-F5-F6-F8-F9"
"59",0.547373466537623,20.5039999999999,0.521860746775404,0.381865373351584,"F1-F3-F4-F5-F6-F8"
"60",0.694924513370724,24.1090000000002,0.552694130354414,0.375766062391215,"F1-F2-F3-F4-F5-F6-F7-F9"
"61",0.68485319239336,24.6210000000001,0.534439601220293,0.375276556217957,"F1-F2-F3-F4-F6-F8-F9-F10"
"62",0.622629414774995,22.0129999999999,0.556487086568718,0.377376526527776,"F1-F2-F3-F5-F6-F8"
"63",0.535893109671196,24.7749999999999,0.550556299992119,0.384859467951963,"F1-F3-F5-F6-F7-F8"
"64",0.497529786200355,23.431,0.544823047149454,0.383375631887675,"F1-F2-F3-F4-F5-F6-F8-F9"
"65",0.670899716408198,26.2080000000001,0.538620840609852,0.382039597605162,"F1-F3-F4-F5-F6-F8-F9"
"66",0.594787496662724,24.8330000000001,0.549260680036591,0.389239963222672,"F1-F2-F4-F5-F6-F7-F8-F9"
"67",0.668889884903961,25.6300000000001,0.548594865926905,0.378733109929706,"F1-F2-F3-F5-F6-F8"
"68",0.636302592951055,25.268,0.538090325674947,0.379897769969919,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"69",0.676264744304257,22.4489999999998,0.558051421335276,0.383907672140803,"F1-F2-F5-F6-F9"
"70",0.73477186916903,25.3630000000001,0.533882456496652,0.382402799021099,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"71",0.595045566351566,25.8150000000001,0.551019515549977,0.382286511644638,"F1-F3-F4-F5-F7-F8-F9"
"72",0.666590237466599,24.703,0.533732818198791,0.381942499653572,"F2-F4-F5-F7-F8"
"73",0.526183346088403,24.3590000000002,0.539833428693702,0.377869952369698,"F2-F3-F5-F6-F7-F9"
"74",0.613030404350804,24.1579999999999,0.535439542547947,0.381829351632098,"F1-F3-F5-F6-F7-F8"
"75",0.526397877185684,25.183,0.557050103022297,0.374959813778849,"F1-F3-F5-F7"
"76",0.635001127519297,24.905,0.536045033512168,0.378596691505377,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"77",0.662970145388963,25.6949999999999,0.538256622548148,0.378456477497593,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"78",0.670189420469764,25.595,0.543723443508925,0.370913141668767,"F1-F3-F4-F5-F7-F8-F9"
"79",0.778609387917161,24.4880000000001,0.549187043904444,0.376481766231498,"F1-F2-F3-F5-F7-F9"
"80",0.618231248746752,24.4259999999999,0.539340149673454,0.373069859995533,"F1-F2-F3-F4-F5-F6-F8-F9"
"81",0.638457188738433,25.6860000000001,0.528531738168927,0.370843568797232,"F2-F3-F4-F5-F6-F7-F9"
"82",0.676105134365549,25.3069999999998,0.548425801706769,0.380630886878603,"F2-F3-F4-F6-F7-F8"
"83",0.678666197567641,24.9970000000003,0.529702980774559,0.37897448654491,"F4-F5-F7-F8-F9"
"84",0.559154056160773,25.3580000000002,0.539967286917103,0.375476008530603,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"85",0.488541201337133,24.223,0.555251138747917,0.381911317115906,"F3-F4-F6-F8"
"86",0.693216571895354,27.0920000000001,0.551111009740593,0.381445912247371,"F1-F2-F3-F4-F5-F6-F7"
"87",0.605033298131871,24.6700000000001,0.548249326199459,0.378168995610605,"F1-F2-F3-F4-F6-F9"
"88",0.629289661736839,25.1060000000002,0.544034007117447,0.384789992785736,"F2-F3-F4-F5-F7-F8-F9"
"89",0.6499032361734,22.7080000000001,0.54347115468996,0.374869486603316,"F1-F2-F5-F6-F7"
"90",0.656227090557402,23.7730000000001,0.548242108534824,0.374040148650053,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"91",0.59957103038618,23.7150000000001,0.537143639323344,0.379709218902345,"F1-F4-F5-F6-F8"
"92",0.620698558104127,24.1590000000001,0.545547749054512,0.380481872553267,"F1-F3-F4-F6-F7-F8-F9-F10"
"93",0.553140410527225,25.9160000000002,0.535987782921009,0.381396042578816,"F1-F2-F4-F5-F6-F8"
"94",0.699014726753893,24.1680000000001,0.544253480547944,0.383061002695672,"F1-F2-F3-F4-F7-F8-F9"
"95",0.572257397621663,24.4660000000003,0.545078555276026,0.378466971578802,"F1-F2-F5-F6-F7-F8-F9"
"96",0.619715406225985,21.9159999999997,0.540590117657722,0.386129575390452,"F1-F2-F4-F5-F6-F9"
"97",0.540501442261839,23.799,0.547717749435997,0.386896654372228,"F1-F2-F3-F4-F7-F8"
"98",0.621661471032138,24.4699999999998,0.553841578927769,0.38272973374209,"F1-F2-F4-F5-F6-F7-F8-F9"
"99",0.646155718690134,24.7080000000001,0.536192643683391,0.387100340333128,"F1-F3-F4-F6-F8-F9-F10"
"100",0.595391629278933,24.6289999999999,0.538403513708307,0.382125259477588,"F1-F3-F6-F7-F8-F9"
