"","acc","comptimes"
"1",0.71705923281771,8.711
"2",0.824996028323121,6.04
"3",0.675868426280323,5.97
"4",0.771501746893919,5.981
"5",0.807760701024456,5.588
"6",0.761870018716713,5.79900000000001
"7",0.838905499195519,5.92400000000001
"8",0.83045916589005,5.699
"9",0.818479269306914,5.747
"10",0.797530929100142,5.76
"11",0.834818513523774,5.886
"12",0.774521348544831,6.098
"13",0.742805469022445,5.574
"14",0.799341245673138,5.82300000000001
"15",0.752894271559904,5.646
"16",0.815469300133164,5.783
"17",0.745943339459223,5.71499999999999
"18",0.809133412297297,5.816
"19",0.808407443699886,5.682
"20",0.826852056471037,5.56699999999999
"21",0.789933981502105,6.12299999999999
"22",0.800122403808703,5.91800000000001
"23",0.803304922523835,5.53799999999998
"24",0.785152678960083,5.661
"25",0.762930349299147,5.66300000000001
"26",0.760231731431101,5.72900000000001
"27",0.714136968884443,5.398
"28",0.802965492008825,5.476
"29",0.770120817488222,5.965
"30",0.830147946077975,5.744
"31",0.775351058948209,5.65699999999998
"32",0.762510759029588,5.56
"33",0.82141572092071,5.40000000000001
"34",0.83577004160844,5.88500000000002
"35",0.67895872542456,5.696
"36",0.843647186527758,5.71199999999999
"37",0.819667254218851,5.76399999999998
"38",0.742291505780368,5.75700000000001
"39",0.827681390274112,5.59999999999999
"40",0.815332828114502,5.607
"41",0.821355631788114,5.703
"42",0.768078268098994,5.87199999999999
"43",0.785116226659798,5.59400000000002
"44",0.775093359262201,5.64299999999997
"45",0.811711423989746,5.92599999999999
"46",0.859733767361329,5.86499999999995
"47",0.801672411011394,5.20499999999998
"48",0.781748842078211,5.76899999999995
"49",0.841675258649995,5.79999999999995
"50",0.834455497212155,5.54599999999999
"51",0.810573626741642,5.94299999999998
"52",0.768108405927947,6.12099999999998
"53",0.844907779262039,5.791
"54",0.829034202183244,5.77100000000002
"55",0.851461913718884,5.71899999999999
"56",0.758794718347772,5.95499999999998
"57",0.844584071020172,5.69900000000001
"58",0.819614527394426,5.53999999999996
"59",0.788207043963172,5.35000000000002
"60",0.844400062483953,5.57799999999997
"61",0.812234521562686,5.40199999999999
"62",0.813299169322333,5.81
"63",0.745401672353181,5.77600000000001
"64",0.712666514950089,5.77600000000001
"65",0.844465928309255,5.57099999999997
"66",0.798316972004396,6.00900000000001
"67",0.816197947626849,5.48099999999999
"68",0.776401436148283,5.96700000000004
"69",0.79099861656844,5.73900000000003
"70",0.7966666634095,5.48199999999997
"71",0.800593603772885,5.77499999999998
"72",0.741408527404462,5.54400000000004
"73",0.71163220859222,5.83100000000002
"74",0.734816874850242,5.73599999999999
"75",0.744121019795823,5.90500000000003
"76",0.801491409865128,5.43799999999999
"77",0.734760956130831,5.60200000000003
"78",0.820794308560387,5.78800000000001
"79",0.814445798794417,5.37
"80",0.807203045056744,5.70100000000002
"81",0.852432625128911,5.78800000000001
"82",0.816911283009984,5.54700000000003
"83",0.79283814038108,5.892
"84",0.700787877522021,5.64799999999997
"85",0.715989956520527,5.58999999999997
"86",0.780266606841558,5.80099999999993
"87",0.666264358556743,5.56200000000001
"88",0.780468843378833,5.69499999999994
"89",0.702959983065372,5.76700000000005
"90",0.801947617065008,5.50999999999999
"91",0.765357324950388,5.58300000000008
"92",0.696019845135351,5.47800000000007
"93",0.743845155001235,5.56000000000006
"94",0.844501459899263,6.13599999999997
"95",0.784226328573729,5.36899999999991
"96",0.771985560088485,6.09999999999991
"97",0.697296034551803,5.59900000000005
"98",0.800444311171237,5.74799999999993
"99",0.683312249553542,5.34299999999996
"100",0.707786656357551,3.827
