"","acc","comptimes","penG","penE","subset"
"1",0.691185285755378,32.552,0.534295226600973,0.38588165073438,"F1-F2-F3-F4-F5-F7-F8-F9"
"2",0.781189299707695,28.784,0.540825882938409,0.38025670627465,"F1-F4-F6-F8-F9"
"3",0.701435169858239,26.278,0.535282102466057,0.378562163998307,"F1-F2-F3-F4-F6-F7-F8-F9"
"4",0.763519417606229,26.204,0.533316618651759,0.377660922200345,"F1-F2-F3-F5-F6-F7-F9"
"5",0.750818272934583,26.661,0.538205625194088,0.378444610255228,"F1-F3-F4-F5-F6-F7-F8"
"6",0.658549480104546,26.543,0.545401658184003,0.382239542591132,"F2-F3-F4-F5-F6-F7-F8-F9"
"7",0.814351444079867,27.541,0.534543273471345,0.387660060815373,"F1-F3-F4-F5-F6-F7-F8-F9-F10"
"8",0.772872579152713,24.308,0.554398175419432,0.372657452660945,"F1-F2-F3-F5-F6-F8-F9"
"9",0.818152778129698,23.543,0.521080638437069,0.384231945888898,"F2-F3-F4-F7-F8-F9"
"10",0.78280663398251,24.599,0.529838908738408,0.383834208963241,"F1-F2-F6-F7-F8-F9"
"11",0.816498363147105,23.497,0.54087837974748,0.380739819861689,"F1-F2-F3-F4-F5-F6-F7-F9"
"12",0.77430716638217,23.916,0.53054104137531,0.375111871693198,"F1-F2-F5-F6-F7-F8"
"13",0.766749296270635,25.126,0.551051895175649,0.384368215002213,"F1-F2-F3-F5-F6-F7-F8-F9"
"14",0.781203935706356,26.3440000000001,0.543488392795338,0.385118870544625,"F2-F3-F4-F6-F7-F8"
"15",0.718088279324101,24.232,0.538682523318956,0.385854383612105,"F1-F2-F3-F5-F6-F7"
"16",0.763496693867962,25.903,0.540960995981379,0.378511135592374,"F1-F2-F3-F4-F5-F6-F7-F9"
"17",0.655203766729678,24.587,0.525581760344037,0.380042438193433,"F1-F2-F3-F4-F6"
"18",0.795365345386229,25.772,0.544277223323273,0.378295922186743,"F2-F3-F4-F6-F7-F9"
"19",0.76703212902995,25.161,0.548673353111892,0.380650394528124,"F1-F4-F6-F7-F8"
"20",0.825873262807226,25.082,0.529283943214141,0.380340926628558,"F1-F2-F3-F6-F7-F8-F9"
"21",0.70379905186731,24.378,0.531584697844798,0.381122864631528,"F2-F4-F5-F6-F7-F8"
"22",0.750850122170674,24.931,0.541927689717625,0.382246348988876,"F1-F3-F5-F6-F7-F9"
"23",0.740669995717132,26.8579999999999,0.530124460954092,0.386027562917854,"F1-F2-F3-F4-F8-F9"
"24",0.791494194913023,24.894,0.526932429798313,0.388619087147641,"F1-F2-F3-F5-F6-F7-F9"
"25",0.738373844227227,24.574,0.531282994884666,0.385813444226695,"F1-F2-F3-F4-F5-F6-F7-F9"
"26",0.735338566449828,25.0700000000001,0.555104907010244,0.383076852244389,"F1-F2-F3-F4-F7-F8"
"27",0.728777828657901,23.436,0.543279810858772,0.381431417774618,"F1-F2-F3-F4-F6-F8-F9"
"28",0.789420961340812,25.356,0.53007624535156,0.385261021229058,"F1-F2-F3-F4-F5-F7-F8-F10"
"29",0.746372303247382,25.825,0.543898165522518,0.377383256438918,"F1-F2-F3-F4-F5-F7-F8-F9"
"30",0.748954479642478,25.6700000000001,0.53359063449853,0.379838700121121,"F1-F2-F3-F4-F5-F6-F9"
"31",0.734882099548531,26.796,0.541105633762499,0.37508389742494,"F1-F2-F3-F4-F5-F6-F7"
"32",0.702357112969013,25.9490000000001,0.553555115969233,0.384616471864935,"F1-F2-F4-F5-F6-F9"
"33",0.820789157797712,25.631,0.539914515961135,0.385161195804017,"F1-F3-F5-F7"
"34",0.811070719838711,23.076,0.541574386970982,0.382597669778348,"F2-F3-F4-F5-F6-F7-F9"
"35",0.736602335442891,26.1379999999999,0.533161135068501,0.386484435564024,"F1-F2-F4-F5-F6-F7-F9"
"36",0.79967644911856,24.437,0.547692240276563,0.374718855516612,"F1-F2-F3-F5-F6-F7"
"37",0.792295594714429,23.991,0.542123708718741,0.378384063716483,"F1-F2-F3-F4-F5-F9"
"38",0.750087929644954,24.146,0.532658718242662,0.375121935026714,"F1-F2-F3-F4-F5-F7-F8"
"39",0.782259048653648,22.7840000000001,0.534812918277656,0.376153739017022,"F1-F2-F3-F4-F5-F8-F9"
"40",0.790285766582942,24.0160000000001,0.533300885470775,0.372696890656036,"F1-F3-F4-F6-F7-F8"
"41",0.798915556614877,25.127,0.543352390321598,0.382368337033532,"F1-F2-F3-F5-F6-F7-F8-F9"
"42",0.808156408907581,24.2570000000001,0.543718816749872,0.38134773788189,"F1-F2-F5-F6-F7-F8-F9"
"43",0.761356835391081,24.079,0.547308073983538,0.376515441229816,"F1-F3-F4-F5-F6-F8"
"44",0.712307918516275,24.114,0.542056182572148,0.37634291067501,"F4-F5-F7-F8-F9"
"45",0.788321257759351,22.9830000000002,0.536039703107406,0.382275272258273,"F1-F2-F3-F4-F5-F7-F8-F9"
"46",0.824230417321501,24.8340000000001,0.544903255764721,0.384925723740843,"F1-F2-F3-F4-F5-F6-F7-F8"
"47",0.748332944930193,22.289,0.56937964551314,0.376653247363969,"F1-F2-F3-F4-F6-F8"
"48",0.740593012820089,23.375,0.528206661219094,0.371600106962364,"F1-F2-F3-F4-F5-F7-F8"
"49",0.804519976135393,24.96,0.552995638432976,0.3805292439589,"F1-F2-F3-F4-F5-F6-F9"
"50",0.79957560869658,24.2760000000001,0.545706140003686,0.383447451914811,"F1-F2-F3-F4-F5-F6-F9"
"51",0.840724020284954,23.614,0.528277582876271,0.384708814762007,"F1-F2-F3-F4-F6"
"52",0.711368467834707,25.596,0.562535970952272,0.379074305374552,"F1-F2-F3-F4-F5-F8-F9"
"53",0.821500480724504,24.4780000000001,0.532455174409366,0.379329988546943,"F1-F2-F3-F4-F5-F6-F7-F9"
"54",0.814087303006577,26.492,0.541312222668495,0.376051466936739,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"55",0.804428949067515,26.317,0.521162404328223,0.379892161544651,"F1-F4-F5-F6-F7-F8"
"56",0.735773436290531,24.386,0.557637012398884,0.386081298276366,"F1-F2-F3-F4-F5-F6-F7-F9"
"57",0.791526902680759,24.116,0.554615408586969,0.387251185215265,"F1-F2-F3-F4-F5-F6-F7-F8"
"58",0.798334118378735,25.6400000000001,0.513401658164032,0.379706026695104,"F1-F2-F3-F4-F5-F6-F8-F9"
"59",0.772155305890929,26.7339999999999,0.521860746775337,0.381865373351585,"F1-F3-F4-F5-F7-F8"
"60",0.807334697202527,24.241,0.552694130375327,0.375766062391215,"F1-F2-F3-F5-F6-F7-F9"
"61",0.816737780356577,23.6579999999999,0.534439601240406,0.375276556217957,"F1-F2-F3-F4-F6-F8-F9-F10"
"62",0.763575236348976,25.0379999999998,0.556487086568691,0.377376526527774,"F1-F2-F5-F6-F8"
"63",0.708129452603932,26.6189999999999,0.550556299977067,0.384859467951963,"F1-F3-F4-F5-F6-F7-F8"
"64",0.696570455480742,27.3599999999999,0.544823047149482,0.383375631887675,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"65",0.813081624847498,25.0279999999998,0.538620840607445,0.382039597605162,"F1-F3-F4-F5-F6-F8-F9"
"66",0.752329407289736,25.6990000000001,0.54926068002923,0.389239973991268,"F1-F2-F5-F6-F7-F8-F9"
"67",0.809599054425805,24.768,0.548594865917982,0.378733109929706,"F1-F2-F3-F6-F8"
"68",0.786531757566319,25.5500000000002,0.538090325672782,0.37989776996878,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"69",0.816262852300989,23.3430000000001,0.558051421335278,0.383907672325484,"F1-F2-F5-F6-F9"
"70",0.838167308404615,26.384,0.53388245645587,0.382402799021099,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"71",0.774244025824757,27.155,0.551019515530901,0.382286511644638,"F1-F3-F4-F5-F7-F8-F9"
"72",0.763437058503716,25.1139999999998,0.533732818218928,0.381942510310976,"F2-F3-F4-F5-F7-F8"
"73",0.707907366993802,26.2759999999998,0.539833428690592,0.377869952371582,"F2-F3-F5-F6-F7-F9"
"74",0.732174082711936,25.6010000000001,0.535439542547947,0.381829351608526,"F1-F3-F5-F6-F7-F8"
"75",0.683101951455757,23.731,0.55705010331716,0.374959813778849,"F1-F2-F3-F5-F7"
"76",0.793570481914014,24.0889999999999,0.536045033512298,0.378596691505377,"F1-F2-F3-F4-F5-F6-F7-F8"
"77",0.786544345382302,28.539,0.538256622549338,0.37845647749984,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"78",0.813818770776752,25.913,0.543723443508918,0.370913141668767,"F1-F3-F4-F5-F7-F8-F9"
"79",0.840449289251241,25.4679999999998,0.549187043914258,0.376481766215883,"F1-F2-F3-F4-F5-F7-F9"
"80",0.782677161959742,24.402,0.539340136668051,0.373069859995533,"F1-F2-F3-F4-F5-F6-F8-F9"
"81",0.812907888341994,25.3190000000002,0.528531738168994,0.370843568797232,"F2-F3-F4-F5-F6-F7-F9"
"82",0.80632062296033,24.4010000000003,0.548425788581162,0.380630886878603,"F2-F3-F4-F6-F7-F8"
"83",0.767406550220623,22.607,0.529702980815812,0.37897448654491,"F4-F5-F6-F7-F8-F9"
"84",0.667287465561161,25.8269999999998,0.539967273907241,0.375476008530603,"F2-F3-F4-F5-F6-F7-F8-F9"
"85",0.658202736386577,23.5679999999998,0.555251151988777,0.381911317115866,"F2-F3-F4-F6-F8"
"86",0.802575551156515,24.4380000000001,0.551110996576378,0.381445912247142,"F1-F2-F3-F4-F5-F7"
"87",0.743997471048193,24.8339999999998,0.548249326194589,0.378168995610605,"F1-F2-F3-F4-F6-F9"
"88",0.770792158079255,25.172,0.544034007117498,0.384789992785736,"F2-F3-F4-F5-F7-F8"
"89",0.747092508256298,24.6569999999997,0.543471167752729,0.374869486614964,"F1-F2-F5-F6-F7"
"90",0.786676530294807,24.5340000000001,0.548242121676048,0.374040148650053,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"91",0.726157276701493,24.3069999999998,0.537143639282354,0.379709218902345,"F1-F3-F4-F5-F8"
"92",0.725640795221404,23.4069999999997,0.545547749050942,0.380481872553267,"F1-F3-F4-F6-F7-F8-F9-F10"
"93",0.709602500872214,22.6119999999996,0.535987782920936,0.381396042578816,"F1-F2-F4-F5-F6-F8"
"94",0.809405339464649,26.5639999999999,0.544253480547973,0.383061002695672,"F1-F2-F3-F4-F5-F7-F8-F9"
"95",0.747009795893655,27.3009999999999,0.545078555276025,0.378466971578802,"F1-F2-F5-F6-F7-F8-F9"
"96",0.755294208831247,24.846,0.540590117656015,0.386129575390452,"F1-F2-F3-F4-F5-F6-F7-F9"
"97",0.72333243699872,24.453,0.547717749435971,0.386896654372228,"F1-F2-F3-F4-F7-F8"
"98",0.762212772433835,27.422,0.553841578945661,0.38272973374209,"F1-F2-F4-F5-F6-F7-F8-F9"
"99",0.757830440141758,25.9849999999997,0.536192656619781,0.387100340333128,"F1-F3-F4-F5-F6-F8-F9-F10"
"100",0.737857475246866,22.2930000000001,0.538403513708267,0.382125259477588,"F1-F3-F5-F6-F7-F8-F9"
