"","acc","comptimes"
"1",0.543806417302907,0.138
"2",0.5729902777461,0.123999999999999
"3",0.464496333590109,0.0719999999999992
"4",0.570091713984319,0.0700000000000003
"5",0.594080639812223,0.0650000000000013
"6",0.529258370788143,0.0579999999999998
"7",0.678710528432869,0.0710000000000015
"8",0.604972876609833,0.0910000000000011
"9",0.652440509306552,0.0739999999999981
"10",0.642341100991084,0.0689999999999955
"11",0.686244761993677,0.0710000000000051
"12",0.612141254995669,0.0700000000000003
"13",0.611117629030103,0.0660000000000025
"14",0.545978713049061,0.0860000000000056
"15",0.532184839060406,0.0760000000000005
"16",0.591035741843494,0.0739999999999981
"17",0.508165946533302,0.070999999999998
"18",0.587108476005864,0.0609999999999928
"19",0.558445951225351,0.0810000000000031
"20",0.611584731623089,0.0939999999999941
"21",0.516363780225558,0.0739999999999981
"22",0.462373060803023,0.0720000000000027
"23",0.658070849600693,0.106999999999999
"24",0.609106088073474,0.0889999999999986
"25",0.600062068892988,0.0829999999999984
"26",0.678618824906838,0.0680000000000121
"27",0.466286416115461,0.0679999999999978
"28",0.663286802486814,0.0810000000000031
"29",0.676169384565699,0.10499999999999
"30",0.594432925988012,0.0689999999999884
"31",0.616856142477642,0.0710000000000122
"32",0.569028253175192,0.0729999999999933
"33",0.574170776030669,0.0679999999999836
"34",0.719718279775638,0.0960000000000036
"35",0.51859773805881,0.0619999999999834
"36",0.670809980819632,0.0949999999999989
"37",0.599927323804105,0.0949999999999989
"38",0.530112881135589,0.0680000000000121
"39",0.609539002968856,0.0670000000000073
"40",0.663962006698156,0.0670000000000073
"41",0.599169401948084,0.0740000000000123
"42",0.684889638571162,0.0750000000000171
"43",0.58062820217698,0.0699999999999932
"44",0.508466767206369,0.0789999999999793
"45",0.639406313886278,0.0779999999999745
"46",0.640867243429826,0.0800000000000125
"47",0.552127984566362,0.0989999999999895
"48",0.544180287168531,0.0869999999999891
"49",0.666234288000845,0.089999999999975
"50",0.627200792212924,0.0589999999999975
"51",0.67235086718972,0.0670000000000073
"52",0.598528455159235,0.0790000000000077
"53",0.642089481310378,0.132000000000005
"54",0.613681047744885,0.0670000000000073
"55",0.575501154111479,0.114999999999981
"56",0.611580710502683,0.0649999999999977
"57",0.611198981370526,0.0689999999999884
"58",0.512740554853353,0.0670000000000073
"59",0.606318524009252,0.0829999999999984
"60",0.623229529959904,0.0749999999999886
"61",0.753222001629326,0.0739999999999839
"62",0.612171910930451,0.0670000000000073
"63",0.518448330574849,0.0720000000000027
"64",0.506806235951565,0.0700000000000216
"65",0.686973459376152,0.0699999999999932
"66",0.558139753212879,0.113999999999976
"67",0.670375298178596,0.0720000000000027
"68",0.589659756164667,0.0690000000000168
"69",0.568609830104426,0.103000000000009
"70",0.74421379711807,0.0799999999999841
"71",0.569558194613991,0.0660000000000309
"72",0.663376289303268,0.0670000000000073
"73",0.520873184102541,0.0869999999999891
"74",0.589463732468353,0.117000000000019
"75",0.414155753575802,0.166000000000054
"76",0.61984021335519,0.0830000000000268
"77",0.705159898547646,0.0939999999999941
"78",0.624933475936668,0.0620000000000118
"79",0.77669474546258,0.0769999999999982
"80",0.52933353048036,0.0699999999999932
"81",0.611513832358275,0.0699999999999932
"82",0.523390480062638,0.0679999999999836
"83",0.635535153326406,0.0679999999999836
"84",0.532264042608249,0.0579999999999927
"85",0.448323343650394,0.075999999999965
"86",0.668392955347037,0.0720000000000027
"87",0.599744381712597,0.0680000000000405
"88",0.534155516049966,0.0690000000000168
"89",0.61264272994927,0.0680000000000405
"90",0.628880450462279,0.0699999999999932
"91",0.534589865719577,0.0690000000000168
"92",0.550654234240172,0.089999999999975
"93",0.584176984846354,0.115000000000009
"94",0.706546025128817,0.0720000000000027
"95",0.538776807209721,0.0749999999999886
"96",0.540336332939009,0.0629999999999882
"97",0.549531299610343,0.0600000000000023
"98",0.610943912823095,0.0699999999999932
"99",0.563669082235825,0.0710000000000264
"100",0.597219328241989,0.0920000000000414
