"","acc","comptimes"
"1",0.409136614753405,7.869
"2",0.652765778603459,5.854
"3",0.42170318891432,5.752
"4",0.466132773232653,5.729
"5",0.579472385373514,5.812
"6",0.511830097643238,5.813
"7",0.621927677658351,5.56
"8",0.589649614163164,6.08900000000001
"9",0.630833559406237,5.614
"10",0.529082223498755,5.383
"11",0.680746703691182,5.885
"12",0.61728904184933,5.581
"13",0.616629942303207,5.527
"14",0.530092892613953,5.59999999999999
"15",0.547969192078442,5.566
"16",0.560287185232667,5.73400000000001
"17",0.335018868114961,5.80600000000001
"18",0.518714743835727,5.848
"19",0.505373364652928,5.77300000000001
"20",0.583937742106167,5.523
"21",0.485906497197532,5.994
"22",0.522964902836818,5.57400000000001
"23",0.550330718701594,5.74800000000002
"24",0.604691657951525,5.506
"25",0.56527450137542,5.648
"26",0.574935287151476,5.44899999999998
"27",0.472567198636233,5.70600000000002
"28",0.581388952121078,5.59299999999999
"29",0.615034671260288,5.38999999999999
"30",0.427064604501026,5.74799999999999
"31",0.489958882904319,5.70500000000001
"32",0.470808523901541,5.5
"33",0.56971722678059,5.62
"34",0.635922470665436,5.69500000000002
"35",0.452837645809522,5.50399999999999
"36",0.595601929233628,5.38
"37",0.53301600322796,5.56699999999998
"38",0.508277939956266,5.61799999999999
"39",0.63095240814939,5.95099999999999
"40",0.631082840502277,5.589
"41",0.606529752175124,5.85999999999999
"42",0.579132760206397,5.297
"43",0.606159846196729,5.982
"44",0.44910661486922,5.54400000000004
"45",0.598951893441516,6.03800000000001
"46",0.650508965629605,5.63
"47",0.554899105572261,5.67699999999996
"48",0.436144894228711,5.31800000000004
"49",0.651960715496033,5.74399999999997
"50",0.610797682947657,5.84399999999999
"51",0.658703015774957,5.815
"52",0.504137448716084,5.70599999999996
"53",0.671426594935155,5.71700000000004
"54",0.640349285082345,5.51400000000001
"55",0.582854369135352,5.53500000000003
"56",0.591467712330005,5.565
"57",0.602594835041074,5.85900000000004
"58",0.637423794316305,5.71699999999998
"59",0.48582759318893,5.67200000000003
"60",0.647994944860759,5.72199999999998
"61",0.613621018750698,5.61000000000001
"62",0.532194167077275,5.89400000000001
"63",0.561611142744044,5.64099999999996
"64",0.513477530807103,5.62899999999996
"65",0.624318770535843,5.55799999999999
"66",0.545708144538553,5.55400000000003
"67",0.568465949529654,5.81100000000004
"68",0.610735699535035,5.642
"69",0.551559406382461,5.791
"70",0.700213508951896,5.68900000000002
"71",0.549333244019455,5.68899999999996
"72",0.559196007852984,5.786
"73",0.47028837111628,5.74099999999999
"74",0.481180627798263,5.423
"75",0.440352523603728,5.76100000000002
"76",0.575230999087456,5.71300000000002
"77",0.594935413256535,5.54599999999999
"78",0.6457172017895,5.63400000000001
"79",0.67951182535087,5.923
"80",0.508067327209764,5.495
"81",0.590754368489779,5.92099999999999
"82",0.626067398982921,5.488
"83",0.558472381421722,5.74700000000001
"84",0.536900318795191,5.577
"85",0.396134219004834,5.80399999999997
"86",0.62377155280945,5.50800000000004
"87",0.494776151618846,5.63099999999997
"88",0.611259809168001,5.702
"89",0.661605949540579,5.54099999999994
"90",0.572197878121942,5.38600000000008
"91",0.368363893005829,5.553
"92",0.517608002210078,5.37
"93",0.446126076045728,5.73800000000006
"94",0.687900025649437,5.803
"95",0.591978487380463,5.28600000000006
"96",0.555786794224117,5.93799999999999
"97",0.473678817217385,5.596
"98",0.555719720861784,5.678
"99",0.563300732215011,5.62600000000009
"100",0.519457414855278,5.62
