"","acc","comptimes"
"1",0.253057325811374,8.608
"2",0.386161964825194,6.336
"3",0.156681116447787,5.857
"4",0.228730570633033,5.935
"5",0.0968215173800871,5.804
"6",0.243292334407487,5.749
"7",0.517991450526273,5.762
"8",0.343149738085992,5.794
"9",0.402070387485185,5.62
"10",0.172378256546126,6.041
"11",0.410402735004171,5.348
"12",0.307154084336075,5.76599999999999
"13",0.353405897005987,5.59099999999999
"14",0.323656107151741,5.502
"15",0.243793876078201,5.595
"16",0.303253632577197,5.512
"17",0.124182492359387,6.101
"18",0.388144912948949,5.601
"19",0.256686295998899,6.001
"20",0.375384108713423,5.69800000000001
"21",0.120659310118298,5.467
"22",0.33564181172216,5.37599999999998
"23",0.316950630661517,5.55000000000001
"24",0.448650888260901,5.75800000000001
"25",0.157451440022367,5.697
"26",0.379814827829044,5.64699999999999
"27",0.16297228639771,5.75299999999999
"28",0.392575555782528,5.773
"29",0.417071028939148,5.488
"30",0.267416832619153,5.47399999999999
"31",0.267179335231395,5.39200000000002
"32",0.247906709508644,5.899
"33",0.401779365429427,5.90600000000001
"34",0.494718217133974,5.36000000000001
"35",0.238857633552582,5.65199999999999
"36",0.341122616589517,5.78199999999998
"37",0.399721897720096,6.00400000000002
"38",0.277128013376555,5.57399999999998
"39",0.425759938671134,5.69
"40",0.373463538086271,5.90199999999999
"41",0.309959648270316,5.852
"42",0.230386802538519,5.66299999999998
"43",0.265068572499886,5.68299999999996
"44",0.139941980163746,5.93300000000005
"45",0.334469490863293,5.613
"46",0.49168854672774,5.53999999999996
"47",0.373953517940092,5.13300000000004
"48",0.245527939197865,5.80900000000003
"49",0.538716822046447,5.58699999999999
"50",0.398229365683996,5.68799999999999
"51",0.424792975337189,5.505
"52",0.371568161539935,6.048
"53",0.510881630985434,5.73699999999997
"54",0.438336712533961,5.666
"55",0.378098989948754,5.84800000000001
"56",0.417645061586544,5.82599999999996
"57",0.393666424418006,5.67199999999997
"58",0.212236232565979,5.76499999999999
"59",0.273812620497751,5.83300000000003
"60",0.449878627186825,5.81700000000001
"61",0.383680715025778,5.33699999999999
"62",0.343281589782466,5.85799999999995
"63",0.229998452601165,5.48999999999995
"64",0.130437901761226,5.51799999999997
"65",0.46437285915365,5.59100000000001
"66",0.22660336806081,5.51499999999999
"67",0.370963311716456,6.03500000000003
"68",0.365048930580029,5.41000000000003
"69",0.36506003061781,5.459
"70",0.538422764480929,5.46800000000002
"71",0.404246667355112,5.65700000000004
"72",0.339579047930662,5.70299999999997
"73",0.142758087035815,5.73899999999998
"74",0.15738032304854,5.827
"75",0.177101000830517,6.03499999999997
"76",0.355292143709192,5.65899999999999
"77",0.291371783748377,5.62100000000004
"78",0.472835463138385,5.69300000000004
"79",0.553232315011934,5.85599999999999
"80",0.378967849412156,5.62299999999999
"81",0.211967331554465,5.488
"82",0.264332362085487,5.86799999999999
"83",0.34351260620977,5.62399999999997
"84",0.300464372269773,5.61700000000002
"85",0.172055232434979,5.70699999999999
"86",0.374957162122726,5.63999999999999
"87",0.177457281648835,5.54399999999998
"88",0.245221379404698,5.49300000000005
"89",0.335968029650343,5.73000000000002
"90",0.366106936402377,5.56000000000006
"91",0.110880175949139,5.66899999999998
"92",0.202595991811186,5.59000000000003
"93",0.201611568647559,5.44600000000003
"94",0.507998654378126,5.40999999999997
"95",0.326627184207735,5.77800000000002
"96",0.322508140992357,5.65599999999995
"97",0.0845999324246665,5.44799999999998
"98",0.44081981079574,5.70900000000006
"99",0.309191513801481,5.73800000000006
"100",0.216095287578874,4.58799999999997
