"","acc","comptimes","penG","penE","subset"
"40",0.821577525693948,23.3090000000001,0.533300885470777,0.372696890672218,"F1-F4-F5-F6-F7-F8"
"41",0.792292858136344,22.54,0.543352390321655,0.382368337048874,"F1-F2-F3-F4-F5-F6-F7-F9"
"42",0.725169892947133,25.4409999999999,0.54371881674985,0.38134773788189,"F1-F2-F3-F5-F6-F8"
"43",0.818365169558175,24.6450000000002,0.547308073983521,0.376515441229816,"F2-F3-F4-F5-F8"
"44",0.853440613421476,24.4649999999999,0.542056182574017,0.37634291067501,"F4-F5-F7-F8"
"45",0.867287420940625,23.171,0.536039703107427,0.382275272258273,"F2-F3-F5-F8"
"46",0.875917117140081,25.7080000000001,0.544903242683664,0.384925723740853,"F3-F5-F6-F7-F8"
"47",0.771428320403476,22.5319999999999,0.569379645513207,0.376653247363978,"F1-F2-F3-F4-F6-F8"
"48",0.823514704345454,25.6889999999999,0.528206648340181,0.371600106962364,"F1-F2-F3-F4-F5-F7-F8"
"49",0.883076017431939,22.7510000000002,0.552995638488095,0.3805292439589,"F1-F2-F4-F5-F6"
"50",0.901380012751764,21.279,0.545706140007122,0.383447451923895,"F1-F2-F4-F6-F9"
"51",0.877912225911301,23.826,0.528277582855994,0.384708814762007,"F1-F2-F3-F4-F6-F9"
"52",0.790136882125199,26.0419999999999,0.562535970998453,0.379074294758867,"F1-F2-F3-F4-F5-F8-F9"
"53",0.865904748369305,23.8490000000002,0.532455174389307,0.379329988546943,"F3-F5-F6-F7"
"54",0.874990554674829,24.7570000000001,0.541312222668469,0.376051466936743,"F1-F2-F3-F4-F5-F6-F7-F8"
"55",0.887904858528611,23.973,0.521162404351278,0.379892161541501,"F1-F5-F6-F7-F8"
"56",0.821322231220907,25.6990000000001,0.557637012339102,0.386081298276366,"F1-F4-F5-F6-F7"
"57",0.882098537913053,24.8320000000001,0.554615408586996,0.387251185215265,"F2-F3-F4-F6-F7-F8-F9"
"58",0.890688045219332,22.5989999999999,0.513401658251753,0.379706026695104,"F3-F4-F5-F8-F9"
"59",0.801549418122907,25.154,0.521860746820124,0.381865373351584,"F1-F3-F4-F8"
"60",0.83919900047925,25.5619999999999,0.552694130364917,0.375766062391149,"F1-F2-F3-F5-F6-F7"
"61",0.876750520374449,23.569,0.534439601280323,0.375276556217957,"F1-F3-F4-F6-F8"
"62",0.844502518396064,24.702,0.556487086494464,0.377376526527774,"F1-F2-F3-F5-F8"
"63",0.81848361590197,25.857,0.550556299984631,0.384859467951963,"F3-F5-F6-F7-F8"
"64",0.687131163399803,23.7840000000001,0.54482304714407,0.383375631882898,"F1-F2-F6-F8-F9"
"65",0.868256036900473,24.605,0.538620853602983,0.382039597605162,"F1-F2-F3-F4-F5-F6-F9"
"66",0.814871165730872,26.625,0.549260680051316,0.389239963222672,"F2-F4-F5-F6-F7-F8"
"67",0.899410509850131,26.3419999999999,0.548594865926928,0.378733109929706,"F1-F2-F6-F8"
"68",0.877907700953863,22.4740000000002,0.538090325673055,0.379897769974035,"F1-F2-F3-F4-F6-F8-F9"
"69",0.889828539670489,24.229,0.558051421559039,0.383907672140803,"F1-F2-F3-F4-F5-F6"
"70",0.875348863534998,24.5550000000001,0.533882456496597,0.382402799021099,"F1-F2-F3-F4-F6-F8"
"71",0.849891501004295,24.2379999999998,0.55101951553085,0.382286511644634,"F1-F3-F5-F7-F8-F9"
"72",0.803079776477776,25.827,0.533732818218939,0.381942499653572,"F2-F4-F5-F8"
"73",0.787417769807361,26.6610000000001,0.539833428693752,0.377869952371582,"F2-F3-F4-F5-F6-F7"
"74",0.822508158821041,23.4889999999998,0.535439542528006,0.381829351608526,"F3-F4-F5-F7-F8"
"75",0.791669394847928,25.1889999999999,0.557050102874895,0.374959813778849,"F1-F2-F3-F5-F6-F7"
"76",0.800838140238236,24.548,0.536045033512354,0.378596702115137,"F1-F2-F3-F5-F6-F7-F8"
"77",0.843831733949685,25.568,0.538256622548226,0.378456477499842,"F1-F2-F3-F4-F5-F7-F8-F10"
"78",0.890645671943797,23.441,0.543723443511307,0.370913141668767,"F1-F3-F4-F5-F7-F8"
"79",0.865113884112417,22.8970000000002,0.549187043909365,0.376481766215883,"F1-F4-F5-F6-F7-F9"
"80",0.8199648461299,23.8420000000001,0.539340149670245,0.373069859995533,"F1-F2-F3-F4-F5-F6"
"81",0.885822111834282,25.6130000000001,0.528531738210497,0.370843568797232,"F1-F2-F3-F4-F5-F7-F8"
"82",0.858757395748563,24.5650000000001,0.548425801711328,0.38063088687863,"F1-F3-F4-F6-F7"
"83",0.823363877199028,25.2659999999998,0.529702980815818,0.37897448654491,"F4-F5-F6-F7-F8-F9"
"84",0.720163657694413,23.7470000000003,0.539967286920434,0.375476008530603,"F3-F4-F5-F7-F8-F9"
"85",0.611356684646084,21.8250000000003,0.555251151963506,0.381911317115866,"F3-F4-F5-F6"
"86",0.872287975237013,25.4260000000004,0.551111009748108,0.381445912247198,"F1-F2-F3-F4-F5-F7"
"87",0.791547867068409,23.04,0.548249313062777,0.378168995610605,"F1-F3-F4-F5-F6"
"88",0.864642599328117,26.866,0.544034007117448,0.384789992785168,"F2-F3-F4-F5-F7-F8-F9"
"89",0.743044438099871,24.145,0.543471154689909,0.374869486614964,"F1-F3-F5-F6"
"90",0.804211827124183,25.241,0.548242108530202,0.374040148650053,"F1-F3-F4-F5-F7-F8"
"91",0.790229252807176,21.8389999999999,0.537143639302882,0.379709229531272,"F1-F3-F4-F5-F8"
"92",0.76877256250726,25.4460000000004,0.545547749054514,0.380481872553267,"F1-F3-F4-F6-F7-F8"
"93",0.787223006754942,25.1319999999996,0.535987782941696,0.381396042578816,"F1-F2-F4-F5-F6-F8"
"94",0.825018531396548,25.1789999999996,0.544253467470883,0.383061002695683,"F2-F3-F5-F7-F8"
"95",0.80657198445771,23.3619999999996,0.545078555276027,0.378466971578802,"F2-F5-F6-F7-F8-F9"
"96",0.833855747337479,23.9540000000002,0.540590104633622,0.386129575390452,"F1-F2-F3-F4-F5-F6-F7-F9"
"97",0.739242870277341,23.5589999999997,0.547717749435971,0.386896654372228,"F1-F4-F5-F6-F7-F8"
"98",0.861978467830152,23.27,0.553841578963543,0.38272973374209,"F1-F2-F4-F5-F6-F7"
"99",0.674307595427795,18.623,0.53619265661993,0.387100340333128,"F1-F3-F4-F6-F8"
"100",0.821051984126691,16.3830000000003,0.53840351370708,0.382125259477588,"F1-F6-F7-F8-F9"
