"","acc","comptimes"
"1",0.599820692509898,0.141
"2",0.6239490589924,0.0679999999999996
"3",0.529442232091528,0.0730000000000004
"4",0.623010793703378,0.0609999999999999
"5",0.64324396286447,0.0890000000000022
"6",0.565901772839304,0.0789999999999971
"7",0.700225057597735,0.0779999999999994
"8",0.652246318436201,0.0730000000000004
"9",0.686672119452224,0.0919999999999987
"10",0.68110079964648,0.0790000000000006
"11",0.709286056279825,0.0730000000000004
"12",0.661988205675703,0.0850000000000009
"13",0.649883607825242,0.0769999999999982
"14",0.583717829108888,0.070999999999998
"15",0.559791979933318,0.106999999999999
"16",0.635439804883049,0.0949999999999989
"17",0.539807568854295,0.0719999999999885
"18",0.630365103925458,0.114999999999995
"19",0.599417623599164,0.100000000000009
"20",0.62890636685227,0.0759999999999934
"21",0.557794173462144,0.0710000000000122
"22",0.505478820063327,0.0760000000000076
"23",0.693187395044767,0.070999999999998
"24",0.662790718618849,0.0770000000000124
"25",0.648834310127112,0.0700000000000074
"26",0.711059603317428,0.0700000000000074
"27",0.506293300533098,0.0859999999999985
"28",0.704623455685585,0.061000000000007
"29",0.691967895610548,0.0810000000000031
"30",0.639318116847905,0.0699999999999932
"31",0.658367773399509,0.0670000000000073
"32",0.618795346417204,0.0629999999999882
"33",0.607993034804977,0.0660000000000025
"34",0.737053176170763,0.114000000000004
"35",0.551193414518672,0.0829999999999984
"36",0.692216489031271,0.0679999999999836
"37",0.622607214577378,0.0589999999999975
"38",0.603643466549181,0.0660000000000025
"39",0.632294581108451,0.0670000000000073
"40",0.698732018331465,0.0670000000000073
"41",0.653910628475064,0.0840000000000032
"42",0.713151211426598,0.0670000000000073
"43",0.608868733690969,0.109999999999985
"44",0.578109709487751,0.0999999999999943
"45",0.670448180180385,0.0689999999999884
"46",0.677480174755421,0.0689999999999884
"47",0.585294169885774,0.0649999999999977
"48",0.589862796966966,0.100999999999999
"49",0.684284775679592,0.0660000000000025
"50",0.650521460080663,0.103999999999985
"51",0.688319203493659,0.0689999999999884
"52",0.635716370661928,0.0589999999999975
"53",0.67851885953895,0.0649999999999977
"54",0.651074769032914,0.0819999999999936
"55",0.595597214595228,0.0889999999999986
"56",0.66810375666087,0.0699999999999932
"57",0.638128260703755,0.0910000000000082
"58",0.551423848270726,0.0800000000000125
"59",0.628772070827344,0.0910000000000082
"60",0.64699794570627,0.0720000000000027
"61",0.789943539655888,0.0660000000000025
"62",0.64406867806865,0.0790000000000077
"63",0.585186226908921,0.109000000000009
"64",0.551751629155723,0.0689999999999884
"65",0.707563849444143,0.09699999999998
"66",0.597142412204348,0.12299999999999
"67",0.717173711063597,0.106999999999971
"68",0.64441026357995,0.0749999999999886
"69",0.608732010518573,0.0960000000000036
"70",0.766550206973627,0.0519999999999641
"71",0.602830858376943,0.0579999999999927
"72",0.691937992564124,0.0710000000000264
"73",0.58292714633912,0.0949999999999704
"74",0.598998874024346,0.0900000000000318
"75",0.486536650069251,0.0709999999999695
"76",0.635297516830945,0.0739999999999554
"77",0.735945329343215,0.0710000000000264
"78",0.66513997374806,0.117999999999995
"79",0.799048176990196,0.0769999999999982
"80",0.56763012855601,0.0640000000000214
"81",0.633510976434202,0.0679999999999836
"82",0.592060733946617,0.0779999999999745
"83",0.672814049580782,0.0939999999999941
"84",0.580256522522255,0.0709999999999695
"85",0.507234426467577,0.0709999999999695
"86",0.709459915349943,0.0660000000000309
"87",0.654890713672459,0.0659999999999741
"88",0.578337967814316,0.103999999999985
"89",0.655440437711237,0.103000000000009
"90",0.671298500695145,0.0699999999999932
"91",0.562611134859886,0.0670000000000073
"92",0.597571309953701,0.0790000000000077
"93",0.636293482336607,0.117999999999995
"94",0.740780854532751,0.0670000000000073
"95",0.597000689188103,0.0690000000000168
"96",0.578884368823364,0.0760000000000218
"97",0.611659899626023,0.0740000000000123
"98",0.641510829321219,0.0680000000000405
"99",0.600182766065292,0.0809999999999604
"100",0.635364266064512,0.0519999999999641
