"","acc","comptimes"
"1",0.556471441497248,9.014
"2",0.632996673107781,6.635
"3",0.530876527696588,6.087
"4",0.616317410419497,6.226
"5",0.63312016724346,6.134
"6",0.523138977093486,6.02
"7",0.673558727892069,6.361
"8",0.668804019204264,6.282
"9",0.665443905434477,6.024
"10",0.601519249852217,5.922
"11",0.691276818509303,6.066
"12",0.695563762557755,6.42399999999999
"13",0.659758174728779,6.075
"14",0.573254330153511,5.75399999999999
"15",0.578492836392018,5.663
"16",0.657318047001869,5.85299999999999
"17",0.55615631230319,6.578
"18",0.622357192202737,6.53699999999999
"19",0.672849319797501,6.25
"20",0.630661380552696,5.92600000000002
"21",0.569592139471156,6.006
"22",0.4938583149336,5.732
"23",0.673496201006692,5.773
"24",0.673424891758888,6.23499999999999
"25",0.656784599278839,5.70999999999998
"26",0.742029830966553,6.142
"27",0.48625668987969,5.95700000000002
"28",0.690832589315572,5.36800000000002
"29",0.719633085277319,5.55200000000002
"30",0.589315814824737,5.95999999999998
"31",0.657734612481591,5.99299999999999
"32",0.626025852848965,5.828
"33",0.591518214564414,5.637
"34",0.734537098020387,5.887
"35",0.612621097347296,5.804
"36",0.632980002401779,5.82900000000001
"37",0.65598039526359,5.68599999999998
"38",0.589058408248385,5.79300000000001
"39",0.593938855273611,5.666
"40",0.678151589799216,5.60400000000001
"41",0.655981618278337,5.767
"42",0.722285283086955,5.82400000000001
"43",0.662274952583081,5.774
"44",0.643789861173224,5.63400000000001
"45",0.647126598912271,5.54500000000002
"46",0.679988337779854,5.64999999999998
"47",0.637197001871901,5.80799999999999
"48",0.575237026166264,5.52199999999999
"49",0.671985865974205,5.65100000000001
"50",0.634346619129958,5.62400000000002
"51",0.688225934074911,5.69600000000003
"52",0.610033703608527,5.76599999999996
"53",0.699086732821569,6.78299999999996
"54",0.642611217388623,5.61899999999997
"55",0.620877602875441,5.59500000000003
"56",0.668990641932662,5.78900000000004
"57",0.637794052340234,5.96999999999997
"58",0.549401264310435,5.65500000000003
"59",0.557430420747935,5.73500000000001
"60",0.646496030602086,5.79599999999999
"61",0.747594977756401,5.97800000000001
"62",0.618510041232795,5.596
"63",0.574684035460439,5.64999999999998
"64",0.53438619135353,5.81599999999997
"65",0.669356495277842,5.649
"66",0.589418935776854,5.51400000000001
"67",0.719389531614828,5.69900000000001
"68",0.630731166965113,5.75599999999997
"69",0.595238333174821,5.536
"70",0.737169795323573,5.44299999999998
"71",0.555364761728021,5.649
"72",0.709411290774613,5.541
"73",0.557906459585936,5.86900000000003
"74",0.626426020040203,5.71699999999998
"75",0.530453079306811,5.75099999999998
"76",0.643824279602968,5.79699999999997
"77",0.713869749728053,5.315
"78",0.67729559813146,5.40999999999997
"79",0.813337353752494,5.62600000000003
"80",0.570707394422176,5.77799999999996
"81",0.586814609680819,5.774
"82",0.611084536128256,5.51999999999998
"83",0.701921873713072,5.577
"84",0.606837576858765,5.61200000000002
"85",0.499181311639327,5.59000000000003
"86",0.727223733936958,5.73299999999995
"87",0.637164492655973,5.60000000000002
"88",0.58405735214036,5.80799999999999
"89",0.689821115699236,5.56600000000003
"90",0.66018030464462,5.43600000000004
"91",0.594590567413245,5.51700000000005
"92",0.646675414484281,5.37400000000002
"93",0.639713674825708,5.78700000000003
"94",0.733952030264936,5.78700000000003
"95",0.581688956337456,5.64800000000002
"96",0.605946023373794,5.79900000000009
"97",0.598988893487842,5.447
"98",0.640500174010255,5.44500000000005
"99",0.640850730916466,5.44499999999994
"100",0.601460242480908,5.48200000000008
