"","acc","comptimes"
"1",0.606305858030241,8.611
"2",0.623504314753451,6.679
"3",0.529246914579889,5.84
"4",0.620703859243401,6.185
"5",0.644408386944519,6.053
"6",0.576082943554038,6.084
"7",0.695827667880798,6.226
"8",0.658435739291086,6.283
"9",0.682271751169195,6.013
"10",0.687749273025338,6.01000000000001
"11",0.719030740606009,5.726
"12",0.666915041900143,6.57000000000001
"13",0.647893217797062,6.059
"14",0.577131749776843,6.023
"15",0.558321528722116,5.999
"16",0.62537460826961,6.09
"17",0.539461861413541,6.663
"18",0.619567712438655,6.699
"19",0.60611582282298,6.045
"20",0.626776807829706,5.968
"21",0.574470320086403,5.75799999999998
"22",0.507076573940468,5.75399999999999
"23",0.705259888418847,5.76499999999999
"24",0.674924398971475,6.10499999999999
"25",0.664126869017652,5.934
"26",0.710335423962949,5.792
"27",0.512128875020612,5.935
"28",0.689561157270842,5.959
"29",0.700918451602444,5.727
"30",0.643166248119821,5.971
"31",0.664508048657942,5.816
"32",0.612471872554444,6.03800000000001
"33",0.603962152484379,5.874
"34",0.738855927531268,5.84999999999999
"35",0.541405541975522,5.81
"36",0.703921355787785,5.83099999999999
"37",0.621166354277176,5.78999999999999
"38",0.601623203409943,5.983
"39",0.639313073430169,6.01999999999998
"40",0.70658758894656,5.923
"41",0.658180147243555,5.88200000000001
"42",0.705942080714676,5.59999999999997
"43",0.599487709421863,5.78199999999998
"44",0.604397217732783,5.80200000000002
"45",0.656970805500254,5.512
"46",0.681443056604815,5.83600000000001
"47",0.588733700627423,5.86099999999999
"48",0.595890803241023,5.72500000000002
"49",0.67797864918366,5.92199999999997
"50",0.639176150059,5.74700000000001
"51",0.692552985330507,5.68200000000002
"52",0.634006383861805,6.26499999999999
"53",0.683024818473373,6.21500000000003
"54",0.634009412110139,5.76400000000001
"55",0.603122850533549,5.87900000000002
"56",0.65601573540579,5.733
"57",0.634205395774192,5.75400000000002
"58",0.554801269479171,5.88200000000001
"59",0.632783388035901,5.99400000000003
"60",0.630416875045341,6.16199999999998
"61",0.793916546983198,5.863
"62",0.636647678726486,5.73700000000002
"63",0.597598518070824,5.68299999999999
"64",0.561033068971524,5.52500000000003
"65",0.704857387165909,5.58699999999999
"66",0.616274470446564,5.346
"67",0.720692542570939,5.95800000000003
"68",0.647164721527428,5.61200000000002
"69",0.617460494736958,5.71999999999997
"70",0.7590625283239,5.38299999999998
"71",0.602562582502261,5.66999999999996
"72",0.690850656671768,5.47300000000001
"73",0.570625496264676,5.51799999999997
"74",0.592935992827575,6.012
"75",0.46984846014494,6.05599999999998
"76",0.637626012873507,5.59799999999996
"77",0.731869985983818,5.94
"78",0.68350860468036,5.62300000000005
"79",0.80030838873761,5.81299999999999
"80",0.564729068437431,5.54200000000003
"81",0.635481073569188,5.524
"82",0.603766253292372,5.47899999999998
"83",0.673381698859818,5.81200000000001
"84",0.582570187042805,5.22600000000006
"85",0.49688968478408,5.79499999999996
"86",0.710214480682554,5.62800000000004
"87",0.652701207355621,5.70100000000002
"88",0.594776991263435,5.36199999999997
"89",0.655889428158645,5.64099999999996
"90",0.671930685188598,5.46500000000003
"91",0.553627466214723,5.44499999999994
"92",0.584162232218987,5.82100000000003
"93",0.63799705910146,5.82500000000005
"94",0.742380349143885,5.69900000000007
"95",0.604314195444273,5.42700000000002
"96",0.587321929429969,5.18899999999996
"97",0.609583368257947,5.49199999999996
"98",0.639636071613538,5.68400000000008
"99",0.591961972455951,5.92999999999995
"100",0.626269143488762,5.43999999999994
