"","acc","comptimes"
"1",0.417538997302187,9.285
"2",0.493912134250708,6.568
"3",0.299764693462684,6.283
"4",0.47095744622237,6.155
"5",0.456633321190959,6.26
"6",0.430979612894953,6.399
"7",0.643809864689233,6.358
"8",0.520582053290622,6.133
"9",0.523792628654256,6.059
"10",0.596280196996952,5.947
"11",0.579376967071626,6.03699999999999
"12",0.470821080761049,6.336
"13",0.429935848591988,6.136
"14",0.41951934778885,6.09400000000001
"15",0.437063920741983,5.87
"16",0.509163804038336,6.24600000000001
"17",0.405577907284662,6.86199999999999
"18",0.432967986675879,6.425
"19",0.459513905865255,6.09099999999999
"20",0.572222868167443,5.89999999999999
"21",0.441826453321537,5.929
"22",0.356063903938545,5.69299999999998
"23",0.600801890367655,5.75900000000001
"24",0.567599793632071,6.03100000000001
"25",0.518118444208112,5.72199999999998
"26",0.607572467176359,6.04300000000001
"27",0.400394093827305,5.62099999999998
"28",0.566067091113944,5.84900000000002
"29",0.619248113034289,5.58000000000001
"30",0.471356916998189,5.834
"31",0.544646909259271,5.68600000000001
"32",0.453718203194086,5.86500000000001
"33",0.507579762553419,5.82400000000001
"34",0.661315824391225,5.79899999999998
"35",0.426425512881445,5.648
"36",0.620066170191023,6.01999999999998
"37",0.508913713906749,5.69200000000001
"38",0.40971411559319,5.90800000000002
"39",0.586945239707278,5.63500000000002
"40",0.624316106174133,5.46100000000001
"41",0.490964322290581,5.93099999999998
"42",0.596753466073229,5.81399999999996
"43",0.390853058926948,5.97500000000002
"44",0.389545727412123,5.78399999999999
"45",0.549066045427863,5.56599999999997
"46",0.603026747366041,6.29199999999997
"47",0.48185627173294,5.94900000000001
"48",0.447012544293737,5.73500000000001
"49",0.58926783622211,6.04999999999995
"50",0.56424781999158,5.58100000000002
"51",0.620663209091245,5.53100000000001
"52",0.53566978132867,6.12600000000003
"53",0.574418182533674,6.23099999999999
"54",0.51481944365162,6.15199999999999
"55",0.474982368587634,5.62900000000002
"56",0.509484261972369,5.80799999999999
"57",0.512492222829954,6
"58",0.436229430613776,5.56999999999999
"59",0.518474998392296,5.68900000000002
"60",0.525098199625374,5.80500000000001
"61",0.693457572919137,5.86000000000001
"62",0.487082777601626,5.58799999999997
"63",0.394859256929095,5.79400000000004
"64",0.386440263950547,5.83100000000002
"65",0.633100472967358,5.63200000000001
"66",0.51021999341289,5.839
"67",0.576000783967711,5.75700000000001
"68",0.488105543802486,5.85699999999997
"69",0.51456381385523,5.76800000000003
"70",0.669263906083316,5.512
"71",0.52232503752409,5.25299999999999
"72",0.546451568389491,5.74199999999996
"73",0.388484799830307,5.87200000000001
"74",0.414548061274596,5.755
"75",0.262962727528363,5.976
"76",0.507766656907034,5.84000000000003
"77",0.600223673868799,5.74400000000003
"78",0.623080860689586,5.46700000000004
"79",0.725608721081918,5.45499999999998
"80",0.430313255236955,5.97899999999998
"81",0.575323678395197,5.73299999999995
"82",0.502907341700376,5.22500000000002
"83",0.480776935591208,5.601
"84",0.399418304489728,5.43999999999994
"85",0.355809479956409,5.61900000000003
"86",0.540049922983481,5.63100000000009
"87",0.507369610760773,5.65200000000004
"88",0.495960905209769,5.41300000000001
"89",0.513094256479061,5.22500000000002
"90",0.531568459983761,5.58100000000002
"91",0.392475918337143,5.47700000000009
"92",0.4020792052528,5.74099999999999
"93",0.479230742083418,5.6400000000001
"94",0.638766647875793,5.43899999999996
"95",0.457074863666395,5.38
"96",0.471123492124343,5.79500000000007
"97",0.344653400303837,5.72199999999998
"98",0.547313859474354,5.92600000000004
"99",0.431184495320637,5.6350000000001
"100",0.459515110438222,5.39599999999996
