"","acc","comptimes"
"172",0.39759237376529,118.21
"173",0.509275736276185,110.03
"174",0.357474415707884,120.95
"175",0.497768155439854,114.79
"176",0.533991054877902,125.85
"177",0.496203599173523,119.39
"178",0.478235920213609,110.55
"179",0.566844844900218,115.37
"180",0.552185194047151,115.13
"181",0.425887318022306,129.68
"182",0.423030226100357,116
"183",0.562241751963814,141.57
"184",0.39839438469079,133.18
"185",0.398116249856162,117.29
"186",0.485705557708865,135.16
"187",0.472148572063858,125.55
"188",0.509881257033283,135.17
"189",0.500725834592604,120.04
"190",0.565362311465929,115.89
"191",0.543110765869222,134.17
"192",0.365931419930102,112.97
"193",0.459912164894811,123.77
"194",0.510892192524899,136.88
"195",0.507923054070747,142.86
"196",0.497549138186446,82.7
"197",0.517246791051617,119.22
"198",0.460631117323942,123.69
"199",0.455940872550685,122.28
"200",0.507188363810787,111.93
"201",0.465149232311973,133.31
"202",0.437047223905597,124.25
"203",0.395011840476539,124.15
"204",0.493769701769663,107.05
"205",0.489252297619705,109.06
"206",0.531928300505523,129.11
"207",0.451910298303032,137.47
"208",0.487986430325736,148.22
"209",0.49186764100841,128.78
"210",0.425533134716949,99.8200000000002
"211",0.568750381755566,131.42
"212",0.480838487280609,144.14
"213",0.39676085477886,127.18
"214",0.498102387789225,125.72
"215",0.478053853183901,119.15
"216",0.489322430620759,165.61
"217",0.497698919267974,140.67
"218",0.478081426490144,110.55
"219",0.506366852384679,138.87
"220",0.541301159841434,124.83
"221",0.538417100571745,116.3
"222",0.509793474909116,142.25
"223",0.457990021605296,117.41
"224",0.464544885660913,47.9199999999998
"225",0.530411971210841,114.57
"226",0.494170498873102,112.23
"227",0.50167814233469,124.9
"228",0.488316001263408,108.64
"229",0.547279988922703,123.75
"230",0.489666951100101,124.72
"231",0.498280023947999,131.81
"232",0.440182658062513,133.83
"233",0.476947884807495,137.9
"234",0.43137949409323,116.79
"235",0.505320278522097,119.33
"236",0.489296529332913,127.27
"237",0.494375281453847,120.3
"238",0.424408302091961,102.52
"239",0.378646474118952,118
"240",0.5238953311192,144.05
"241",0.42193928059023,143.03
"242",0.501215048359092,139.12
"243",0.525767928609752,137.43
"244",0.520387446794581,122.08
"245",0.505544427014442,134.69
"246",0.546848782221754,109.26
"247",0.600223280208373,117.27
"248",0.448092420272159,144.03
"249",0.412978821449303,111.23
"250",0.452654245389111,129.52
