"","acc","comptimes"
"86",0.478150734753577,0.693000000000001
"87",0.37003205535161,0.593
"88",0.341559986293753,0.567999999999998
"89",0.363327625732897,0.629000000000001
"90",0.460878239544988,0.605000000000004
"91",0.310286809137913,0.524999999999999
"92",0.365688272203515,0.501999999999995
"93",0.271038990172183,0.552
"94",0.381744548765219,0.585999999999999
"95",0.392327634735002,0.530000000000001
"96",0.408860459194902,0.706000000000003
"97",0.38462536077879,0.603999999999999
"98",0.404256519907854,0.606999999999999
"99",0.23999289933465,0.825
"100",0.32140059317635,0.597
"101",0.453794005236512,0.547000000000001
"102",0.455128947992588,0.544
"103",0.441275964374129,0.553999999999998
"104",0.259598197715495,0.567
"105",0.349929191358287,0.682000000000002
"106",0.414187999495043,0.619999999999997
"107",0.290020780683779,0.691000000000003
"108",0.407357276607891,0.582000000000001
"109",0.364461833357765,0.617000000000004
"110",0.440095807714852,0.596000000000004
"111",0.29995213214687,0.703999999999994
"112",0.334430480896133,0.397999999999996
"113",0.349928338967296,0.572
"114",0.297593634983145,0.798
"115",0.44596894052079,0.511999999999997
"116",0.482344961567616,0.487000000000002
"117",0.36678139011662,0.555
"118",0.351322447549573,0.708999999999996
"119",0.343086755374943,0.527000000000001
"120",0.383849421770439,0.606000000000002
"121",0.378983157521087,0.566000000000003
"122",0.460459125789042,0.625999999999998
"123",0.432325645677186,0.689000000000007
"124",0.369559214078828,0.670000000000002
"125",0.397803847537706,0.616
"126",0.476609525460821,0.330999999999989
"127",0.479702182655555,0.766
"128",0.355044943376151,0.497
"129",0.400435639306455,0.634
"130",0.442384712508406,0.559999999999999
"131",0.404796699543366,0.559999999999999
"132",0.330533505335257,0.669000000000004
"133",0.333232292907396,0.718000000000004
"134",0.420101638241219,0.606999999999999
"135",0.377190182338268,0.639000000000003
"136",0.342661450456156,0.717999999999996
"137",0.424878216403476,0.483000000000004
"138",0.364174944470089,0.634999999999991
"139",0.462206802353943,0.579999999999998
"140",0.357766046970564,0.246000000000009
"141",0.454315911903989,0.734999999999999
"142",0.379522149333806,0.609999999999999
"143",0.334024165322387,0.545000000000002
"144",0.418121683536354,0.587
"145",0.368932426656601,0.661999999999999
"146",0.394477059303057,0.558
"147",0.308042095881389,0.82
"148",0.393051189619042,0.810000000000002
"149",0.379175437827202,0.585999999999999
"150",0.390139375657333,0.731000000000002
"151",0.389192247546978,0.817000000000007
"152",0.402673789372248,0.472999999999999
"153",0.429802233268467,0.671999999999997
"154",0.385477659613193,0.320000000000007
"155",0.426869898672378,0.686
"156",0.291950802871698,0.630000000000001
"157",0.397255120717752,0.629999999999999
"158",0.336098589380397,0.681000000000001
"159",0.350286870025014,0.544
"160",0.370873348384272,0.593000000000004
"161",0.450384617672021,0.579000000000001
"162",0.398919176286495,0.576000000000001
"163",0.335038533267948,0.655999999999999
"164",0.552138846442774,0.640999999999998
"165",0.443580647009943,0.667000000000002
"166",0.369125244032719,0.716000000000008
"167",0.358879506503139,0.712999999999994
"168",0.514221187819739,0.466999999999999
"169",0.384930019487813,0.647
"170",0.42148183667284,0.628
"171",0.47847602475448,0.710000000000001
"172",0.381364682298962,0.552
"173",0.388340779813407,0.452999999999999
"174",0.389545242260346,0.521999999999998
"175",0.280967863416065,0.609000000000002
"176",0.382673221159555,0.642000000000003
"177",0.41343100710892,0.631
"178",0.364370846712226,0.588000000000001
"179",0.497715034914565,0.632000000000005
"180",0.464707489627935,0.586000000000013
"181",0.325525207456702,0.628999999999991
"182",0.315726800538344,0.498000000000005
"183",0.274990203325798,0.637
"184",0.342618311499288,0.606
"185",0.363129669767467,0.525000000000002
"186",0.349435892776136,0.59
"187",0.357964131622313,0.521000000000001
"188",0.405691328259955,0.577999999999996
"189",0.467467303391662,0.640000000000001
"190",0.324155690042777,0.656000000000006
"191",0.390194720558988,0.548999999999999
"192",0.403834969377969,0.685000000000002
"193",0.480101263105246,0.561999999999998
"194",0.347427067490253,0.809000000000012
"195",0.27941565718013,0.653999999999996
"196",0.424156168332534,0.534000000000006
"197",0.338249643404345,0.854
"198",0.437334655187346,0.471
"199",0.47645834763941,0.484999999999999
"200",0.427664945726777,0.573999999999998
"201",0.360985032704876,0.509999999999998
"202",0.417746525268137,0.625
"203",0.392949161499191,0.552999999999997
"204",0.431257194847235,0.527999999999999
"205",0.318422327244005,0.626000000000005
"206",0.237196188999533,0.579000000000001
"207",0.315585404182145,0.655000000000001
"208",0.32877988728789,0.712000000000003
"209",0.493884326951053,0.692999999999998
"210",0.254280080698434,0.679999999999993
"211",0.361962791673825,0.686000000000001
"212",0.369796211603172,0.545
"213",0.444640539209138,0.600999999999999
"214",0.234665770641779,0.623999999999999
"215",0.361346198988337,0.573
"216",0.391895949603563,0.721999999999994
"217",0.437622395193068,0.525000000000006
"218",0.252384753368743,0.535000000000004
"219",0.297112939252255,0.729999999999997
"220",0.398443165640268,0.677
"221",0.346723326241366,0.676999999999992
"222",0.447657629332453,0.563000000000002
"223",0.321653157555989,0.717999999999989
"224",0.441092244599592,0.469999999999999
"225",0.323661853694975,0.615
"226",0.405415782276218,0.667
"227",0.324647635757267,0.635999999999999
"228",0.240695323690022,0.681000000000001
"229",0.351175714154765,0.488
"230",0.318683402395078,0.539000000000001
"231",0.363323467376328,0.505000000000003
"232",0.44933521931186,0.659999999999997
"233",0.416584382724241,0.550999999999995
"234",0.371152408951044,0.628
"235",0.33012020652187,0.61999999999999
"236",0.315347345403597,0.662999999999997
"237",0.306516932922678,0.552999999999997
"238",0.354905275415344,0.559000000000012
"239",0.361640853349246,0.649
"240",0.270744932944157,0.619000000000002
"241",0.380619896233794,0.559000000000001
"242",0.387823117726246,0.471
"243",0.357204678862454,0.460999999999999
"244",0.399906452216901,0.640999999999998
"245",0.450277839750172,0.716000000000001
"246",0.307325035994915,0.538000000000004
"247",0.438982339939981,0.758000000000003
"248",0.521052064878457,0.674999999999997
"249",0.437136667284109,0.509
"250",0.422559414024028,0.683999999999997
