"","acc","comptimes"
"1",0.475362500903892,0.155
"2",0.410948136463589,0.0869999999999997
"3",0.429750779131238,0.081999999999999
"4",0.452006132305075,0.0850000000000009
"5",0.293106925531036,0.0710000000000015
"6",0.196716590138567,0.0839999999999996
"7",0.512494821971582,0.0999999999999979
"8",0.353259630595458,0.0590000000000046
"9",0.232853225142754,0.0790000000000006
"10",0.209209065120901,0.070999999999998
"11",0.385222492005365,0.0739999999999981
"12",0.276597291573982,0.0739999999999981
"13",0.429003049354901,0.0869999999999962
"14",0.264313464860298,0.0700000000000003
"15",0.313256263267465,0.0900000000000034
"16",0.320829993630239,0.0720000000000027
"17",0.428468697318279,0.0720000000000027
"18",0.449568305155061,0.0889999999999986
"19",0.436021597333324,0.0730000000000075
"20",0.455207720324023,0.0879999999999939
"21",0.416621958323067,0.0729999999999933
"22",0.60344037051434,0.116
"23",0.388258273729628,0.0660000000000025
"24",0.287182856563039,0.0940000000000083
"25",0.303552785825066,0.097999999999999
"26",0.182022117953554,0.112000000000009
"27",0.478450650447236,0.061000000000007
"28",0.321649303280361,0.0760000000000076
"29",0.354978404214836,0.116
"30",0.475261659016267,0.0739999999999981
"31",0.53706565400991,0.113
"32",0.39661008953842,0.0940000000000083
"33",0.361737253072625,0.0739999999999839
"34",0.380510629971674,0.0640000000000214
"35",0.364725461364568,0.0869999999999891
"36",0.297550946362171,0.0680000000000121
"37",0.312197029577153,0.11099999999999
"38",0.373927923248258,0.0670000000000073
"39",0.243765026652967,0.0679999999999836
"40",0.469570875787515,0.0939999999999941
"41",0.424358311678358,0.0700000000000216
"42",0.43427403230479,0.0970000000000084
"43",0.198733690177768,0.0730000000000075
"44",0.411286323634809,0.078000000000003
"45",0.411060965513546,0.0700000000000216
"46",0.481239593561232,0.0719999999999743
"47",0.372350229958191,0.0669999999999789
"48",0.368249062243318,0.126000000000005
"49",0.165232173400041,0.0759999999999934
"50",0.289751865600956,0.104000000000013
"51",0.384796248864751,0.119
"52",0.317900171258601,0.0760000000000218
"53",0.446740734358292,0.105999999999995
"54",0.451656026234224,0.109000000000009
"55",0.147703740475855,0.078000000000003
"56",0.377817027740405,0.070999999999998
"57",0.267535245028008,0.115000000000009
"58",0.507838483500843,0.0749999999999886
"59",0.331666413108371,0.11099999999999
"60",0.432900691660388,0.063999999999993
"61",0.439636364725831,0.0559999999999832
"62",0.42312764202297,0.105000000000018
"63",0.254339304119526,0.0689999999999884
"64",0.396975644192784,0.0660000000000309
"65",0.252368434911538,0.114000000000033
"66",0.144145363782147,0.0670000000000073
"67",0.326060236198627,0.0629999999999882
"68",0.419833482858407,0.0670000000000073
"69",0.0592364795609484,0.0779999999999745
"70",0.336003618722176,0.0830000000000268
"71",0.312831969959765,0.0670000000000073
"72",0.352213944058191,0.0730000000000359
"73",0.34833343425553,0.0680000000000405
"74",0.360435510823133,0.0709999999999695
"75",0.52066898594543,0.0840000000000032
"76",0.482739068033162,0.0679999999999836
"77",0.465433411511365,0.0690000000000168
"78",0.393714555218647,0.0679999999999836
"79",0.182867924128104,0.108000000000004
"80",0.320479884619833,0.0670000000000073
"81",0.303051876414708,0.0720000000000027
"82",0.391893147963452,0.0670000000000073
"83",0.264195352841531,0.0730000000000359
"84",0.271289349674568,0.0740000000000123
"85",0.276965613515777,0.0649999999999977
"86",0.501804749074032,0.08299999999997
"87",0.257602434187579,0.0649999999999977
"88",0.494887234048473,0.0750000000000455
"89",0.311251588204905,0.0879999999999654
"90",0.487738732485245,0.0660000000000309
"91",0.449494687097178,0.0660000000000309
"92",0.444502880465596,0.0879999999999654
"93",0.300269069731398,0.0710000000000264
"94",0.591959569623436,0.0670000000000073
"95",0.398952233295406,0.100999999999999
"96",0.282008933431797,0.0709999999999695
"97",0.569242705302188,0.11099999999999
"98",0.282097651182198,0.0830000000000268
"99",0.27401668559558,0.0749999999999886
"100",0.492756871842102,0.0649999999999977
