"","acc","comptimes"
"1",0.347258060914805,6.646
"2",0.373862760174879,4.516
"3",0.277463604069198,3.934
"4",0.326692059529598,3.648
"5",0.297638069867722,3.673
"6",0.103735339044741,4.104
"7",0.421834872534284,3.567
"8",0.342693909057186,4
"9",0.225489140628028,3.827
"10",-0.0349401798105878,4.002
"11",0.209162008598828,3.765
"12",0.0337442484342961,4.053
"13",0.2730039114575,3.707
"14",0.173356770915646,4.189
"15",0.221281826095482,3.77499999999999
"16",0.168435411207052,3.816
"17",0.329958139279001,3.69499999999999
"18",0.444683201172042,3.914
"19",0.475301309536283,3.589
"20",0.371949967077625,4.08499999999999
"21",0.342017871151305,3.702
"22",0.519433961850664,3.65900000000001
"23",0.366628011353952,3.71299999999999
"24",0.318210925850439,3.764
"25",0.298388822851421,3.57499999999999
"26",0.084289629875118,3.66499999999999
"27",0.417786595336282,3.65300000000001
"28",0.222598407707859,3.768
"29",0.273876886920212,3.76600000000001
"30",0.454529482945135,3.72
"31",0.457795445408238,3.464
"32",0.357879102989292,3.77500000000001
"33",0.303303686565078,3.98099999999999
"34",0.10539859202147,3.703
"35",0.257307359839231,3.64600000000002
"36",0.361706249123391,4.13299999999998
"37",0.258700773439066,3.69300000000001
"38",0.418346008926393,3.78700000000001
"39",0.235971774296163,3.64399999999998
"40",0.293790270592486,3.89699999999999
"41",0.450075324819704,3.72
"42",0.444355712531703,3.60300000000001
"43",0.15743030155863,3.78399999999999
"44",0.401968761146283,3.62899999999999
"45",0.427535850395385,3.93700000000001
"46",0.379365538384971,3.798
"47",0.320834503685517,3.71900000000002
"48",0.300998063542079,3.88200000000001
"49",0.23104358141713,3.779
"50",0.252995395608233,4.059
"51",0.334337696290416,3.47999999999999
"52",0.253935491065817,3.54400000000001
"53",0.418190141838123,3.64600000000002
"54",0.448426393992906,4.107
"55",0.138005145321302,3.55800000000002
"56",0.309304962634171,3.64400000000001
"57",0.273988149703684,3.76400000000001
"58",0.398423652326098,4.05500000000001
"59",0.24656437906443,3.61599999999999
"60",0.332087374472974,3.58000000000001
"61",0.384900465054432,3.62100000000001
"62",0.383398872747116,3.60300000000001
"63",0.187834680443237,3.73099999999999
"64",0.309701491054302,4.08199999999999
"65",0.243708174818435,3.68700000000001
"66",0.0158997036440264,3.55099999999999
"67",0.209933015308032,3.70699999999999
"68",0.334911007282639,3.47800000000001
"69",0.0658875932228678,3.71899999999999
"70",0.0292148940904368,3.67599999999999
"71",0.30212412016144,3.54000000000002
"72",0.330250427632969,3.64099999999996
"73",0.319526978651646,3.90899999999999
"74",0.42533972196691,3.66800000000001
"75",0.50388896218163,3.83999999999997
"76",0.498734899353253,4.04999999999995
"77",0.452958379852976,3.56200000000001
"78",0.369128117925845,3.57999999999998
"79",0.240371254241028,3.55399999999997
"80",0.275550934595294,3.68700000000001
"81",0.329458333842135,3.67399999999998
"82",0.319585239309492,3.95400000000001
"83",0.279057788699367,3.536
"84",0.243828452864813,3.36500000000001
"85",0.257185416729753,3.74799999999999
"86",0.434384746047302,3.428
"87",0.231806482277928,3.58300000000003
"88",0.382564253145542,3.38
"89",0.282521315102309,3.83500000000004
"90",0.442901578857365,3.84499999999997
"91",0.345708906876775,3.72399999999999
"92",0.397381889290737,4.07000000000005
"93",0.3096266974147,3.72800000000001
"94",0.528784520110768,3.786
"95",0.450865209148293,3.82499999999999
"96",0.176422931289966,3.81200000000001
"97",0.562190553329252,3.62099999999998
"98",-0.0566125740540955,3.50100000000003
"99",0.197715432350311,3.64099999999996
"100",0.419999774765185,3.25700000000001
