"","acc","comptimes"
"1",0.714546786599333,6.955
"2",0.616240056245542,4.446
"3",0.670245516329488,3.989
"4",0.58793259911606,4.086
"5",0.595656914679612,4.296
"6",0.619222234984879,4.131
"7",0.713573894198412,4.309
"8",0.647293290209748,4.107
"9",0.571943973146515,3.608
"10",0.602407396280526,3.823
"11",0.692777425763877,3.82
"12",0.624059937939092,3.919
"13",0.669854694881543,3.954
"14",0.616141290750328,3.653
"15",0.694922236195411,3.49700000000001
"16",0.633515428330869,3.649
"17",0.689209725165092,3.771
"18",0.685821233008731,3.804
"19",0.611010292147914,3.94200000000001
"20",0.621845680237026,3.93400000000001
"21",0.614977215680203,3.82299999999999
"22",0.745962670472618,3.962
"23",0.59500447031992,4.06
"24",0.647189627659105,3.58
"25",0.60929025180557,3.611
"26",0.593437018587022,3.652
"27",0.667799539486347,4.03800000000001
"28",0.625532860602428,3.545
"29",0.701691687065316,3.59
"30",0.598822678239323,3.604
"31",0.684646977161794,3.749
"32",0.66742108317318,3.54900000000001
"33",0.650875513168143,3.869
"34",0.576078019567344,3.60799999999998
"35",0.595220357406815,3.46300000000002
"36",0.668990269958333,3.81899999999999
"37",0.651434203550216,3.55600000000001
"38",0.702350390320784,4.065
"39",0.59146153950233,4.02099999999999
"40",0.649823619050586,3.75800000000001
"41",0.641987362085328,3.82599999999999
"42",0.645745329902053,3.81
"43",0.577267976176841,3.66400000000002
"44",0.685395915820376,3.76299999999998
"45",0.691684626498381,3.46100000000001
"46",0.655830582782073,4.012
"47",0.692876249164738,3.65000000000001
"48",0.551825715085453,3.715
"49",0.502225540618081,3.827
"50",0.643124744850602,3.58499999999998
"51",0.683602445988669,3.55000000000001
"52",0.644387242050186,3.59399999999999
"53",0.70324563916026,4.14399999999998
"54",0.715200857410968,3.98400000000001
"55",0.66283068566322,3.63899999999998
"56",0.614254320283458,3.59399999999999
"57",0.701138324348191,3.94499999999999
"58",0.792301469632483,3.50900000000001
"59",0.553932187188332,3.726
"60",0.585915290293198,3.77000000000001
"61",0.623682946018443,3.73100000000002
"62",0.640734735047728,3.83799999999999
"63",0.546786496435929,3.87300000000002
"64",0.643074927033267,3.78799999999998
"65",0.639641532733379,3.59699999999998
"66",0.52375430824565,4.01099999999997
"67",0.7099017362569,3.923
"68",0.707149888316563,3.678
"69",0.580232426709657,3.75399999999996
"70",0.543238089544016,4.18099999999998
"71",0.609132724016173,3.90100000000001
"72",0.603907989850295,3.75
"73",0.601996064228365,3.75599999999997
"74",0.66300780064168,3.66199999999998
"75",0.685695967498496,3.65300000000002
"76",0.667182345628196,3.755
"77",0.622682001526507,4.06999999999999
"78",0.587836018772009,3.61500000000001
"79",0.578659268283398,3.97399999999999
"80",0.628881358127893,3.803
"81",0.710964005473642,3.75999999999999
"82",0.645744565001666,4.00200000000001
"83",0.627492479512408,3.54200000000003
"84",0.664565458827372,3.53800000000001
"85",0.593806798749151,3.88000000000005
"86",0.694608270798019,3.56599999999997
"87",0.603393089346726,3.79499999999996
"88",0.73364405472421,3.67900000000003
"89",0.596787489113702,3.67099999999999
"90",0.620255084745377,3.72999999999996
"91",0.716118447076612,3.47000000000003
"92",0.6143175645868,3.48399999999998
"93",0.6531472773248,3.65600000000001
"94",0.74905305690764,3.82100000000003
"95",0.533247768253117,3.58300000000003
"96",0.664191563166819,4.05099999999999
"97",0.626512366576135,3.79000000000002
"98",0.543734354993008,3.83199999999999
"99",0.66715957223651,3.59199999999998
"100",0.682100213301615,3.25
