"","acc","comptimes"
"1",0.58989831297928,0.154
"2",0.595667223535489,0.0860000000000003
"3",0.613117776479696,0.0779999999999994
"4",0.651993973478422,0.0719999999999992
"5",0.59713677251031,0.0809999999999995
"6",0.543260106932709,0.0739999999999981
"7",0.698939794320771,0.0749999999999993
"8",0.581779426781825,0.0719999999999956
"9",0.657424336299708,0.0760000000000005
"10",0.574343223628959,0.0730000000000004
"11",0.603778731370826,0.0690000000000026
"12",0.581496854886076,0.0799999999999983
"13",0.5525724884209,0.119
"14",0.478389625963407,0.078000000000003
"15",0.560471621365251,0.0700000000000003
"16",0.593945520340872,0.0739999999999981
"17",0.615183785182133,0.0900000000000034
"18",0.655019279559225,0.0649999999999977
"19",0.67232604473258,0.0690000000000026
"20",0.624722833774561,0.0700000000000074
"21",0.643643819613548,0.0760000000000076
"22",0.763823363229124,0.123000000000005
"23",0.619962098135529,0.0720000000000027
"24",0.584384091522539,0.0679999999999978
"25",0.597801371129241,0.108000000000004
"26",0.351186106544872,0.0889999999999986
"27",0.660796929739913,0.083999999999989
"28",0.612617440028775,0.115000000000009
"29",0.583739508803556,0.0970000000000084
"30",0.646551688260344,0.0810000000000031
"31",0.715976414246876,0.0730000000000075
"32",0.586003337948732,0.0699999999999932
"33",0.590048901510371,0.0949999999999989
"34",0.564441665390118,0.122000000000014
"35",0.534005882903215,0.0819999999999936
"36",0.604997824877866,0.0759999999999934
"37",0.64727332843868,0.0680000000000121
"38",0.603265560509026,0.0689999999999884
"39",0.516560360068967,0.0659999999999741
"40",0.601031606776953,0.0730000000000075
"41",0.705022976098087,0.0650000000000261
"42",0.688548034740965,0.0900000000000034
"43",0.51720576450228,0.0699999999999932
"44",0.661137110940257,0.0679999999999836
"45",0.64480566109725,0.0760000000000218
"46",0.613829718818286,0.0689999999999884
"47",0.596749748423446,0.0859999999999843
"48",0.591947160757986,0.0669999999999789
"49",0.456633096849342,0.105999999999995
"50",0.633529713990624,0.0789999999999793
"51",0.577221824676603,0.0689999999999884
"52",0.525166365924294,0.0680000000000121
"53",0.611383222778354,0.0600000000000023
"54",0.688003358732612,0.0979999999999848
"55",0.636498268125704,0.0690000000000168
"56",0.56255551490652,0.0679999999999836
"57",0.419316219920548,0.0670000000000073
"58",0.635456230133605,0.0670000000000073
"59",0.645772092029128,0.070999999999998
"60",0.660420077092383,0.0690000000000168
"61",0.63947155009754,0.0670000000000073
"62",0.666125212796159,0.100999999999999
"63",0.552612570159442,0.0620000000000118
"64",0.640027599927321,0.0850000000000364
"65",0.641190750710279,0.0910000000000082
"66",0.595066456171508,0.0739999999999554
"67",0.522016954817064,0.0690000000000168
"68",0.617268294082652,0.0699999999999932
"69",0.494733603250286,0.0840000000000032
"70",0.615550498351686,0.10899999999998
"71",0.537254333192636,0.0690000000000168
"72",0.628010000207927,0.0670000000000073
"73",0.580867806827769,0.0699999999999932
"74",0.66371335534195,0.0699999999999932
"75",0.683013150097314,0.0960000000000036
"76",0.673740775823638,0.0680000000000405
"77",0.650163569589662,0.0960000000000036
"78",0.675267332508279,0.0869999999999891
"79",0.57875223290301,0.09699999999998
"80",0.555835954287576,0.0769999999999982
"81",0.58577152391577,0.0989999999999895
"82",0.580812653495303,0.0729999999999791
"83",0.568440789136015,0.123000000000047
"84",0.611927793727351,0.0649999999999977
"85",0.533542358900009,0.0740000000000123
"86",0.648473925804013,0.107000000000028
"87",0.585902199219288,0.0889999999999986
"88",0.607750701016734,0.0900000000000318
"89",0.5802808491668,0.103000000000009
"90",0.640023560156991,0.0679999999999836
"91",0.664971785717726,0.08299999999997
"92",0.621666922449188,0.0760000000000218
"93",0.636153984662865,0.0869999999999891
"94",0.705229157800459,0.0679999999999836
"95",0.686141980872235,0.121000000000038
"96",0.514269448172613,0.125
"97",0.775758625402702,0.0870000000000459
"98",0.50156765478566,0.075999999999965
"99",0.597314085847491,0.113
"100",0.73295853267798,0.0559999999999832
