"","acc","comptimes","penG","penE","subset"
"29",0.74525605636839,25.976,0.575896090369619,0.936404255334684,"F1-F2-F3-F4-F7-F9"
"30",0.778991415871884,25.3860000000001,0.570756712703229,0.938368640033934,"F1-F2-F3-F4-F5-F6-F8"
"31",0.822097792586262,26.5020000000001,0.563103957109047,0.943099508343991,"F1-F4-F5-F6-F7-F8"
"32",0.786018605480145,26.629,0.562924273372891,0.938171697579751,"F1-F2-F3-F4-F6-F7"
"33",0.756434619233336,23.783,0.551192358500894,0.941266047260416,"F1-F3-F4-F5-F8"
"34",0.741001507786301,26.801,0.562673038346768,0.938545551268949,"F2-F3-F4-F5-F6-F8"
"35",0.689165471567917,24.8920000000001,0.555841336102551,0.937812434101208,"F2-F3-F5-F6-F8"
"36",0.70505402323407,28.314,0.561140636931769,0.946712161766862,"F2-F3-F5-F7-F8"
"37",0.665016847356516,25.3440000000001,0.567874922261422,0.939739713849709,"F1-F3-F4-F5-F7-F8"
"38",0.743473092818446,25.573,0.549448517822779,0.9366527537103,"F1-F2-F3-F4-F6-F7-F8"
"39",0.751829284793235,25.553,0.566353079046587,0.940532974139041,"F2-F3-F4-F5-F7-F8-F9"
"40",0.722291535052309,25.338,0.564851234168409,0.936547725812191,"F1-F3-F4-F5-F8-F9"
"41",0.780350230979731,25.865,0.564207640317195,0.941881081032122,"F1-F2-F3-F4-F5-F6-F8"
"42",0.729018809536718,25.5559999999998,0.562786610974263,0.93747979146892,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"43",0.654526657916911,25.0219999999999,0.565470743170516,0.939612285969349,"F1-F2-F4-F5-F6-F7"
"44",0.765083687605479,26.1199999999999,0.568993197593203,0.939702180203343,"F2-F3-F4-F7-F8-F9"
"45",0.729341542973779,25.807,0.561293663198883,0.937946452327051,"F2-F3-F4-F5-F6-F9"
"46",0.799260621903768,27.3199999999999,0.579006606901345,0.944431843085063,"F1-F5-F6-F7-F8-F9"
"47",0.744215040894869,26.0809999999999,0.565805812387483,0.943817552171679,"F2-F3-F6-F7-F8-F9"
"48",0.754742632936302,25.2579999999998,0.560768863819101,0.938063449651274,"F2-F3-F5-F6-F8"
"49",0.623351778463742,25.5,0.579118848533726,0.939817891865748,"F1-F2-F3-F5-F6-F8-F9"
"50",0.738260637301223,25.4970000000001,0.547542881201559,0.939021714596807,"F2-F3-F4-F5-F6-F8"
"51",0.738973864078186,26.472,0.560123987612671,0.943133623628642,"F3-F4-F5-F6-F8-F9"
"52",0.728307245176125,27.7939999999999,0.558080073045793,0.939131242342742,"F3-F5-F6-F7-F8-F9"
"53",0.718800175172364,25.537,0.565565573871306,0.946103667967389,"F1-F3-F5-F6-F7-F8-F9"
"54",0.747216215483359,25.941,0.569057890364967,0.940222219753299,"F2-F3-F4-F6-F8-F10"
"55",0.699626254492118,26.415,0.571309413799242,0.94306322610973,"F1-F2-F3-F4-F5-F6-F7-F8"
"56",0.77746131316176,25.0650000000001,0.5709982638574,0.940145816888695,"F1-F2-F3-F6-F8"
"57",0.715077204440651,25.549,0.560168630283377,0.94107175987923,"F1-F4-F5-F6-F7"
"58",0.802745265891063,25.8299999999999,0.551045441155106,0.942387306141418,"F1-F2-F4-F7"
"59",0.778654244684176,26.55,0.560556865985484,0.944168059840019,"F1-F2-F4-F6-F8"
"60",0.706247416468476,25.9570000000001,0.571310116645476,0.943611093146733,"F1-F2-F3-F4-F5-F6-F8"
"61",0.775141899867732,25.8589999999999,0.551476180936628,0.938298292284654,"F1-F3-F4-F5-F6-F7-F8-F9"
"62",0.791923096256865,26.4889999999998,0.56448694363537,0.941741424785442,"F2-F3-F4-F5-F7-F8-F9"
"63",0.601763663153845,24.8779999999999,0.572898632746966,0.939708831595814,"F1-F4-F5-F7-F9"
"64",0.795283612147074,26.6020000000001,0.569898446545287,0.942402112249439,"F1-F2-F3-F4-F5-F8-F9"
"65",0.764776272373795,25.847,0.558465824849579,0.940393193720811,"F1-F2-F3-F5-F6-F8"
"66",0.715750587435976,25.8430000000001,0.556567631337791,0.944710175434582,"F1-F2-F3-F5-F6-F7-F9"
"67",0.698642082421056,25.4330000000002,0.577625979116151,0.941070355737859,"F1-F2-F3-F6-F8"
"68",0.745928662898226,24.826,0.573223057689394,0.945090593922956,"F2-F6-F7-F8"
"69",0.669472349258724,23.3340000000001,0.570112743012306,0.938223954583666,"F1-F3-F4-F5-F6-F7"
"70",0.734134594769449,25.489,0.564431073541673,0.942624492120004,"F1-F3-F5-F6-F9"
"71",0.706363900234421,25.7809999999999,0.552195030219665,0.939000081449068,"F2-F3-F4-F5-F6-F8-F9"
"72",0.752195587334588,23.951,0.567186778951578,0.937140392139038,"F3-F4-F5-F6-F7-F8"
"73",0.783373988351452,24.463,0.568290888843208,0.940259312994736,"F2-F3-F5-F6-F7"
"74",0.745388499253194,25.7820000000002,0.567819103490702,0.944547482876476,"F2-F3-F4-F5-F6-F7-F8-F9"
"75",0.778998875969378,25.7,0.554846073554908,0.942826956705869,"F1-F2-F3-F4-F5-F8"
"76",0.737598482656168,27.028,0.532593469308715,0.937812016672133,"F1-F2-F3-F4-F5-F6-F7-F9"
"77",0.818557587597454,25.0230000000001,0.560222587625848,0.941231931670998,"F1-F3-F4-F5-F9"
"78",0.721723963313986,26.508,0.569449860224132,0.942247322678789,"F2-F3-F4-F5-F7-F9"
"79",0.744542507579114,24.2889999999998,0.577733866215318,0.939223504279365,"F1-F5-F6-F7-F8"
"80",0.724897282425008,25.1680000000001,0.566878614803003,0.942579696957209,"F1-F3-F4-F5-F7-F8"
"81",0.681013722529185,23.5390000000002,0.57282358717057,0.943019699404558,"F2-F6-F7-F9"
"82",0.749733486470108,24.9389999999999,0.569302551397725,0.941207204844547,"F3-F4-F6-F7-F9"
"83",0.729130958817935,24.9490000000001,0.570805505243437,0.942814635189756,"F1-F2-F3-F4-F5-F6-F7-F8"
"84",0.728632477811368,24.654,0.566808229742637,0.944229453890276,"F1-F3-F4-F5-F6"
"85",0.691346511665384,24.8339999999998,0.577048819460151,0.939082303730922,"F1-F2-F3-F4-F5-F8"
"86",0.780423658741034,26.0300000000002,0.570264420167535,0.941250012685497,"F2-F3-F4-F5-F6-F7-F8-F9"
"87",0.731203598453997,25.5169999999998,0.56868546754267,0.944565173779995,"F4-F5-F6-F7-F8"
"88",0.7647256244458,25.9340000000002,0.55372962526897,0.942243387468144,"F1-F2-F3-F4-F5-F8-F9"
"89",0.74022761198324,23.6689999999999,0.557283293828167,0.939686442148358,"F2-F3-F4-F5-F7-F8-F9"
"90",0.717664984671494,24.4380000000001,0.568641746920583,0.939628175323721,"F1-F2-F3-F4-F7-F8-F9"
"91",0.751987984909514,24.944,0.555881686437371,0.942551003745139,"F2-F3-F4-F6-F8"
"92",0.759263895406269,25.2729999999997,0.580890664807641,0.935834018661645,"F1-F2-F3-F4-F5-F8-F9"
"93",0.743506974626743,24.9179999999997,0.569121218659308,0.939486979322633,"F2-F3-F4-F5-F7-F8-F9"
"94",0.814971903835905,25.431,0.571733164613895,0.943061038502146,"F1-F2-F4-F5-F6-F7-F8"
"95",0.718904581111785,25.8670000000002,0.547102129809108,0.943403156244224,"F1-F2-F4-F6-F7-F9"
"96",0.746589853233794,27.27,0.545652327437953,0.941469283146723,"F2-F3-F4-F5-F6-F7-F8"
"97",0.767801563240791,25.1150000000002,0.576318310076651,0.945140328649822,"F1-F3-F4-F8-F9"
"98",0.6577671079087,23.6469999999999,0.579632393695941,0.941319556078119,"F1-F2-F3-F4-F5-F6-F7-F8"
"99",0.782730272316063,24.9480000000003,0.542131087714799,0.939842593595457,"F1-F2-F4-F5-F6-F8"
"100",0.690310912440202,26.4050000000002,0.55941025590205,0.949940056978777,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
