"","X","acc","comptimes","pen"
"1",1,0.830898726322946,85.9490000000224,0.630014790600638
"2",2,0.776366897874844,106.160999999964,0.648524290739265
"3",3,0.81752957499605,84.0929999999935,0.631783388559395
"4",4,0.828716389599184,91.8620000000228,0.637062533526938
"5",5,0.808988162574345,90.1689999999944,0.629546362648303
"6",6,0.795930856917039,87.9420000000391,0.637665011414325
"7",7,0.837661023757655,94.2909999999683,0.644949812889805
"8",8,0.794778496252739,95.4459999999963,0.648111744720748
"9",9,0.808559008025339,93.920999999973,0.633521298794863
"10",10,0.819586994275304,99.4069999999483,0.640660622409126
"11",11,0.78157330124278,98.5800000000163,0.647121181247853
"12",12,0.764753083452561,98.725999999966,0.651761050490353
"13",13,0.826792159153018,133.493000000017,0.63585074607607
"14",14,0.784660277154676,96.0829999999842,0.643629477896797
"15",15,0.787537005951323,88.2770000000019,0.639627472257743
"16",16,0.786271636036346,101.240000000049,0.646754865375234
"17",17,0.799414318906561,91.2760000000126,0.627570581136466
"18",18,0.841118131223128,96.6359999999986,0.648856419638811
"19",19,0.788192715105636,94.3730000000214,0.651728540599006
"20",20,0.785957224998699,168.889999999956,0.636622564118406
"21",21,0.738619208349695,96.6529999999912,0.649149868016502
"22",22,0.859988155511024,92.5729999999749,0.63726024443817
"23",23,0.813068711663908,90.7229999999981,0.629739929074843
"24",24,0.785359450758823,88.1939999999595,0.634970983223257
"25",25,0.79840142364412,100.210000000021,0.642034878269577
"26",26,0.774061550478623,103.684999999998,0.647910566380883
"27",27,0.807045905325938,91.064000000013,0.618660674620549
"28",28,0.780251829465285,96.5349999999744,0.641846583633071
"29",29,0.79718744225627,103.49099999998,0.645269244102452
"30",30,0.824566016942803,102.219000000041,0.642797171194316
"31",31,0.869050300966487,97.9159999999683,0.639663956400686
"32",32,0.812546176033293,95.74099999998,0.635239415882865
"33",33,0.785390218144141,92.9249999999884,0.628852554240447
"34",34,0.805200690162691,90.070000000007,0.637644151045199
"35",35,0.769519007621182,94.5190000000293,0.629765773934427
"36",36,0.789404496116916,90.4519999999902,0.636957484949338
"37",37,0.763015673936962,97.2330000000075,0.640852127688694
"38",38,0.781450388328974,87.6939999999595,0.626000682468224
"39",39,0.777692078155676,91.1750000000466,0.638392395613751
"40",40,0.739160047720559,95.6010000000242,0.636184041205918
"41",41,0.820295650452601,86.8080000000191,0.637690485862716
"42",42,0.803079470050817,89.2419999999693,0.634876181892561
"43",43,0.764836908649312,103.736000000034,0.637758430858509
"44",44,0.812052875480417,99.445000000007,0.641238594307144
"45",45,0.813822648524149,104.363000000012,0.632880028205776
"46",46,0.840320352245553,94.5539999999455,0.649635195765515
"47",47,0.781689294835807,92.0900000000256,0.638861153086743
"48",48,0.768038786593767,89.8020000000251,0.636255364013353
"49",49,0.698223959040636,110.401000000013,0.649261275633299
"50",50,0.817969837635097,94.9369999999763,0.623022329246242
"51",1,0.787565968198732,89.5259999999544,0.637807632233976
"52",2,0.771194378908184,87.2320000000182,0.635983849528725
"53",3,0.783624362046859,86.5179999999818,0.637773274391804
"54",4,0.802443443647002,86.3040000000037,0.637687116615206
"55",5,0.830904531164661,94.9490000000224,0.638796671746746
"56",6,0.798663939892742,92.1419999999925,0.634700746851349
"57",7,0.770032133057826,89.7010000000009,0.636228568029879
"58",8,0.858512026164379,93.560999999987,0.629390895600055
"59",9,0.841784711868029,89.7539999999572,0.635419751655037
"60",10,0.788981009663325,87.13400000002,0.642130744159261
"61",11,0.78216920036994,86.6820000000298,0.623064596811363
"62",12,0.822746382063664,85.6820000000298,0.638719788481133
"63",13,0.694310572861662,92.9549999999581,0.643668455373862
"64",14,0.835875733450145,88.7699999999604,0.638796536446146
"65",15,0.799700761236951,95.5910000000149,0.63390758538864
"66",16,0.783011244236158,90.0520000000251,0.635316353540921
"67",17,0.759720398812769,94.5860000000102,0.648519616001316
"68",18,0.817723527902316,93.789999999979,0.648072920765562
"69",19,0.77715392126748,99.7589999999618,0.645882901355838
"70",20,0.784458729686239,98.7449999999953,0.636713496103061
"71",21,0.758464997302974,92.8300000000163,0.633276006642781
"72",22,0.803637318763464,102.087999999989,0.637902260378381
"73",23,0.817302956836624,91.0819999999949,0.639808823246893
"74",24,0.82366555890195,98.5179999999818,0.643465105046817
"75",25,0.826990488371156,100.184999999998,0.628106278411061
"76",26,0.789491736045041,92.7829999999958,0.614526807098616
"77",27,0.836381331338864,95.8729999999632,0.636177696143503
"78",28,0.79756488991606,102.462,0.642047880275068
"79",29,0.802816886771966,96.7629999999772,0.646197489139246
"80",30,0.767928952289753,95.7870000000112,0.642110904150719
"81",31,0.839623991255313,94.8409999999567,0.648189616342114
"82",32,0.793711724441651,97.6900000000023,0.641761570391639
"83",33,0.735958664729099,108.395000000019,0.644529621879966
"84",34,0.776627785451998,88.3209999999963,0.639214511728376
"85",35,0.747982674629941,96.4529999999795,0.642058797146497
"86",36,0.810562725518898,87.9929999999586,0.642046950363494
"87",37,0.775804303409087,99.9079999999958,0.64449327846632
"88",38,0.783031361353862,88.8849999999511,0.631556327283885
"89",39,0.776754099826948,94.390000000014,0.632296671095635
"90",40,0.807398271548032,90.9699999999721,0.635567336468716
"91",41,0.798939708531605,90.2460000000428,0.634414398075918
"92",42,0.826065455754445,105.712,0.648732813922369
"93",43,0.8222940950956,95.8180000000284,0.639532726538846
"94",44,0.840617884237652,90.3409999999567,0.642641781406808
"95",45,0.760233695827189,92.7320000000182,0.626277784695807
"96",46,0.795669507869148,91.2960000000312,0.625766243756972
"97",47,0.816165155682533,93.5050000000047,0.648859889840603
"98",48,0.734481499353048,100.02999999997,0.650870850878123
"99",49,0.828714069576171,99.1980000000331,0.621756902272373
"100",50,0.789263912422002,101.864999999991,0.638866439837721
