"","X","acc","comptimes","pen"
"1",1,0.605497773686895,86.9890000000014,0.630014790600638
"2",2,0.564696655177101,106.838000000003,0.648524290739265
"3",3,0.640558072125715,88.6699999999983,0.631783388559395
"4",4,0.549771742013852,92.6160000000091,0.637062533526938
"5",5,0.547777349396704,90.55799999999,0.629546362648303
"6",6,0.50028816132593,89.6370000000024,0.637665011414325
"7",7,0.661023885923388,95.4339999999938,0.644949812889805
"8",8,0.556271621118692,93.2569999999978,0.648111744720748
"9",9,0.522392513059325,85.5449999999983,0.633521298794863
"10",10,0.6226124436173,96.6500000000087,0.640660622409126
"11",11,0.60955526179996,94.0819999999949,0.647121181247853
"12",12,0.55088254426825,101.831999999995,0.651761050490353
"13",13,0.58871062986703,125.584000000003,0.63585074607607
"14",14,0.456333073492109,97.5329999999958,0.643629477896797
"15",15,0.53145666282167,91.0210000000079,0.639627472257743
"16",16,0.581874833328159,95.6429999999964,0.646754865375234
"17",17,0.632353635921367,87.2409999999945,0.627570581136466
"18",18,0.64608954691972,93.9610000000102,0.648856419638811
"19",19,0.586415776586231,94.0179999999964,0.651728540599006
"20",20,0.596385045378482,166.528999999995,0.636622564118406
"21",21,0.571110101621203,101.282000000007,0.649149868016502
"22",22,0.740994357778994,91.502999999997,0.63726024443817
"23",23,0.618443920911601,90.5489999999991,0.629739929074843
"24",24,0.544557808531142,90.3830000000016,0.634970983223257
"25",25,0.451281265270143,101.550000000003,0.642034878269577
"26",26,0.441395837616432,104.504000000001,0.647910566380883
"27",27,0.658663796584565,87.7219999999943,0.618660674620549
"28",28,0.596356340820461,94.3559999999998,0.641846583633071
"29",29,0.636321716126818,92.4789999999921,0.645269244102452
"30",30,0.620468255076037,99.2299999999959,0.642797171194316
"31",31,0.715780738604035,97.3039999999892,0.639663956400686
"32",32,0.57310600236865,88.5339999999997,0.635239415882865
"33",33,0.570884991129038,87.8400000000111,0.628852554240447
"34",34,0.52058681765941,89.455999999991,0.637644151045199
"35",35,0.558595009533581,89.3369999999995,0.629765773934427
"36",36,0.58169141182505,89.2280000000028,0.636957484949338
"37",37,0.618038673088443,96.0610000000015,0.640852127688694
"38",38,0.642014671362295,91.9309999999969,0.626000682468224
"39",39,0.571816217664654,87.3960000000079,0.638392395613751
"40",40,0.587075391592625,101.197,0.636184041205918
"41",41,0.635762260151013,88.7669999999925,0.637690485862716
"42",42,0.641680472451096,89.2069999999949,0.634876181892561
"43",43,0.517847488435866,96.0599999999977,0.637758430858509
"44",44,0.58468387722187,93.5529999999999,0.641238594307144
"45",45,0.623059888642515,99.226999999999,0.632880028205776
"46",46,0.615288303204768,90.7960000000021,0.649635195765515
"47",47,0.607368557911893,84.8229999999894,0.638861153086743
"48",48,0.551280672693124,84.2439999999915,0.636255364013353
"49",49,0.45905519716064,105.438999999998,0.649261275633299
"50",50,0.564916291278405,93.4790000000066,0.623022329246242
"51",1,0.54245227663865,93.0079999999871,0.637807632233976
"52",2,0.495685721309568,89.1809999999969,0.635983849528725
"53",3,0.591599673593897,91.1009999999951,0.637773274391804
"54",4,0.690416085140128,90.4330000000045,0.637687116615206
"55",5,0.587606891588722,100.581000000006,0.638796671746746
"56",6,0.54713164890711,92.1879999999946,0.634700746851349
