"","acc","comptimes"
"1",0.485231343506125,6.683
"2",0.431582047782713,4.543
"3",0.430574861405157,4.456
"4",0.448885317113938,4.024
"5",0.444991616578427,4.108
"6",0.34728084141485,4.245
"7",0.580747120532694,3.887
"8",0.447090450417306,3.781
"9",0.510730059960431,3.933
"10",0.400514269354521,3.649
"11",0.40667599265323,3.976
"12",0.405020953381062,4.207
"13",0.388747438542842,3.709
"14",0.409348299969182,3.652
"15",0.444387971406757,3.65900000000001
"16",0.441883053436993,3.998
"17",0.456510681050951,3.99600000000001
"18",0.610544491122156,3.97399999999999
"19",0.519454761955354,3.714
"20",0.422150582708445,3.94
"21",0.336159810883657,3.98899999999999
"22",0.615145859553385,3.959
"23",0.467928712132711,3.937
"24",0.439958656587445,3.71400000000001
"25",0.41068823419555,4.28999999999999
"26",0.293170476993966,3.843
"27",0.497415930277978,3.98100000000001
"28",0.393786562677555,4.301
"29",0.535992503215086,3.86699999999999
"30",0.545783373736298,3.91300000000001
"31",0.530905405654828,3.679
"32",0.475262791348814,3.91200000000001
"33",0.542925844259498,3.822
"34",0.430169933594241,3.83999999999997
"35",0.390385477176725,4.13800000000001
"36",0.46814949439842,3.84399999999999
"37",0.403859037904053,3.55100000000002
"38",0.445330512854768,4.00900000000001
"39",0.367824950408728,3.70600000000002
"40",0.329593930360919,3.73699999999999
"41",0.500071734166598,3.84100000000001
"42",0.491198524639563,3.614
"43",0.412697540688983,3.59700000000001
"44",0.566240420803557,3.87699999999998
"45",0.52351929049704,3.66200000000001
"46",0.497643299793503,4.06400000000002
"47",0.447742325702691,3.626
"48",0.381834104696307,3.64399999999998
"49",0.234353558017667,3.881
"50",0.45675604421293,3.73699999999999
"51",0.48248717092577,3.95700000000002
"52",0.479097993088786,3.64499999999998
"53",0.435547997777259,4.291
"54",0.503973069701633,3.53799999999998
"55",0.405120052133282,3.64800000000002
"56",0.388085009162332,3.62799999999999
"57",0.417040599490318,3.84299999999999
"58",0.586641733934877,3.773
"59",0.526016584041966,4.227
"60",0.416662220505394,3.71699999999998
"61",0.530488089911447,3.69300000000001
"62",0.535919356765572,3.988
"63",0.22507968173158,3.96899999999999
"64",0.49896060540297,3.74300000000002
"65",0.448891098227719,4.00800000000004
"66",0.390738689712739,3.46600000000001
"67",0.342914650547325,3.863
"68",0.47342009834585,3.78599999999994
"69",0.357729521080615,3.601
"70",0.423986558674272,4.15600000000001
"71",0.398031001378633,3.75700000000001
"72",0.417627368627607,3.56200000000001
"73",0.392046600187791,3.84499999999997
"74",0.577797105730724,3.89500000000004
"75",0.535807717142784,3.721
"76",0.518975286303644,4.01999999999998
"77",0.558961365098472,4.13199999999995
"78",0.483434615200945,3.91900000000004
"79",0.33096128741324,3.74100000000004
"80",0.40372978953085,4.23399999999998
"81",0.577755670516312,3.44200000000001
"82",0.470228359999485,3.654
"83",0.327445528827435,3.84400000000005
"84",0.417688840807811,3.75999999999999
"85",0.382296369128682,3.77300000000002
"86",0.528090203378769,3.85200000000003
"87",0.350439825870165,3.863
"88",0.496933092942146,3.70499999999998
"89",0.378093083116033,3.97399999999999
"90",0.495161937327137,3.65199999999999
"91",0.432958459472535,4.00700000000001
"92",0.489813789159885,3.77199999999999
"93",0.491879081604771,3.58299999999997
"94",0.574590316991599,3.923
"95",0.430668484443364,3.745
"96",0.46044415873696,3.69400000000002
"97",0.609376617754599,3.76300000000003
"98",0.206064525409514,3.68900000000002
"99",0.458485100824721,2.71100000000001
"100",0.555913523855672,1.82499999999999
