"","acc","comptimes","penG","penE","subset"
"1",0.899136878471403,33.798,0.552306112699926,0.940726246132397,"F1-F2-F3-F4-F5-F6-F7"
"2",0.877644271324213,27.056,0.576813000999879,0.942206259814802,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"3",0.872080551949443,28.922,0.558092396067994,0.939431768543729,"F1-F2-F4-F5-F6-F7-F9"
"4",0.87050678046672,27.393,0.563899349500702,0.941184640320386,"F1-F2-F4-F5-F6-F7-F8"
"5",0.809656451110038,27.425,0.554071347476954,0.941054210321733,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"6",0.856652361764416,27.421,0.562613057716092,0.943496413269904,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"7",0.894257014496039,26.519,0.571531313587316,0.943682906023175,"F1-F2-F4-F6-F7-F9"
"8",0.875908130833345,24.844,0.574622617753372,0.939467379332489,"F1-F2-F3-F5-F6-F7-F9"
"9",0.824609688886695,26.958,0.554369429074221,0.94578059477847,"F2-F4-F5-F6-F8"
"10",0.909032668727178,25.429,0.567323687613511,0.941608003303709,"F2-F4-F5-F6-F7-F8"
"11",0.869359101285825,24.123,0.574237644967905,0.943524457757269,"F2-F3-F4-F5-F6-F7-F8"
"12",0.840839687561753,26.899,0.583169175460011,0.939939245368605,"F1-F2-F5-F6-F7-F8"
"13",0.903719199556592,25.55,0.557949372052895,0.940641548517296,"F1-F4-F5-F8"
"14",0.847746457752947,27.107,0.567860809592733,0.942977270360476,"F1-F4-F5-F7-F8-F9"
"15",0.870714311924514,26.71,0.566299612051718,0.937786445616682,"F1-F2-F3-F6-F7-F8"
"16",0.865221329931828,26.905,0.572583791710759,0.945136595250822,"F1-F2-F3-F5-F6-F7-F8-F9"
"17",0.895288285565097,26.568,0.552903248807233,0.94071975512072,"F2-F3-F6-F7-F8"
"18",0.909117205650023,27.413,0.581449108106334,0.940881353897935,"F1-F2-F3-F5-F6-F7-F8-F9"
"19",0.823811666986208,26.076,0.582572088379598,0.940291218603879,"F1-F4-F5-F6-F7-F8-F9"
"20",0.834842868457461,25.852,0.565554187984716,0.941091439339245,"F1-F2-F3-F4-F5-F7-F8-F9"
"21",0.852947546705425,26.0369999999999,0.579077557264716,0.940151952473076,"F2-F3-F4-F7-F8"
"22",0.912688389205079,26.989,0.563428535951984,0.944210773027936,"F1-F2-F3-F4-F5-F7-F8"
"23",0.865404321051143,25.5690000000001,0.553425363620137,0.940555579656979,"F2-F3-F4-F5-F9"
"24",0.868930091066206,26.769,0.561008375102109,0.945117640454655,"F1-F2-F3-F5-F6-F7-F9"
"25",0.83272521158299,27.634,0.566954403606171,0.944043752343571,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"26",0.86214208891774,26.861,0.57519768921912,0.944814596593101,"F1-F2-F3-F4-F5-F6-F7-F8"
"27",0.884107557905893,26.165,0.538436564054746,0.944533845392631,"F1-F2-F3-F4-F5-F6-F7"
"28",0.865949843884662,25.846,0.569156875141076,0.941273336890556,"F1-F2-F4-F5-F6-F8"
"29",0.891918189038263,26.934,0.575937992390513,0.936236857151679,"F1-F2-F3-F4-F7-F9"
"30",0.896520711214828,27.3960000000001,0.570727117334589,0.938417428172266,"F1-F2-F3-F4-F6-F8-F9"
"31",0.900448906908729,27.9659999999999,0.563145229302203,0.942963231521427,"F1-F4-F5-F7-F8"
"32",0.892735161316307,27.076,0.562929331789171,0.938158921799526,"F1-F2-F3-F4-F6-F7"
"33",0.873290349984635,26.178,0.551183983842167,0.941347190033572,"F3-F4-F5-F7-F8"
"34",0.892632713815347,25.2710000000001,0.562702028287192,0.938528098050748,"F2-F3-F4-F5-F6-F8"
"35",0.840064005699318,25.451,0.555834700667707,0.937863940253374,"F2-F3-F5-F6-F8"
"36",0.874708343719173,25.3190000000001,0.561155492103065,0.946885768830593,"F2-F3-F5-F7-F8-F9"
"37",0.828646569125133,26.3299999999999,0.567860581317329,0.939839423503838,"F1-F3-F4-F5-F7-F8"
"38",0.897555225642463,27.2339999999999,0.549452480423486,0.9366766081201,"F1-F2-F3-F4-F6-F7-F8"
"39",0.895267935152427,26.5830000000001,0.566342081751508,0.940585916288872,"F1-F2-F3-F4-F5-F7-F8-F9"
"40",0.871663600349882,26.2959999999998,0.564828245588617,0.936422828715895,"F1-F3-F4-F5-F8-F9"
"41",0.889915702573097,27.0989999999999,0.564191176905218,0.941914690652823,"F1-F2-F3-F4-F5-F6-F8"
"42",0.836038950936448,28.1079999999999,0.562796730831675,0.9374007505567,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"43",0.811396754663478,25.4359999999999,0.565437620424367,0.939743957856422,"F1-F2-F4-F5-F6-F7"
"44",0.877329707616171,28.204,0.569008580406438,0.939642081355418,"F1-F3-F4-F7-F8-F9"
"45",0.850693937648833,25.7459999999999,0.561296700127251,0.937918432410467,"F2-F3-F4-F5-F6-F9"
"46",0.901360915967451,27.3299999999999,0.579002714161046,0.944528200221318,"F1-F2-F3-F5-F6-F7-F8-F9"
"47",0.875397734242605,25.0230000000001,0.565799782363326,0.943765503533483,"F2-F3-F6-F7-F8-F9"
"48",0.885383077990396,24.421,0.560768979527315,0.938017804036636,"F2-F3-F4-F5-F6-F8"
"49",0.84768053191945,25.5059999999999,0.579127868826539,0.939891494151319,"F1-F2-F5-F6-F7-F8-F9"
"50",0.87293618098488,25.0200000000002,0.547547252790275,0.939000470700305,"F2-F3-F4-F5-F6-F8"
"51",0.839200193001185,25.384,0.560167955469031,0.943041717086056,"F1-F3-F4-F5-F6-F8"
"52",0.88514289812817,26.8630000000001,0.5580715148662,0.939220980213495,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"53",0.871753537509829,26.0940000000001,0.565549121415029,0.946149903368221,"F1-F3-F4-F5-F6-F7-F8-F9"
"54",0.884793796362701,26.5729999999999,0.569076495713193,0.940180954077468,"F3-F4-F6-F8-F10"
"55",0.834196238907822,26.451,0.571285709066163,0.943081412806398,"F2-F3-F4-F5-F6-F7-F8"
"56",0.902320905478671,26.0640000000001,0.570966174046546,0.940065304641548,"F1-F2-F3-F6-F8-F9"
"57",0.878922138529859,27.3679999999999,0.560136308546027,0.941164936754808,"F1-F4-F5-F6-F7"
"58",0.91494324902983,27.1129999999998,0.551059548257257,0.942306908111098,"F1-F2-F4-F7"
"59",0.884968302542625,25.95,0.560534625286238,0.944252557631194,"F1-F2-F4-F6-F8"
"60",0.837235202033439,25.095,0.571286634560751,0.943582442889394,"F1-F3-F4-F5-F6-F7-F8"
"61",0.886327077069092,24.5229999999999,0.551464463105035,0.938416222329727,"F1-F3-F4-F5-F6-F7-F8"
"62",0.88576396625818,25.2640000000001,0.564518270021547,0.941618645154588,"F2-F3-F4-F7-F8"
"63",0.830920260169901,25.376,0.572935766195734,0.939664132911579,"F1-F4-F5-F7-F9"
"64",0.90093572091781,25.5129999999999,0.569897344136962,0.942332783061623,"F1-F2-F3-F4-F5-F8-F9"
"65",0.873429327386733,24.8530000000001,0.558439251971316,0.940452375420911,"F1-F2-F3-F5-F6-F7-F8"
"66",0.870418000131331,25.9309999999998,0.556586890040299,0.94450663624482,"F1-F2-F5-F6-F7"
"67",0.872140069364512,23.4580000000001,0.577609340896192,0.941142267449673,"F1-F2-F3-F6-F8"
"68",0.887321328821135,25.231,0.573225539300413,0.945225467674902,"F1-F2-F6-F7-F8"
"69",0.808305027496886,27.1360000000002,0.570123532866054,0.938186002607525,"F1-F2-F3-F4-F5-F6-F7-F8"
"70",0.865041664111301,24.6190000000001,0.564450990966507,0.942611928231246,"F1-F3-F5-F6-F8-F9"
"71",0.881686342761536,24.5500000000002,0.552201190460633,0.93902909659149,"F1-F2-F3-F5-F6-F8-F9"
"72",0.877521005072878,26.5840000000001,0.567161033032787,0.937113471162256,"F3-F4-F5-F6-F7-F8"
"73",0.905880934325605,26.723,0.568314985502019,0.940226260935638,"F2-F5-F6-F7"
"74",0.875078124238714,24.944,0.567832893870516,0.944650189210084,"F2-F3-F4-F5-F6-F8-F9"
"75",0.888364770482405,24.279,0.554841340221642,0.942838707235422,"F1-F2-F3-F4-F5-F8"
"76",0.873874878769158,26.1400000000001,0.53259316944405,0.937833429074375,"F1-F2-F3-F4-F5-F6-F7-F9"
"77",0.901247677153234,25.4860000000001,0.560229108334067,0.941209278875136,"F1-F3-F4-F5-F9"
"78",0.835834114259112,24.3400000000001,0.569463783078666,0.942382472049486,"F2-F3-F5-F7-F9"
"79",0.88516186288034,25.8529999999996,0.577716801718316,0.939185926109974,"F1-F5-F6-F7-F8"
"80",0.87495380782581,24.4899999999998,0.566862578844254,0.942730209107412,"F3-F4-F5-F6-F7-F8"
"81",0.878722738620634,23.9369999999999,0.572791645340234,0.943078452888053,"F2-F5-F6-F7-F9"
"82",0.886552334472733,26.9050000000002,0.569282542971096,0.941300803780256,"F1-F3-F4-F6-F7"
"83",0.881980332412163,25.1570000000002,0.570790495014484,0.942765929507013,"F1-F2-F3-F4-F5-F6-F7-F8"
"84",0.876135586131269,24.0229999999997,0.566829422373815,0.944157494092693,"F1-F2-F3-F4-F5-F6-F7"
"85",0.855273345587758,25.5750000000003,0.577053059744306,0.939198529574214,"F1-F2-F4-F5-F8"
"86",0.887442415572216,26.5280000000002,0.570264958996975,0.941292393071706,"F2-F3-F4-F5-F6-F7-F8-F9"
"87",0.881484004350092,27.2179999999998,0.56870041036778,0.944535745228504,"F4-F5-F6-F7-F8"
"88",0.889037818013701,25.797,0.553718442118277,0.942211661228451,"F1-F2-F3-F4-F5-F8-F9"
"89",0.871796009003221,24.6080000000002,0.557266329759869,0.939620839767392,"F2-F3-F4-F5-F7-F8-F9"
"90",0.8427620994194,25.1869999999999,0.568653664086924,0.939487303379954,"F1-F2-F3-F7-F8-F9"
"91",0.888426057399814,25.558,0.555884626144136,0.942520269321465,"F2-F3-F4-F6-F8"
"92",0.885868829537702,25.3959999999997,0.580846525329859,0.935946201964138,"F1-F2-F3-F4-F5-F8-F9"
"93",0.878311411340882,24.6799999999998,0.569153549479982,0.93945435104531,"F2-F4-F5-F8-F9"
"94",0.919059227034645,25.8429999999998,0.57171813944398,0.943144447742498,"F1-F2-F4-F5-F6-F7-F8"
"95",0.848615637764416,25.433,0.547111309547302,0.943406063389329,"F1-F2-F4-F6-F7-F9"
"96",0.889554548706081,23.9320000000002,0.54566929140417,0.941378835767777,"F2-F3-F4-F6-F7"
"97",0.866432742362005,24.636,0.576323366994356,0.945119494217725,"F1-F2-F3-F4-F8-F9"
"98",0.83632740546306,24.2839999999997,0.579632108732371,0.941211473142708,"F1-F2-F3-F4-F6-F7-F8"
