"","X","acc","comptimes","pen"
"70",20,0.458860220381053,102.56700000001,0.636721616037169
"71",21,0.594769405835049,99.5190000000002,0.633313103551451
"72",22,0.541288671038197,98.5369999999966,0.637899128983193
"73",23,0.606636077782629,104.926999999996,0.639797221013321
"74",24,0.544660512208872,99.6039999999921,0.643468276628339
"75",25,0.648527028113208,95.9189999999944,0.628126325942207
"76",26,0.623898453337958,103.394,0.614511811856947
"77",27,0.457267908608408,101.411999999997,0.636165060829794
"78",28,0.543309232264237,106.83600000001,0.642108324283049
"79",29,0.57242792091637,114.036999999997,0.646164545695405
"80",30,0.502564149618665,108.384999999995,0.642157390545282
"81",31,0.680289445001006,115.179000000004,0.648201492645311
"82",32,0.568784392946371,103.444000000003,0.641806477673243
"83",33,0.561830943609865,107.339999999997,0.644521450934011
"84",34,0.57407995649687,99.0789999999979,0.639205543933292
"85",35,0.464587847353459,105.468999999997,0.642092490439573
"86",36,0.629616621974899,109.960999999996,0.642059831336783
"87",37,0.580046464169256,109.45199999999,0.644491191583946
"88",38,0.625364648092571,98.1080000000075,0.631537942055879
"89",39,0.578763034582841,97.0970000000088,0.63228371791837
"90",40,0.655317874264514,100.116000000009,0.635514219825727
"91",41,0.651239080759303,104.895000000004,0.634406306426351
"92",42,0.538635062846751,108.85100000001,0.648770749725775
"93",43,0.637922887411563,98.4700000000012,0.639537733561353
"94",44,0.747488166029998,105.070000000007,0.642669775325397
"95",45,0.51370332747167,104.444999999992,0.626293736372061
"96",46,0.637082081736663,98.2859999999928,0.625751392150002
"97",47,0.620323117321539,103.438999999998,0.648853499400701
"98",48,0.597171876435778,102.376000000004,0.65083431582634
"99",49,0.55840700178843,91.6520000000019,0.621752127241624
"100",50,0.594831274043208,94.2419999999984,0.638902366304798
