"","X","acc","comptimes","pen"
"1",1,0.495639804342745,102.557000000001,0.630014790600638
"2",2,0.441168394206593,118.733,0.648524290739265
"3",3,0.518045639664106,95.3689999999988,0.631783388559395
"4",4,0.357982933900721,101.917000000001,0.637062533526938
"5",5,0.408497852143213,100.246999999999,0.629546362648303
"6",6,0.31860367572311,97.525999999998,0.637665011414325
"7",7,0.539734092321505,104.311999999998,0.644949812889805
"8",8,0.358131838832001,110.694,0.648111744720748
"9",9,0.319231716128539,99.237000000001,0.633521298794863
"10",10,0.324894039486502,100.932000000001,0.640660622409126
"11",11,0.479791995692806,108.156999999999,0.647121181247853
"12",12,0.271026532383761,108.473999999998,0.651761050490353
"13",13,0.403343523799315,136.523999999998,0.63585074607607
"14",14,0.275966196248873,104.146000000001,0.643629477896797
"15",15,0.39904461289461,94.3329999999987,0.639627472257743
"16",16,0.421832756309047,103.415999999997,0.646754865375234
"17",17,0.473171432116619,94.2069999999985,0.627570581136466
"18",18,0.494070703963021,107.589000000004,0.648856419638811
"19",19,0.463150109316672,106.434000000001,0.651728540599006
"20",20,0.46703576264587,172.93,0.636622564118406
"21",21,0.436110570382377,108.432000000001,0.649149868016502
"22",22,0.62220375187509,97.8810000000012,0.63726024443817
"23",23,0.473719712649327,97.5689999999995,0.629739929074843
"24",24,0.390525690279353,95.5090000000018,0.634970983223257
"25",25,0.300886367080086,101.994999999999,0.642034878269577
"26",26,0.281913963665017,110.272000000001,0.647910566380883
"27",27,0.545567656531624,99.6110000000008,0.618660674620549
"28",28,0.415759352488143,103.251999999997,0.641846583633071
"29",29,0.517016659090492,102.391,0.645269244102452
"30",30,0.517058758885512,106.771000000001,0.642797171194316
"31",31,0.604735145924629,108.091,0.639663956400686
"32",32,0.457713644494199,96.7870000000003,0.635239415882865
"33",33,0.419084227680288,92.9150000000009,0.628852554240447
"34",34,0.391809614584576,99.1089999999967,0.637644151045199
"35",35,0.421346922643293,96.2789999999986,0.629765773934427
"36",36,0.420700788853839,92.2609999999986,0.636957484949338
"37",37,0.403961659817684,100.996999999999,0.640852127688694
"38",38,0.449969211697826,96.5169999999998,0.626000682468224
"39",39,0.407604627236943,93.5099999999984,0.638392395613751
"40",40,0.505667051935501,98.3470000000016,0.636184041205918
"41",41,0.46991778698857,89.7829999999994,0.637690485862716
"42",42,0.553101537263523,97.2710000000006,0.634876181892561
"43",43,0.259026065492987,103.07,0.637758430858509
"44",44,0.440421373945534,96.6700000000019,0.641238594307144
"45",45,0.492335322563999,114.229000000003,0.632880028205776
"46",46,0.517995647572941,107.25,0.649635195765515
"47",47,0.473520896162667,105.964,0.638861153086743
"48",48,0.378350692659687,102.213,0.636255364013353
"49",49,0.309892032065163,120.026000000002,0.649261275633299
"50",50,0.404973361272001,96.5219999999972,0.623022329246242
"51",1,0.399312559554538,87.974000000002,0.637807632233976
"52",2,0.402250709474976,86.6510000000017,0.635983849528725
"53",3,0.472810453451996,85.880000000001,0.637773274391804
"54",4,0.568527660275649,84.6009999999987,0.637687116615206
"55",5,0.277500407061965,94.6869999999981,0.638796671746746
"56",6,0.440272742418163,94.8379999999997,0.634700746851349
"57",7,0.26485799697638,91.3539999999994,0.636228568029879
"58",8,0.535524633813029,89.3170000000027,0.629390895600055
"59",9,0.384573041741301,87.2510000000002,0.635419751655037
