"","acc","comptimes"
"1",0.614163072682187,0.168
"2",0.618506448251582,0.0789999999999988
"3",0.640647042119223,0.0809999999999995
"4",0.672104341414018,0.0719999999999992
"5",0.637574031380747,0.0710000000000015
"6",0.613179412112591,0.0670000000000002
"7",0.736328319304601,0.0990000000000002
"8",0.620419622741028,0.0740000000000052
"9",0.685962411031356,0.104999999999997
"10",0.629597836533561,0.0630000000000024
"11",0.65342412200362,0.0670000000000002
"12",0.632066990873689,0.0670000000000002
"13",0.592053683313556,0.116
"14",0.523977753978877,0.070999999999998
"15",0.594674399921052,0.0899999999999963
"16",0.647201163465144,0.0720000000000027
"17",0.632949436647553,0.078000000000003
"18",0.695290057649263,0.0700000000000074
"19",0.701300222554844,0.138999999999996
"20",0.65267872790304,0.070999999999998
"21",0.681179106688486,0.0700000000000074
"22",0.782757310885738,0.103999999999999
"23",0.658391444656171,0.0769999999999982
"24",0.650412509555229,0.0729999999999933
"25",0.640847314461281,0.11099999999999
"26",0.422999534859648,0.0720000000000027
"27",0.684329942534333,0.0970000000000084
"28",0.655828580445439,0.0680000000000121
"29",0.60017993060466,0.0570000000000022
"30",0.669389784745841,0.0769999999999982
"31",0.747187748632245,0.0750000000000028
"32",0.62071278050603,0.124999999999986
"33",0.622976511347598,0.0859999999999843
"34",0.598965795457287,0.0750000000000171
"35",0.574355907462218,0.0689999999999884
"36",0.652576041350495,0.061000000000007
"37",0.679630976595745,0.0679999999999836
"38",0.644349367227285,0.0699999999999932
"39",0.567507911748787,0.105999999999995
"40",0.637735755748205,0.070999999999998
"41",0.738631420013977,0.0869999999999891
"42",0.711973752431004,0.0660000000000025
"43",0.583956336516409,0.0810000000000173
"44",0.699205949253949,0.0839999999999748
"45",0.68465256962155,0.0929999999999893
"46",0.648229714296536,0.0999999999999943
"47",0.649939181864479,0.0900000000000034
"48",0.624017340329736,0.0749999999999886
"49",0.497126619568862,0.110000000000014
"50",0.673784980717576,0.0700000000000216
"51",0.620718750945352,0.0699999999999932
"52",0.573712661421225,0.0760000000000218
"53",0.639617054154062,0.070999999999998
"54",0.731064316018882,0.070999999999998
"55",0.67728573369382,0.0730000000000075
"56",0.596561494880012,0.0669999999999789
"57",0.462807372187332,0.0970000000000084
"58",0.668653397902743,0.0840000000000032
"59",0.68094563221879,0.0700000000000216
"60",0.698532060763465,0.0960000000000036
"61",0.657536967575621,0.0690000000000168
"62",0.687237175425126,0.0699999999999932
"63",0.598081600020929,0.0680000000000121
"64",0.668658490021952,0.110000000000014
"65",0.682793674487866,0.0749999999999886
"66",0.64788958555195,0.0879999999999654
"67",0.575658247392534,0.0670000000000073
"68",0.681913368822768,0.0740000000000123
"69",0.566469648828697,0.0690000000000168
"70",0.631257676715811,0.110000000000014
"71",0.593759922024483,0.0790000000000077
"72",0.674032843220084,0.0880000000000223
"73",0.602500452640497,0.0769999999999982
"74",0.719302357085018,0.0730000000000359
"75",0.69738119707717,0.0699999999999932
"76",0.698248386571906,0.116000000000042
"77",0.671279808115997,0.0649999999999977
"78",0.702937808514397,0.0720000000000027
"79",0.626057120740702,0.0939999999999941
"80",0.586133413814236,0.106999999999971
"81",0.631511479627636,0.0649999999999977
"82",0.612071120431835,0.0889999999999986
"83",0.625954802834924,0.0679999999999836
"84",0.662238593160807,0.0720000000000027
"85",0.581947624032619,0.0670000000000073
"86",0.667834841166137,0.0950000000000273
"87",0.616495330514776,0.0720000000000027
"88",0.617613051952946,0.0760000000000218
"89",0.616884788500683,0.0690000000000168
"90",0.652322338540023,0.06899999999996
"91",0.696971272850944,0.100999999999999
"92",0.653901469745667,0.0720000000000027
"93",0.684683113091133,0.0729999999999791
"94",0.732864823002946,0.0679999999999836
"95",0.714574297621227,0.0749999999999886
"96",0.575882330649366,0.0699999999999932
"97",0.800721812491171,0.0720000000000027
"98",0.554909711399606,0.0679999999999836
"99",0.644484578861744,0.11099999999999
"100",0.765956948303095,0.0489999999999782
