"","acc","comptimes"
"1",0.766515338387409,6.8
"2",0.655110079743358,4.668
"3",0.718947190217239,3.974
"4",0.70900568664764,3.99
"5",0.711143728334018,4.024
"6",0.680474192724978,3.797
"7",0.769892072396885,4.085
"8",0.723641445046717,3.831
"9",0.742973983568263,3.65
"10",0.723676445652714,4.123
"11",0.734779301604571,3.772
"12",0.709830115110768,3.95
"13",0.701786357943024,3.597
"14",0.674226945862978,4.084
"15",0.719170323862147,3.676
"16",0.708474927579372,4.158
"17",0.724552148912893,3.73899999999999
"18",0.793231750900857,3.718
"19",0.708810160579879,3.785
"20",0.702920058738513,4.21799999999999
"21",0.637523216989155,3.80199999999999
"22",0.795216083367483,4.24900000000001
"23",0.710935960110408,3.88
"24",0.682023531011757,4.252
"25",0.693446024634123,3.74000000000001
"26",0.661619281162792,3.78099999999999
"27",0.733867858098584,3.80499999999999
"28",0.671843615444251,4.086
"29",0.76572252858682,3.884
"30",0.744823221848881,3.883
"31",0.782972904410954,3.86799999999999
"32",0.757174335467544,3.976
"33",0.740565293016579,4.083
"34",0.718321047915108,4.011
"35",0.66997930652313,3.91200000000001
"36",0.738573287774266,3.857
"37",0.723408227505121,3.65799999999999
"38",0.753733828488524,3.67099999999999
"39",0.695826261858599,3.655
"40",0.63158117583189,3.57300000000001
"41",0.67928551741612,3.81700000000001
"42",0.707967416643186,3.69699999999997
"43",0.675949763060378,3.738
"44",0.739536861545177,3.99599999999998
"45",0.734964168622628,3.72
"46",0.742945854744635,3.625
"47",0.72377129436345,3.52799999999999
"48",0.642580579510487,3.81299999999999
"49",0.514977421377478,3.60500000000002
"50",0.732989586676392,3.70500000000001
"51",0.737984762852945,3.99199999999999
"52",0.701356272444663,3.61500000000001
"53",0.731087902445168,3.81700000000001
"54",0.727379240611929,3.74700000000001
"55",0.704662466341092,3.708
"56",0.732568695312093,3.80600000000001
"57",0.696032075671711,3.797
"58",0.80104214639782,3.839
"59",0.737513548979678,4.214
"60",0.676918655250988,3.67200000000003
"61",0.741775518042228,3.94
"62",0.759878071854959,3.76400000000001
"63",0.556230294473291,4.00900000000001
"64",0.762280957210821,3.91900000000001
"65",0.711257519843921,3.94300000000004
"66",0.678621378308551,3.98000000000002
"67",0.643293540763054,3.68700000000001
"68",0.772391267969433,3.71200000000005
"69",0.609374481864885,3.71199999999999
"70",0.688664525232873,3.75799999999998
"71",0.689880652388034,4.00900000000001
"72",0.721045180188938,3.70699999999999
"73",0.69347827697637,3.96100000000001
"74",0.760125367866958,3.73199999999997
"75",0.752850340363213,3.64600000000002
"76",0.7070928581532,4.01600000000002
"77",0.745264576890405,3.97299999999996
"78",0.72566210233324,4.13899999999995
"79",0.682585947332223,3.65300000000002
"80",0.649860387231963,4.07999999999998
"81",0.794063714294248,3.80500000000001
"82",0.722243317169091,3.81700000000001
"83",0.637502244597658,3.76400000000001
"84",0.694180060818971,3.69999999999999
"85",0.641866259849773,3.87600000000003
"86",0.744340384899414,3.96899999999999
"87",0.680090597201733,4.02299999999997
"88",0.708045039458063,3.71600000000001
"89",0.652989780568441,4.16800000000001
"90",0.699853184644649,3.84100000000001
"91",0.739499235347169,4.005
"92",0.722901234141339,3.76399999999995
"93",0.735656291664288,3.70299999999997
"94",0.787993464901451,3.68899999999996
"95",0.600812106258235,3.72199999999998
"96",0.735145938682858,3.92500000000001
"97",0.785695245244893,3.70400000000001
"98",0.600751700364016,3.51499999999999
"99",0.792959092771416,2.79899999999998
"100",0.73006385316597,1.90500000000003
