"","acc","comptimes","penG","penE","subset"
"1",0.829933485267828,31.081,0.552307025166125,0.940747658869523,"F1-F2-F3-F5-F7"
"2",0.787309274607783,26.736,0.576786242937744,0.942311966186811,"F2-F3-F4-F6-F7-F8-F9"
"3",0.795104759926125,26.942,0.558074188851872,0.9395841715014,"F1-F2-F3-F4-F5-F6-F7-F9"
"4",0.819253502050665,25.63,0.563884520316528,0.941246724163828,"F1-F4-F5-F6-F7-F8-F9"
"5",0.761191379541475,24.666,0.554054420524348,0.941185928276777,"F2-F3-F4-F5-F6-F7-F8"
"6",0.784631345462402,25.155,0.562609616299431,0.943385714706113,"F1-F2-F3-F4-F5-F6-F7-F8"
"7",0.832977741084238,25.554,0.571495479409548,0.943809337819844,"F1-F2-F4-F5-F6-F7-F8-F9"
"8",0.784889300694224,25.397,0.574580080319418,0.939523771051219,"F1-F2-F3-F5-F6-F7-F9"
"9",0.820191200085679,25.944,0.554373779243243,0.945653938441704,"F2-F4-F5-F6-F8"
"10",0.810781448380532,26.315,0.567290745560887,0.941632617695987,"F2-F4-F5-F6-F7-F8"
"11",0.787451668389071,26.363,0.574247408531821,0.943608498337212,"F2-F3-F4-F5-F6-F7-F8"
"12",0.775403982312272,25.329,0.583211596165814,0.939797734153106,"F1-F2-F3-F6-F7-F8-F9"
"13",0.836932203957453,24.716,0.557958102410724,0.940770372306122,"F1-F4-F5-F7-F8"
"14",0.757861772274904,24.967,0.567883387314889,0.942971693086987,"F1-F2-F4-F6-F7-F8-F9"
"15",0.781446184983348,26.967,0.56629958239262,0.937737817443002,"F1-F2-F3-F4-F6-F7-F8"
"16",0.795345444057515,26.609,0.572586619145277,0.945141158759075,"F1-F3-F5-F6-F7-F9"
"17",0.811967008361963,25.013,0.552932840144624,0.940724306928165,"F2-F3-F5-F7-F8"
"18",0.843851050794511,25.623,0.58143245730376,0.941042848673717,"F2-F3-F5-F6-F7-F8-F9"
"19",0.75834946763536,27.172,0.582562644019512,0.940294623929581,"F1-F3-F4-F5-F6-F7-F8-F9"
"20",0.797628214966499,25.627,0.56552745710324,0.941154338824671,"F1-F2-F3-F4-F5-F7-F9"
"21",0.766739523515882,27.4340000000001,0.579054117053583,0.940299085479776,"F1-F2-F3-F4-F5-F7-F8-F9"
"22",0.872729488341044,25.592,0.563427029285924,0.944219274373552,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"23",0.790695658004612,25.4019999999999,0.553433648824939,0.940600941147232,"F2-F3-F4-F5-F7-F9"
"24",0.784769280106514,27.659,0.560999346575186,0.94520111398403,"F1-F2-F3-F4-F5-F6-F7-F9"
"25",0.776999937735219,26.1469999999999,0.566967564442807,0.944101231625278,"F1-F2-F3-F4-F5-F7-F8-F9"
"26",0.721718927817618,26.602,0.57515789262624,0.944912226247594,"F2-F3-F5-F6-F7-F8"
"27",0.805740369980095,26.4749999999999,0.538445275531993,0.944580467285316,"F1-F2-F3-F4-F5-F6-F7-F9"
"28",0.778739777123624,26.995,0.569160278748509,0.941205134497704,"F1-F2-F5-F6-F7-F8"
"29",0.792253896000431,26.481,0.57589609035542,0.936404255334684,"F1-F2-F3-F4-F7-F8-F9"
"30",0.811920935215118,26.8150000000001,0.570756712731121,0.938368640036459,"F1-F2-F3-F4-F5-F6-F8"
"31",0.872973582409916,25.484,0.563103957131503,0.943099508357811,"F1-F4-F5-F6-F7-F8"
"32",0.816792112591268,25.45,0.562924273429827,0.938171678628381,"F1-F2-F3-F4-F6-F7"
"33",0.801955109181091,25.604,0.551192345335552,0.941266047260416,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"34",0.816220115818586,27.328,0.56267303836284,0.938545551268943,"F2-F3-F4-F5-F6-F8-F10"
"35",0.758955743316938,25.4299999999999,0.55584133605134,0.937812434101284,"F1-F2-F3-F4-F5-F6-F8"
"36",0.764578436310963,27.4870000000001,0.561140636976543,0.946712161767164,"F2-F3-F4-F5-F7-F8-F9"
"37",0.764059862506347,26.2569999999999,0.567874922231517,0.939739713849709,"F3-F4-F5-F7-F8"
"38",0.794989439109447,26.408,0.549448517822805,0.936652753710269,"F1-F2-F3-F4-F5-F6-F7-F8"
"39",0.789369201666525,24.84,0.566353079046618,0.940532974139041,"F2-F3-F4-F5-F8-F9"
"40",0.778405591317874,26.1559999999999,0.564851234151684,0.936547725812191,"F1-F2-F3-F4-F5-F6-F8-F9"
"41",0.838959570202101,25.991,0.56420764033602,0.941881081039334,"F1-F2-F4-F5-F6-F8"
"42",0.814930244601379,24.5450000000001,0.562786611002114,0.937479791492824,"F1-F2-F3-F4-F5-F6-F7-F8"
"43",0.761372084893144,25.9089999999999,0.565470743203347,0.939612285969349,"F1-F2-F4-F5-F6-F7"
"44",0.811335719388683,26.5359999999998,0.568993197579392,0.939702180203343,"F2-F3-F4-F5-F6-F7-F8-F9"
"45",0.802008107685264,24.5980000000002,0.56129366325775,0.937946452340008,"F2-F3-F4-F5-F6-F9"
"46",0.847833442872247,25.702,0.579006606901262,0.944431843085063,"F1-F5-F6-F8-F9"
"47",0.802538908035565,24.972,0.565805812433717,0.943817552171679,"F2-F3-F6-F7-F8-F9"
"48",0.793570841883006,26.2640000000001,0.560768863819102,0.938063449651274,"F2-F3-F5-F6-F8-F9"
"49",0.677294537723076,26.7350000000001,0.579118848487717,0.939817891865748,"F1-F2-F3-F5-F6-F7-F8-F9"
"50",0.806570397583256,24.6039999999998,0.547542894327666,0.939021714596807,"F2-F3-F5-F6-F8"
"51",0.787819290422454,25.338,0.560123987640655,0.943133623628642,"F3-F4-F5-F6-F8-F9"
"52",0.785560708969247,24.8680000000002,0.558080072900636,0.939131242342742,"F3-F5-F6-F7-F8-F9"
"53",0.770430535516985,25.462,0.56556557392169,0.946103667967389,"F1-F3-F5-F6-F7-F8-F9"
"54",0.823337699304724,25.78,0.569057890378482,0.940222219753299,"F2-F3-F4-F5-F6-F8-F10"
"55",0.81998417859161,26.413,0.571309413785722,0.94306322610973,"F1-F2-F3-F4-F5-F6-F7-F8"
"56",0.825467974284673,24,0.570998263871604,0.940145816888695,"F1-F2-F3-F6-F8"
"57",0.755846392657277,26.4770000000001,0.560168630311903,0.94107175987923,"F1-F2-F4-F5-F6-F7-F9"
"58",0.838029581884075,24.279,0.551045441165164,0.942387306141418,"F1-F2-F3-F4-F7"
"59",0.831605784725618,25.5739999999998,0.560556866062647,0.944168059840019,"F1-F2-F3-F4-F6-F8-F9"
"60",0.781125363613513,24.1670000000001,0.57131011664554,0.943611093146757,"F2-F3-F4-F5-F6-F8-F9"
"61",0.806309747103323,31.0540000000001,0.551476180911394,0.938298292284654,"F1-F3-F4-F5-F6-F7-F8-F9"
"62",0.829818742765097,30.269,0.564486943652606,0.941741424785464,"F2-F3-F4-F5-F6-F7-F8-F9"
"63",0.708448649885074,28.0309999999999,0.57289863277553,0.939708831595814,"F1-F4-F5-F6-F7-F9"
"64",0.844175613877157,26.7900000000002,0.569898446545279,0.942402112249439,"F1-F2-F3-F5-F6-F8"
"65",0.835876540486545,28.2049999999999,0.558465824849553,0.940393193720811,"F1-F2-F3-F5-F6-F8"
"66",0.783318659861889,27.383,0.55656763173959,0.944710175434582,"F1-F2-F3-F5-F6-F7-F8-F9"
"67",0.765105711153408,25.2260000000001,0.577625979116118,0.941070355737859,"F1-F2-F3-F6-F8"
"68",0.81043762599218,25.259,0.573223057703091,0.945090593922956,"F1-F2-F6-F7-F8"
"69",0.748725117401472,27.4200000000001,0.57011274298319,0.938223954583666,"F1-F4-F5-F6-F7"
"70",0.788263630181787,24.2850000000001,0.564431073541673,0.942624492125543,"F1-F3-F4-F5-F6"
"71",0.756435204110032,25.7180000000001,0.552195030219716,0.939000081449068,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"72",0.812093827406653,26.2280000000001,0.567186778951578,0.937140392139038,"F3-F4-F5-F6-F7-F8"
"73",0.812026608480673,25.4769999999999,0.568290888843174,0.940259312994736,"F2-F3-F5-F6-F7"
"74",0.805573031299731,25.6579999999999,0.567819103490706,0.944547482876476,"F2-F4-F5-F6-F7-F8-F9"
"75",0.82802712579386,26.7549999999999,0.554846073575241,0.942826956705869,"F1-F2-F3-F4-F5-F6-F8-F9"
"76",0.781663125717647,26.905,0.532593469269013,0.937812016672133,"F1-F2-F3-F4-F5-F6-F7-F9"
"77",0.852890159116259,25.884,0.560222587666536,0.941231931670998,"F1-F3-F4-F5-F7-F9"
"78",0.794562657629057,26.2089999999998,0.569449860224069,0.942247322670011,"F2-F3-F4-F5-F7-F9"
"79",0.801881989737442,24.2330000000002,0.577733866199775,0.939223504279365,"F1-F5-F6-F7-F8"
"80",0.777292993696979,25.7839999999997,0.566878614803027,0.942579696957209,"F1-F3-F4-F5-F6-F7-F8-F9"
"81",0.792565901643806,25.875,0.572823573694183,0.943019699404558,"F2-F3-F5-F6-F7-F9"
"82",0.788248986971499,26.5529999999999,0.569302551425691,0.941207204844547,"F2-F3-F4-F6-F7-F9"
"83",0.77643119555458,25.7309999999998,0.570805505243437,0.942814635189756,"F1-F2-F3-F4-F5-F6-F7-F8"
"84",0.794368525085622,24.643,0.566808229742637,0.944229453890276,"F1-F2-F3-F4-F5-F6"
"85",0.743754280537631,26.143,0.577048819444682,0.939082303730922,"F1-F2-F3-F4-F5-F6-F8"
"86",0.821851734820577,25.0590000000002,0.570264420139679,0.941250012685497,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"87",0.787677796871656,26.1929999999998,0.568685467542636,0.944565173779995,"F3-F4-F5-F6-F7-F8"
"88",0.802382866193141,25.9979999999996,0.553729625269049,0.942243387468144,"F1-F2-F3-F4-F8-F9"
"89",0.788223808075586,26.9210000000003,0.557283293715704,0.939686442148358,"F1-F2-F3-F4-F5-F7-F8-F9"
"90",0.789574069977948,27.0159999999996,0.568641746890718,0.939628175323721,"F1-F2-F3-F4-F6-F7-F8-F9"
"91",0.813669324046015,26.2660000000001,0.55588168647175,0.942551003752228,"F2-F3-F4-F5-F6-F7-F8"
"92",0.814042527894495,25.596,0.580890678397839,0.935834018661645,"F1-F2-F3-F4-F5-F8-F9"
"93",0.810088398971671,25.1240000000003,0.569121218659269,0.939486979322633,"F2-F3-F4-F5-F8-F9"
"94",0.842703232748994,26.9549999999999,0.571733164628193,0.943061038502146,"F1-F2-F4-F5-F6-F7-F8-F9"
"95",0.782098919472582,27.183,0.547102129809134,0.943403156244224,"F1-F2-F4-F5-F6-F7-F9"
"96",0.781821501325976,26.277,0.545652340532564,0.941469283146723,"F2-F3-F4-F5-F6-F7-F8"
"97",0.832046908077498,24.7949999999996,0.576318310106851,0.945140328649822,"F1-F2-F3-F4-F8-F9"
"98",0.747366140351727,25.761,0.579632393743385,0.941319556078119,"F1-F3-F4-F5-F6-F7-F8-F9"
"99",0.836642382304936,27.1200000000003,0.542131087716726,0.939842593595457,"F2-F4-F5-F6-F8"
"100",0.779900563954612,26.0020000000004,0.559410255986962,0.949940056978777,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
