"","acc","comptimes"
"1",0.487831688203575,6.148
"2",0.498183031532282,4.455
"3",0.480484856311482,3.982
"4",0.54455008949648,3.757
"5",0.408625915040649,3.679
"6",0.274805906953767,4.17
"7",0.566565335984461,3.659
"8",0.444588450854124,4.251
"9",0.507320094080547,3.69600000000001
"10",0.332049264553716,3.772
"11",0.400403618687069,3.793
"12",0.351037611564888,3.864
"13",0.373923001991245,3.894
"14",0.323130802867661,3.633
"15",0.39404313224599,4.11
"16",0.407062194538032,3.70999999999999
"17",0.489186238428805,3.66000000000001
"18",0.552727128616931,4.01000000000001
"19",0.573936985988154,3.62
"20",0.496148508077585,3.863
"21",0.476113020983607,3.825
"22",0.678082733168788,3.595
"23",0.513790045941885,3.604
"24",0.425701688498856,3.65100000000001
"25",0.41117917933568,3.765
"26",0.225268241767634,3.619
"27",0.564227332453357,4.03699999999999
"28",0.342093409943093,3.916
"29",0.454959887298332,3.825
"30",0.539602454620146,4.14
"31",0.578689070474066,3.99299999999999
"32",0.456750740420994,3.94399999999999
"33",0.476711863382374,3.75699999999998
"34",0.327533734654054,3.74700000000001
"35",0.416087360668373,3.654
"36",0.514607748651788,3.58000000000001
"37",0.453458991388305,4.012
"38",0.504035002841469,3.64099999999999
"39",0.361070239524599,3.53899999999999
"40",0.370456602275569,3.66
"41",0.614888251050767,3.76400000000001
"42",0.56849121007197,3.81399999999999
"43",0.324966257272036,3.80100000000002
"44",0.512422364127241,4.02000000000001
"45",0.52282724318042,3.56399999999999
"46",0.492857269667661,3.779
"47",0.477407902022371,3.625
"48",0.452361926382475,3.839
"49",0.415470933093389,3.65900000000002
"50",0.420558071970258,3.78
"51",0.472549619436589,4.137
"52",0.374736390686462,3.71299999999999
"53",0.509621841959163,3.72800000000001
"54",0.519514543396851,3.804
"55",0.396394150434188,4.00399999999999
"56",0.444194009521166,3.708
"57",0.350384345591502,3.87199999999999
"58",0.495743027841124,3.57600000000002
"59",0.506388910773562,3.95600000000002
"60",0.488909943175241,3.89400000000001
"61",0.531874471158714,3.68799999999999
"62",0.492349040624765,3.94399999999999
"63",0.279004924802857,3.69
"64",0.48769556776717,4.08599999999998
"65",0.455979480457341,3.89599999999999
"66",0.304114236289179,4
"67",0.342573410722147,3.887
"68",0.448178816711186,3.87299999999999
"69",0.304832816907407,3.69200000000001
"70",0.393904980089726,4.05400000000003
"71",0.381711984882012,3.863
"72",0.430049532435832,3.53800000000001
"73",0.434974109364203,3.72899999999998
"74",0.531062892483328,3.71500000000003
"75",0.606601364513074,3.86799999999999
"76",0.572775892151534,3.65800000000002
"77",0.58633472075949,3.71200000000005
"78",0.490656309890065,3.79200000000003
"79",0.419022837782107,3.97799999999995
"80",0.414884756040918,3.66500000000002
"81",0.462080490687893,4.13599999999997
"82",0.437607233858546,3.80799999999999
"83",0.347682992756966,4.07300000000004
"84",0.487693122144861,3.755
"85",0.383029087810446,3.839
"86",0.548234952847951,3.67399999999998
"87",0.391551084411902,3.80600000000004
"88",0.499278911712466,3.72199999999998
"89",0.433152007969276,3.81
"90",0.558143273765515,3.654
"91",0.447435397405599,3.70600000000002
"92",0.541796521254194,3.85700000000003
"93",0.461115601098959,3.54699999999997
"94",0.621359423996964,3.976
"95",0.560615632699198,3.81900000000002
"96",0.394418924171649,3.714
"97",0.676588685992132,3.52000000000004
"98",0.177745586526026,3.923
"99",0.350690514285254,2.75099999999998
"100",0.551542002270031,1.69800000000004
