"","X","acc","comptimes","pen"
"1",1,0.653964396943282,89.5959999999614,0.630035333121085
"2",2,0.599780504036273,93.8269999999902,0.648559267268081
"3",3,0.690541320602727,94.0719999999856,0.631856511632178
"4",4,0.700691864343497,92.8950000000186,0.63708950426873
"5",5,0.709880389287617,89.6929999999702,0.629579851995834
"6",6,0.62615733304479,88.6330000000307,0.637635319061674
"7",7,0.737766903100927,94.1030000000028,0.644974191347358
"8",8,0.647057661295165,100.824000000022,0.648101263674628
"9",9,0.701912220430715,89.6900000000023,0.63345939123885
"10",10,0.649021380101891,95.1909999999916,0.640694780825503
"11",11,0.603623822459276,98.8240000000224,0.647157451142375
"12",12,0.599520101081421,99.5270000000019,0.651718333279575
"13",13,0.660542024960397,92.1630000000005,0.635905918704609
"14",14,0.654390232571477,100.453999999969,0.64365172468973
"15",15,0.611723040786403,89.2770000000019,0.639615502388422
"16",16,0.612170686391332,94.6919999999809,0.646771708385242
"17",17,0.627631595841698,102.777000000002,0.627562931292207
"18",18,0.734748198404985,99.9120000000112,0.648890083750082
"19",19,0.695441393832833,98.2060000000056,0.651738532661965
"20",20,0.621787632805954,86.6819999999716,0.636648686854103
"21",21,0.587123182499272,93.5829999999842,0.649205438142786
"22",22,0.757645986026293,89.3460000000196,0.637250591629746
"23",23,0.661884326151953,93.7649999999558,0.629765821216231
"24",24,0.654163377036241,93.2889999999898,0.635019400839275
"25",25,0.682197920039303,99.0050000000047,0.642037270841788
"26",26,0.539404016656035,96.9569999999949,0.647955236116126
"27",27,0.669166149318451,89.2430000000168,0.618688386645386
"28",28,0.622731364460993,116.956999999995,0.641812020433598
"29",29,0.612889719483541,98.7550000000047,0.645371022989567
"30",30,0.711658541791417,95.4850000000442,0.642793300605675
"31",31,0.768141198759529,93.1549999999697,0.639717935610218
"32",32,0.682969526470739,89.5709999999963,0.635258893754223
"33",33,0.638919326018574,90.0480000000098,0.628832620823955
"34",34,0.66499508452514,89.6729999999516,0.63764036188155
"35",35,0.58378288723456,89.9869999999646,0.629752971665433
"36",36,0.626142475093051,165.804000000004,0.636919471195348
"37",37,0.628875075490847,91.8680000000168,0.640815808846799
"38",38,0.579214157343138,89.75,0.625970538831893
"39",39,0.588393193450941,87.6529999999912,0.638359757734856
"40",40,0.52025713836659,93.2229999999981,0.636245360305759
"41",41,0.718713504620538,96.7919999999576,0.637692997834472
"42",42,0.675050951599752,87.38400000002,0.634902298893625
"43",43,0.601195039098588,87.8919999999925,0.637732026335225
"44",44,0.690928470539383,98.9810000000289,0.641256606881392
"45",45,0.700216400458373,90.4239999999991,0.63289024053733
"46",46,0.672933560193328,97.5160000000033,0.649584063496777
"47",47,0.597273910053411,89.6439999999711,0.638898435783954
"48",48,0.588935003552193,106.160999999964,0.636288398635417
"49",49,0.479415411978633,99.0169999999925,0.649238446083737
"50",50,0.684452916737096,88.1080000000075,0.623025932021971
"51",1,0.644362004252498,84.5590000000084,0.637825279188758
"52",2,0.57795405129353,86.7459999999846,0.63596116550473
"53",3,0.623268384319111,85.9340000000084,0.637769738612363
"54",4,0.656588872065063,97.1000000000349,0.637673585667286
"55",5,0.716518918680542,92.3460000000196,0.638806492270324
"56",6,0.620015653193374,92.1739999999991,0.634737787585968
"57",7,0.542089789604544,114.402000000002,0.636208211667948
"58",8,0.745357339245297,88.4230000000098,0.62942498914193
"59",9,0.763688935759677,88.8030000000144,0.635377755065649
"60",10,0.659098113494204,87.1060000000289,0.642150229019676
"61",11,0.633062059337325,85.6650000000373,0.623038299232642
"62",12,0.723637358586643,84.850999999966,0.63873682140986
"63",13,0.506290606158217,96.4380000000237,0.643661774188735
"64",14,0.683232366641356,91.9029999999912,0.638825067865577
"65",15,0.661078408685058,90.6549999999697,0.633878458209986
"66",16,0.655916119744725,87.4659999999567,0.635388551291012
"67",17,0.564141521597255,99.1770000000251,0.648516853022792
"68",18,0.655761869900624,98.14300000004,0.648028516723349
"69",19,0.625446641994427,120.326000000001,0.645886369274545
"70",20,0.637471882074052,90.0960000000196,0.636705505862233
"71",21,0.587707326681715,92.8869999999879,0.633234290478127
"72",22,0.662783191423241,91.5409999999683,0.63790708972841
"73",23,0.670793074331828,96.3640000000014,0.639827083648175
"74",24,0.731063900649983,95.0139999999665,0.643454438119379
"75",25,0.712318623228969,92.204000000027,0.628080466211696
"76",26,0.696220256594868,88.8260000000009,0.614544038880528
"77",27,0.73603251606648,95.8269999999902,0.636192985603031
"78",28,0.686167247677912,97.5799999999581,0.641967726311584
"79",29,0.650332755326022,97.8960000000079,0.646237362920946
"80",30,0.614093252472321,96.3190000000177,0.64205786040572
"81",31,0.71305062375731,96.3879999999772,0.648177070010537
"82",32,0.646302661044952,94.0009999999893,0.641708594056499
"83",33,0.482544415534433,91.4729999999981,0.644531527052949
"84",34,0.602563820754911,83.7330000000075,0.639221743426385
"85",35,0.601548540672345,93.2469999999739,0.642018431757336
"86",36,0.680356725260489,92.6889999999548,0.642033905802781
"87",37,0.594347686383716,96.7430000000168,0.644497121039379
"88",38,0.616355635583651,93.1650000000373,0.631578046103129
"89",39,0.605987897289839,91.0400000000373,0.632313646166198
"90",40,0.702854552271625,87.8310000000056,0.635634034761019
"91",41,0.638996341905062,92.4810000000289,0.634423836378363
"92",42,0.700201971574432,96.6419999999925,0.648687769769168
"93",43,0.718684834419039,86.2689999999711,0.639523282304934
"94",44,0.705434031014184,84.695000000007,0.64260833085692
"95",45,0.676177167339775,90.4629999999888,0.626257877713535
"96",46,0.60175236913376,83.2700000000186,0.625784875820155
"97",47,0.742196471958084,100.669999999984,0.648866884970646
"98",48,0.501706235685186,96.6509999999544,0.650909654003811
"99",49,0.65746905447323,93.0449999999837,0.621764850958492
"100",50,0.699044845395368,93.6680000000051,0.638819440217394
