"","X","acc","comptimes","pen"
"1",1,0.626227478380695,85.9990000000107,0.630014790600638
"2",2,0.579738062985232,117.092000000004,0.648524290739265
"3",3,0.653705818643877,90.502999999997,0.631783388559395
"4",4,0.583501594845361,88.1810000000114,0.637062533526938
"5",5,0.572153120941407,86.1700000000128,0.629546362648303
"6",6,0.537806740532101,89.5329999999958,0.637665011414325
"7",7,0.672364300095442,100.561000000016,0.644949812889805
"8",8,0.585133272906831,96.1430000000109,0.648111744720748
"9",9,0.58323366750513,87.8980000000156,0.633521298794863
"10",10,0.653010320836259,94.0479999999807,0.640660622409126
"11",11,0.631190247354324,92.304999999993,0.647121181247853
"12",12,0.592543581900088,96.5010000000184,0.651761050490353
"13",13,0.608526295792459,125.61500000002,0.63585074607607
"14",14,0.48944975950681,101.037000000011,0.643629477896797
"15",15,0.558726205409179,92.6169999999984,0.639627472257743
"16",16,0.605405112564904,96.7979999999807,0.646754865375234
"17",17,0.64956577560835,87.5160000000033,0.627570581136466
"18",18,0.673869161030099,101.002000000008,0.648856419638811
"19",19,0.605330096158245,101.897999999986,0.651728540599006
"20",20,0.617544091617155,168.260000000009,0.636622564118406
"21",21,0.593175681174968,95.3410000000149,0.649149868016502
"22",22,0.759575900061078,85.4749999999767,0.63726024443817
"23",23,0.634694078843325,85.7709999999788,0.629739929074843
"24",24,0.57234595640984,88.2460000000137,0.634970983223257
"25",25,0.480106437241654,100.454999999987,0.642034878269577
"26",26,0.47195986854528,104.790999999997,0.647910566380883
"27",27,0.669086031566708,88.6650000000081,0.618660674620549
"28",28,0.617702231652014,103.021999999997,0.641846583633071
"29",29,0.646497897432995,100.832999999984,0.645269244102452
"30",30,0.635767123350939,95.5599999999977,0.642797171194316
"31",31,0.730177308711276,102.400999999983,0.639663956400686
"32",32,0.588867608055321,89.9590000000026,0.635239415882865
"33",33,0.592979746687389,87.198000000004,0.628852554240447
"34",34,0.535277863555501,92.502999999997,0.637644151045199
"35",35,0.581554401687933,92.0970000000088,0.629765773934427
"36",36,0.618659177407667,89.1130000000121,0.636957484949338
"37",37,0.645023005744883,98.0190000000002,0.640852127688694
"38",38,0.665700182680353,87.8369999999995,0.626000682468224
"39",39,0.593568595041097,95.0770000000193,0.638392395613751
"40",40,0.600658805418605,94.1729999999807,0.636184041205918
"41",41,0.671681756707042,85.9210000000021,0.637690485862716
"42",42,0.648348809553791,85.2670000000217,0.634876181892561
"43",43,0.567977827236597,95.4159999999974,0.637758430858509
"44",44,0.60524698226873,97.8819999999832,0.641238594307144
"45",45,0.645712143600194,108.317999999999,0.632880028205776
"46",46,0.634268436169235,97.0080000000016,0.649635195765515
"47",47,0.62858614534904,87.9210000000021,0.638861153086743
"48",48,0.570945672599635,87.872000000003,0.636255364013353
"49",49,0.483199748747206,107.644,0.649261275633299
"50",50,0.590401235203469,94.176999999996,0.623022329246242
"51",1,0.563353661826239,96.3640000000014,0.637807632233976
"52",2,0.515998090269433,93.5979999999981,0.635983849528725
"53",3,0.615764236503772,98.18299999999,0.637773274391804
"54",4,0.708017202906173,96.2789999999804,0.637687116615206
"55",5,0.632258065661806,101.065000000002,0.638796671746746
"56",6,0.560693231187094,91.4339999999793,0.634700746851349
"57",7,0.502147159973068,95.4899999999907,0.636228568029879
"58",8,0.642546591893691,93.6359999999986,0.629390895600055
"59",9,0.597502932735121,99.2250000000058,0.635419751655037
"60",10,0.620359864899426,99.676999999996,0.642130744159261
"61",11,0.636448417426502,96.198000000004,0.623064596811363
"62",12,0.595835725065987,93.551999999996,0.638719788481133
"63",13,0.556648483978823,105.864000000001,0.643668455373862
