"","acc","comptimes"
"1",0.665249957885894,0.162
"2",0.527084390648611,0.0830000000000002
"3",0.642340455743559,0.112
"4",0.554968706851257,0.0739999999999981
"5",0.510838515701322,0.0940000000000012
"6",0.496879547014904,0.0720000000000027
"7",0.615800309383678,0.093
"8",0.559378286955197,0.0620000000000047
"9",0.471231048183721,0.0790000000000006
"10",0.578522272493645,0.0850000000000009
"11",0.59615897981457,0.0800000000000054
"12",0.510355284670703,0.0770000000000053
"13",0.608317559257414,0.116999999999997
"14",0.483531108382686,0.0749999999999957
"15",0.546230068374571,0.0889999999999986
"16",0.540154599484672,0.119999999999997
"17",0.614393395939102,0.0700000000000074
"18",0.611465969519738,0.113
"19",0.475718549262257,0.14200000000001
"20",0.636032516163276,0.0679999999999978
"21",0.519570142326233,0.0609999999999928
"22",0.722082701347945,0.106999999999999
"23",0.585061364490188,0.0730000000000075
"24",0.502985948043123,0.0630000000000024
"25",0.40149156859008,0.114000000000004
"26",0.416479217445043,0.0889999999999986
"27",0.654455345292469,0.0690000000000026
"28",0.56947285833141,0.0889999999999986
"29",0.602920105032624,0.0739999999999981
"30",0.555454219492827,0.0769999999999982
"31",0.686614301242347,0.0779999999999887
"32",0.584265117161397,0.0870000000000033
"33",0.557214652657351,0.085000000000008
"34",0.526163720292418,0.0720000000000027
"35",0.535702511086973,0.10299999999998
"36",0.590842759127896,0.0769999999999982
"37",0.615138768692894,0.0840000000000032
"38",0.654444638158296,0.092000000000013
"39",0.523935789481449,0.103999999999985
"40",0.583704740589764,0.0999999999999943
"41",0.564308158742946,0.0689999999999884
"42",0.578345497426659,0.0699999999999932
"43",0.468203767540018,0.0699999999999932
"44",0.564442917699326,0.0759999999999934
"45",0.584698382499874,0.0749999999999886
"46",0.615979740700616,0.0730000000000075
"47",0.612242596031623,0.0829999999999984
"48",0.493009552981957,0.0879999999999939
"49",0.417340527612288,0.0900000000000034
"50",0.515872503651806,0.0689999999999884
"51",0.523691618757268,0.0710000000000264
"52",0.525389762396653,0.0739999999999839
"53",0.554498666205604,0.0749999999999886
"54",0.652805511238789,0.0689999999999884
"55",0.564583662028536,0.0699999999999932
"56",0.548039660047098,0.0670000000000073
"57",0.46209915473189,0.0700000000000216
"58",0.641415352032398,0.0689999999999884
"59",0.519470480992868,0.0670000000000073
"60",0.557392639175618,0.070999999999998
"61",0.53705484701289,0.0699999999999932
"62",0.529179257738332,0.113
"63",0.510132059015953,0.0649999999999977
"64",0.626947273129402,0.0769999999999982
"65",0.532484856428302,0.103999999999985
"66",0.430341184019315,0.117000000000019
"67",0.610490130569475,0.075999999999965
"68",0.637165812957455,0.0690000000000168
"69",0.417711174105567,0.0740000000000123
"70",0.466762616465974,0.0749999999999886
"71",0.48123671589975,0.0690000000000168
"72",0.518568872570186,0.06899999999996
"73",0.520987186279517,0.06899999999996
"74",0.49383004839002,0.0620000000000118
"75",0.658469235485868,0.0680000000000405
"76",0.606075903238452,0.0670000000000073
"77",0.461532073867884,0.0679999999999836
"78",0.504362597701563,0.0729999999999791
"79",0.504710233990411,0.0670000000000073
"80",0.469034049902589,0.0670000000000073
"81",0.620051602898049,0.117999999999995
"82",0.535848689690688,0.120000000000005
"83",0.543949588280516,0.0740000000000123
"84",0.535380713063683,0.09699999999998
"85",0.410775705933353,0.0850000000000364
"86",0.584375651796097,0.0949999999999704
"87",0.564661669109264,0.0639999999999645
"88",0.596458175816876,0.132000000000005
"89",0.519561881907095,0.0720000000000027
"90",0.647315921560915,0.0649999999999977
"91",0.622785157081967,0.0550000000000068
"92",0.493487262542602,0.0699999999999932
"93",0.543658825754221,0.0740000000000123
"94",0.693874055141331,0.0720000000000027
"95",0.520687467913085,0.0860000000000127
"96",0.591523766728811,0.0750000000000455
"97",0.628792176553149,0.0729999999999791
"98",0.533932624296735,0.0690000000000168
"99",0.538495665681317,0.109000000000037
"100",0.564025357749097,0.0820000000000505
