"","acc","comptimes"
"1",0.500326287207877,6.482
"2",0.28455394033506,4.579
"3",0.392233018534705,4.194
"4",0.259909923303897,3.973
"5",0.274422081699977,3.672
"6",0.229737494212498,3.813
"7",0.299371192697412,3.69
"8",0.363948055911132,3.763
"9",0.148193588384159,3.84099999999999
"10",0.156791521174603,3.96899999999999
"11",0.304888624548224,3.682
"12",0.23387437389545,4.002
"13",0.469880616377481,3.788
"14",0.292729982147072,4.26
"15",0.301193157914739,3.699
"16",0.270752114750574,3.60399999999999
"17",0.383796898813422,3.613
"18",0.396052137438447,3.538
"19",0.307110072897191,4.08799999999999
"20",0.476999951841347,3.512
"21",0.23876744776377,3.73
"22",0.456414351872353,3.44200000000001
"23",0.35500406044919,3.79100000000001
"24",0.316985547767377,3.55099999999999
"25",0.254737174273344,3.90900000000001
"26",0.217539117554611,3.861
"27",0.357244065288777,3.66200000000001
"28",0.201823776612597,3.77
"29",0.335529307763366,3.70700000000001
"30",0.341422881851,3.97999999999999
"31",0.54267877399547,3.61000000000001
"32",0.394430594454812,3.82899999999999
"33",0.351651477465464,3.68600000000001
"34",0.313106983493519,3.87800000000001
"35",0.306878586935822,3.55199999999999
"36",0.363228546786799,3.70099999999999
"37",0.340696711232076,4.06299999999999
"38",0.400795136522722,3.64800000000002
"39",0.28226130171947,3.685
"40",0.443333636552226,3.59900000000002
"41",0.368294393706298,3.92500000000001
"42",0.302346079587072,3.51999999999998
"43",0.229826272770058,3.64499999999998
"44",0.389347744758313,3.57599999999999
"45",0.412992046633752,3.53299999999999
"46",0.456593891704639,4
"47",0.435018431297748,3.56699999999998
"48",0.248315946417584,3.74800000000002
"49",0.24122768289092,3.75899999999999
"50",0.306015029890862,3.529
"51",0.382211779131696,3.916
"52",0.327715588928024,3.55000000000001
"53",0.405244543435744,3.44699999999997
"54",0.389971607812755,3.55099999999999
"55",0.201368124742489,3.38300000000001
"56",0.309193183532501,3.75299999999999
"57",0.368274570812909,3.577
"58",0.526127850174794,3.773
"59",0.210556988708518,3.715
"60",0.317231899424387,3.67600000000002
"61",0.278321947535902,3.779
"62",0.245504922932327,3.744
"63",0.225273062172237,3.786
"64",0.402775172529919,3.56100000000001
"65",0.229426214390629,3.565
"66",0.0570275976522855,3.90800000000002
"67",0.371943329409501,3.71699999999998
"68",0.466663426309183,3.73099999999999
"69",0.13605620979561,3.66699999999997
"70",0.0554450350950977,3.61100000000005
"71",0.311310158213173,3.51499999999999
"72",0.247250789970903,3.48500000000001
"73",0.302133043710977,3.76099999999997
"74",0.268966977338631,3.45099999999996
"75",0.470919825795995,3.59300000000002
"76",0.416485193210138,3.67599999999999
"77",0.319757703363784,3.995
"78",0.17373387721197,3.71499999999997
"79",0.167063541904631,3.80699999999996
"80",0.272228606867488,3.91300000000001
"81",0.372215575856076,3.94600000000003
"82",0.289659414303665,4.08499999999998
"83",0.350543660480278,3.767
"84",0.177945076764426,4.00300000000004
"85",0.18510607766317,3.72399999999999
"86",0.377682470357806,3.601
"87",0.369141450824561,3.72300000000001
"88",0.448461939713369,3.76900000000001
"89",0.276089750648795,4.017
"90",0.435466065616132,4.08199999999999
"91",0.399128950228812,3.76100000000002
"92",0.349414501533249,3.803
"93",0.300049056182425,3.52099999999996
"94",0.562977047818201,3.95699999999999
"95",0.269957417915238,3.73500000000001
"96",0.283867171356295,3.87299999999999
"97",0.381948393886079,3.726
"98",0.123921311649893,3.76400000000001
"99",0.282286649030517,3.48899999999998
"100",0.345171050278674,3.25
