"","acc","comptimes"
"1",0.53283379515941,0.145
"2",0.361840425576146,0.102
"3",0.442843830945451,0.0710000000000015
"4",0.392104149962834,0.0809999999999995
"5",0.272427503995036,0.0730000000000004
"6",0.241474615491718,0.0700000000000003
"7",0.457734623964347,0.0729999999999968
"8",0.376035534479848,0.0779999999999959
"9",0.1966407557797,0.0999999999999943
"10",0.306384118141879,0.118000000000002
"11",0.43514255759147,0.0949999999999989
"12",0.303619440238358,0.0810000000000031
"13",0.511026098414454,0.0719999999999956
"14",0.341337134639683,0.0730000000000004
"15",0.344406253520639,0.104999999999997
"16",0.336699844029653,0.0759999999999934
"17",0.443794076124324,0.085000000000008
"18",0.429111824508623,0.070999999999998
"19",0.326527057212497,0.0660000000000025
"20",0.493055138672898,0.078000000000003
"21",0.351877376955375,0.0790000000000077
"22",0.580419353307965,0.0790000000000077
"23",0.38378080877264,0.0660000000000025
"24",0.285067562982425,0.0689999999999884
"25",0.246977476256039,0.102999999999994
"26",0.236539934474728,0.0849999999999937
"27",0.488419656057704,0.0879999999999939
"28",0.306744600129091,0.070999999999998
"29",0.361241424339759,0.0769999999999982
"30",0.406455543903068,0.0870000000000033
"31",0.568352010563705,0.0750000000000028
"32",0.430161035097164,0.0690000000000026
"33",0.369038469690292,0.0790000000000077
"34",0.383293076105675,0.0670000000000073
"35",0.360027044242689,0.0970000000000084
"36",0.369211843040591,0.0680000000000121
"37",0.35548280251318,0.0800000000000125
"38",0.42583113103619,0.0980000000000132
"39",0.284221158648766,0.070999999999998
"40",0.474086641205996,0.0879999999999939
"41",0.346928876376554,0.10899999999998
"42",0.363446378566204,0.0820000000000221
"43",0.230100502170547,0.0589999999999975
"44",0.389001666005756,0.0690000000000168
"45",0.393193551040324,0.0749999999999886
"46",0.482939674795872,0.0999999999999943
"47",0.401580540420332,0.0940000000000225
"48",0.331638907829482,0.111999999999995
"49",0.195809670286311,0.106999999999999
"50",0.313181286568448,0.115000000000009
"51",0.362068651529605,0.105000000000018
"52",0.364076362349283,0.0800000000000125
"53",0.419800921801129,0.0699999999999932
"54",0.44644369840111,0.10899999999998
"55",0.127774486403053,0.0769999999999982
"56",0.405752498946329,0.0670000000000073
"57",0.314195415482814,0.121000000000009
"58",0.532144367268129,0.0719999999999743
"59",0.267103899670013,0.0649999999999977
"60",0.403629851008585,0.127999999999986
"61",0.332673771272262,0.100999999999999
"62",0.373192151904395,0.0660000000000025
"63",0.310932722241567,0.063999999999993
"64",0.421022088060504,0.0680000000000405
"65",0.249565882315958,0.0970000000000368
"66",0.0420188314566307,0.0669999999999504
"67",0.404820121236641,0.0679999999999836
"68",0.491895511267831,0.0720000000000027
"69",0.127259398857057,0.0970000000000368
"70",0.287665614854788,0.110000000000014
"71",0.313518199138632,0.0659999999999741
"72",0.360237788333134,0.09699999999998
"73",0.339278119748804,0.0779999999999745
"74",0.281396741181386,0.0680000000000405
"75",0.501342096463695,0.0740000000000123
"76",0.454389695131014,0.0989999999999895
"77",0.353787772003672,0.0690000000000168
"78",0.267610383961251,0.0670000000000073
"79",0.136102110144939,0.0910000000000082
"80",0.314611375160071,0.0660000000000309
"81",0.367252747160776,0.0659999999999741
"82",0.365713052932624,0.0800000000000409
"83",0.29883067506307,0.0750000000000455
"84",0.230029341818804,0.07000000000005
"85",0.220202505556803,0.0820000000000505
"86",0.486968210363701,0.119000000000028
"87",0.312582530115521,0.0780000000000314
"88",0.48236114943979,0.0680000000000405
"89",0.29691256051338,0.0649999999999977
"90",0.490486515904924,0.0670000000000073
"91",0.456218101165493,0.0670000000000073
"92",0.384524539922201,0.0760000000000218
"93",0.283925194773701,0.12700000000001
"94",0.591981939924882,0.0600000000000023
"95",0.352311112239475,0.0880000000000223
"96",0.341164213031242,0.0740000000000123
"97",0.454311841899305,0.0779999999999745
"98",0.357084758894713,0.06899999999996
"99",0.318620082601316,0.110000000000014
"100",0.434123216885569,0.0589999999999691
