"","acc","comptimes","penG","penE","subset"
"1",0.671625323808801,33.798,0.552306112699926,0.940726246132397,"F1-F2-F3-F4-F5-F6-F7"
"2",0.538900117770045,27.056,0.576813000999879,0.942206259814802,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"3",0.663925284043645,28.922,0.558092396067994,0.939431768543729,"F1-F2-F4-F5-F6-F7-F9"
"4",0.521701115641717,27.393,0.563899349500702,0.941184640320386,"F1-F2-F4-F5-F6-F7-F8"
"5",0.530728328304405,27.425,0.554071347476954,0.941054210321733,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"6",0.511424703347109,27.421,0.562613057716092,0.943496413269904,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"7",0.640874101836172,26.519,0.571531313587316,0.943682906023175,"F1-F2-F4-F6-F7-F9"
"8",0.611382143786232,24.844,0.574622617753372,0.939467379332489,"F1-F2-F3-F5-F6-F7-F9"
"9",0.468606207998319,26.958,0.554369429074221,0.94578059477847,"F2-F4-F5-F6-F8"
"10",0.651544029851573,25.429,0.567323687613511,0.941608003303709,"F2-F4-F5-F6-F7-F8"
"11",0.631454741337549,24.123,0.574237644967905,0.943524457757269,"F2-F3-F4-F5-F6-F7-F8"
"12",0.54121445745518,26.899,0.583169175460011,0.939939245368605,"F1-F2-F5-F6-F7-F8"
"13",0.625129443074252,25.55,0.557949372052895,0.940641548517296,"F1-F4-F5-F8"
"14",0.519319899171874,27.107,0.567860809592733,0.942977270360476,"F1-F4-F5-F7-F8-F9"
"15",0.583362089272606,26.71,0.566299612051718,0.937786445616682,"F1-F2-F3-F6-F7-F8"
"16",0.568286466168645,26.905,0.572583791710759,0.945136595250822,"F1-F2-F3-F5-F6-F7-F8-F9"
"17",0.663546293317895,26.568,0.552903248807233,0.94071975512072,"F2-F3-F6-F7-F8"
"18",0.672731279010817,27.413,0.581449108106334,0.940881353897935,"F1-F2-F3-F5-F6-F7-F8-F9"
"19",0.534557085066391,26.076,0.582572088379598,0.940291218603879,"F1-F4-F5-F6-F7-F8-F9"
"20",0.579229568766956,25.852,0.565554187984716,0.941091439339245,"F1-F2-F3-F4-F5-F7-F8-F9"
"21",0.577369565430072,26.0369999999999,0.579077557264716,0.940151952473076,"F2-F3-F4-F7-F8"
"22",0.73180877235878,26.989,0.563428535951984,0.944210773027936,"F1-F2-F3-F4-F5-F7-F8"
"23",0.642981504142996,25.5690000000001,0.553425363620137,0.940555579656979,"F2-F3-F4-F5-F9"
"24",0.598755597283334,26.769,0.561008375102109,0.945117640454655,"F1-F2-F3-F5-F6-F7-F9"
"25",0.411822816855067,27.634,0.566954403606171,0.944043752343571,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"26",0.543860617467874,26.861,0.57519768921912,0.944814596593101,"F1-F2-F3-F4-F5-F6-F7-F8"
"27",0.676708275074036,26.165,0.538436564054746,0.944533845392631,"F1-F2-F3-F4-F5-F6-F7"
"28",0.633688086448075,25.846,0.569156875141076,0.941273336890556,"F1-F2-F4-F5-F6-F8"
"29",0.65923506088487,26.934,0.575937992390513,0.936236857151679,"F1-F2-F3-F4-F7-F9"
"30",0.585372093334073,27.3960000000001,0.570727117334589,0.938417428172266,"F1-F2-F3-F4-F6-F8-F9"
"31",0.695699879706667,27.9659999999999,0.563145229302203,0.942963231521427,"F1-F4-F5-F7-F8"
"32",0.587893108684543,27.076,0.562929331789171,0.938158921799526,"F1-F2-F3-F4-F6-F7"
"33",0.581325563616685,26.178,0.551183983842167,0.941347190033572,"F3-F4-F5-F7-F8"
"34",0.528059847857716,25.2710000000001,0.562702028287192,0.938528098050748,"F2-F3-F4-F5-F6-F8"
"35",0.574424399928539,25.451,0.555834700667707,0.937863940253374,"F2-F3-F5-F6-F8"
