"","acc","comptimes"
"1",0.434948975814019,6.448
"2",0.357350855324618,4.577
"3",0.376756561169507,4.195
"4",0.288336026678022,3.575
"5",0.273782942826954,3.603
"6",0.179706708644012,4.007
"7",0.385785950914857,3.62
"8",0.327600522026438,3.996
"9",0.16495405302485,3.727
"10",0.100523254802244,3.827
"11",0.28257885590149,3.879
"12",0.181868803852462,3.994
"13",0.406602245742712,3.91399999999999
"14",0.222649308030108,4.323
"15",0.24754977459142,3.941
"16",0.250521857866528,3.717
"17",0.377068494940028,3.726
"18",0.436892046351186,3.741
"19",0.384227476040175,4.017
"20",0.45526700721037,3.48099999999999
"21",0.286722846783189,3.748
"22",0.49526219505347,3.64400000000001
"23",0.362809784351105,3.72199999999999
"24",0.303018692715661,3.78
"25",0.279223635144769,3.551
"26",0.148944117183,3.788
"27",0.390729417513686,3.797
"28",0.25489318852593,3.67
"29",0.324390191052864,3.539
"30",0.439929076693757,3.69
"31",0.532121323610704,3.732
"32",0.370972956200197,3.79599999999999
"33",0.307282824253803,3.702
"34",0.263229272563967,3.78
"35",0.3161664849388,3.66900000000001
"36",0.336752345065624,4.13800000000001
"37",0.301762047732424,3.72400000000002
"38",0.408451612808191,3.851
"39",0.246161933132505,3.684
"40",0.422404238492545,3.76900000000001
"41",0.400422411889659,3.75700000000001
"42",0.354028833316812,3.81199999999998
"43",0.181370241689034,3.785
"44",0.382252522524247,3.56100000000001
"45",0.44597144160394,3.68099999999998
"46",0.432384301881601,3.71700000000001
"47",0.402315370766327,3.58099999999999
"48",0.279084340342258,3.59800000000001
"49",0.22117446776681,3.505
"50",0.26818072308636,3.71699999999998
"51",0.380805686343621,4.01400000000001
"52",0.31451643366468,3.60300000000001
"53",0.407360426683348,3.67999999999998
"54",0.418435506333207,3.81899999999999
"55",0.164213007942132,3.84199999999998
"56",0.290505548410372,3.726
"57",0.348636689443556,3.92500000000001
"58",0.479119488699296,3.715
"59",0.269476100346929,4.02600000000001
"60",0.33357566566722,3.5
"61",0.348409401367366,3.79100000000003
"62",0.306165910031438,3.495
"63",0.221340045963766,3.67500000000001
"64",0.344275183647269,3.61200000000002
"65",0.261645577340135,3.81700000000001
"66",0.0096874738880635,3.49499999999998
"67",0.301796606745436,3.55899999999997
"68",0.405607497438291,3.72799999999995
"69",0.0427447816052538,3.596
"70",0.0701066045132835,3.92399999999998
"71",0.280751052109992,3.84999999999997
"72",0.286291953700317,3.76599999999996
"73",0.261920214439967,3.779
"74",0.365387603291079,3.68699999999995
"75",0.496923854822814,3.61899999999997
"76",0.449538051377871,3.64699999999999
"77",0.372923137458789,3.84899999999999
"78",0.249599466464578,3.67600000000004
"79",0.205077164143354,3.69300000000004
"80",0.279090278312348,3.68399999999997
"81",0.363808725996797,3.673
"82",0.296553520741077,4.15300000000002
"83",0.341291987392613,3.63400000000001
"84",0.235759335435424,3.464
"85",0.22411173275894,3.53199999999998
"86",0.403278251005829,3.464
"87",0.323002911978252,3.87799999999999
"88",0.423228295236042,3.69200000000001
"89",0.287435619854908,3.721
"90",0.45836201499155,3.709
"91",0.372564347537527,3.64699999999999
"92",0.382843059631085,4.036
"93",0.277823094822905,3.74599999999998
"94",0.572829261167276,3.88999999999999
"95",0.307992098081463,3.79300000000001
"96",0.239578700747752,3.76500000000004
"97",0.505469563506596,4.03999999999996
"98",0.0250912588969366,3.69099999999997
"99",0.238976253804854,3.66300000000001
"100",0.372544547906222,3.11000000000001
